src_text,tgt_text,cosine_score
"Kabinete amogetše sephetho sa Matlotlo Bosetšhaba sa go fana ka koketšo ya phokoletšo ya Lebikakaretšo ya Dibešeletšwa (GFL).
","GFL fokoditswe ka  50 bakeng sa litara ya mafura ka Mmesa le Motsheanong, mme sena se tla tswela pele le ho tloha ho la 1 Phuptjane ho ya ho la 6 Phupu.
",0.64732856
"GFL fokoditšwe ka  50 lithareng ka Moranang le ka Mopitlo, ebile phokoletšo ye tla tšwelapele go tloga ka la 1 Phupu go fihla ka la 6 Mosegamanye.
",".
",0.43320155
".
","Kabinete boetse ananetse qeto ya Khomeshene ya Ditlhodisano ya ho beha ditheko tsa dintho tsa bohlokwa leihlo, haholoholo pehelo ya hore dikgwebo di lokela ho fana ka mabaka ho eketsa ditheko tsa dihlahiswa..     Kopano ya tsa Kgwebo ya Japan le Afrika Borwa.
",0.51327825
"Kabinete amogetše sephetho sa Khomišene ya Diphenkgišano go bea leihlo ditheko tša dijo tša motheo, kudukudu peakanyetšo ya gore dikgwebo di swanetše go fahlela ka mabaka go kwagala ge di nyološa ditheko.
","Kabinete ananetse diphetho tsa Kopano ya morao ya tsa Kgwebo ya Japan le Afrika Borwa, eo ho yona ho dumellanweng ka lenaneo le leholo la mosebetsi le kenyeletsang tshebedisano ho tlisweng ha diphetoho ho tsa tikoloho, ditheknolojing tsa dipalangwang tsa motlakase le mehlodi ya motlakase ya tsa tlhaho..     Kopanong ho boetse ho dumellanwe ka hore ho be le letsholo la marangranng la ho hlakisa menyetla teng Afrika Borwa ho beng ba dikgwebo ba Japan, ntshetsopele ya boiphihlelo indastering ya lehae ya tlhahiso ya makoloi, menyetla ya tlhahiso le phapanyetsano ya boiphihlelo ho tsa tekgniki..     Japan ke nngwe ya dinaha tseo leng balekane ba bohlokwa kgwebisanong le rona mme tsetela haholo makaleng fapaneng Afrika Borwa, ho tloha ho tsa tlhahiso ya makoloi ho ya metjhining tswang pele ya merafong, le ho tloha ho kgwebo ho tsa temothuo ho ya ditshebeletsong tsa ditjhelete..     Kabinete boetse ananetse ho thehwa ha Mokgwatshebetso wa Barekisetsi ba Dinaheng tse ding ba Batho ba Batsho ke Lefapha la Kgwebisano, Diindasteri le Ditlhodisano (dtic), molemong wa ho kopanya difeme tse romelang thepa entsweng naheng ena dinaheng tse ding lefatsheng.
",0.7049256
"Foramo ya Kgwebo ya Afrika Borwa le Japan.
","Mokgwatshebeso ona tla thusa kabelanong ya tlhahisoleseding, bokgoni le tsebo, mme tsamaya mehlaleng ya dikatleho tsa Lenaneo la Beng ba Diindasteri ba Batho ba Batsho.
",0.53479445
"Kabinete amogetše dipoelo tša Foramo ya Kgwebo ya moragorago ya Afrika Borwa le Japan, yeo kwanetšego lenaneo la phišegelo ya mošomo leo le akaretšago tšhomišanommogo godimo ga go hlongwa ga diintasteri tša go šomiša dimatheriale tša tlhago, ditheknolotši tša difatanaga tša mohlagase le haedrotšene ya go mpshafatšega..     Foramo ye kwanetše go swara pontšho ya mebileng ka dikgokagano tša bidio go laetša menyetla ya Afrika Borwa go dikgwebo tša Japan ka bontši, tlhabollo ya mabokgoni ka gare ga intasteri ya naga ye ya difatanaga, magoro ao lego gona mošomo godimo ga dibaka tša bohlami le neelano ya maitemogelo sethekniki.
","Eneji.
",0.15921423
"Japan ke ye nngwe ya bagwebišani ba bohlokwa kudu ba naga ya gaborena ebile ke yona eteletšego pele dipeeletšo mafapheng mmalwa Afrika Borwa, go thoma ka lefapha la difatanaga go fihla ka metšhenekgoparara yeo gatetšego pele ya tša meepo, le gape go dikgwebo tša temo go fihla ka ditirelo tša ditšhelete.
","Mehato ya rona ya ho netefatsa boteng ba motlakase sa timeng  nako telele matlafaditswe kamora hore ho nehelanwe ka Karolo ya 4 ya Sebaka sa ho Fehla Motlakase sa Kusile, Mpumalanga.
",0.7731602
"Kabinete amogetše gape go hlongwa ga Lenaneo la Baromelantle ba Bathobaso ka Kgoro ya Kgwebišano, Intasteri le Diphenkgišano (the dtic), go kgobokantšha mmogo difeme tša go laolwa ke bathobaso tšeo gabjale di romelago ka ntle diphahlo tša go tšweletšwa ka mo nageng ye go ya dikarolong tše dingwe tša lefase.
","Ho nehelana hona ke letshwao la phihlello ya bohlokwa matsapeng Eskom ho tsitsisa mokgwatshebetso wa motlakase mme ho tla eketsa dimekawate (MW) tse 800 keriting ya matla..     Kabinete elelletswe hore kaho ya dikarolo tse nne tsa tse tsheletseng tsa ho fehla motlakase phethetswe projekeng ya Kusile ya ho Fehla Motlakase..     Kabinete ananetse ho eketswa ha bokgoni bo bong ba ho fehla motlakase keriting leng ntho kgonahaditsweng ke ho dumella bahlahisi ba motlakase ba ikemetseng hore ba hlahise motlakase.
",0.759547
"Lenaneo le le tla kgontšha go abelanwa ga tshedimošo, maitemogelo le tsebo ya mabokgoni, ebile le putla godimo ga dikatlego tša Lenaneo la Bahlomi ba Dikgwebo ba Bathobaso (BIS)..     Enetši.
","Mmuso sa tswa saena tumellano ya ho reka dimekawate tse 150 ho Scatec ASA, bao leng bahlahisi ba motlakase tswang mehloding ya tlhaho..     Lekgotla la Boeletsi la Matlafatso ya Batho ba Batsho Batsi Moruong (B-BBEE).
",0.7611622
"Magato rena go dira gore mo lebakeng le letelele le le tlago re se hlwe re sokodišwa ke mohlagase thušitše kudu ke magato go neelwa Yuniti 4 ya Setiši sa go Fehla Mohlagase sa Kusile gola Mpumalanga.
","Kabinete ananetse ho kgethwa ha Lekgotla le letjha la naha la Boeletsi la B-BBEE.
",0.69641423
"Magato a bontšha gape maiteko mangwe Eskom go boetša sekeng peakanyo ya mohlagase ka kakaretšo ebile tla tlaleletša kabo ya mohlagase ka mo nageng ka dimekawate (MW) tše dingwe gape tše..     Kabinete lemogile gore go agwa ga diyuniti tša go fehla mohlagase tše nne godimo ga tše tshela go phethagaditšwe protšekeng ya Setiši sa Mohlagase sa Kusile..     Kabinete amogetše magato go tlaleletša mohlagase wo abiwago nageng ye ka go thomiša phehlo ye mpsha ya mohlagase, gomme ona kgonagetše ka baka la sephetho sa go dumelela bafehli ba mohlagase ba go ikema go tšweletša mohlagase.
","Lekgotla le na le batho ba bangata ba tswang makaleng kgwebo, mekgatlo ya basebetsi, mekgatlo ya baahi le ditheo tsa thuto hodimo, ba tla thusa ho tataisa mmuso ho tlisweng ha diphetoho moruong..     Leha ho bile le kgatelopele kgahlisang molemong wa ho lokisa tse senyehileng nakong ya mmuso wa kgethollo, ho sa na le tse ngata tse lokelang ho etswa ho matlafatsa botsamaisi ba batho ba batsho, ho matlafatsa ntshetsopele ya bokgoni le ho atolosa phumano ya thepa le ditshebeletso molemong wa ho neha batjha le basadi ba batho ba batsho menyetla.
",0.8415203
"Mmušo malobanyana mo sanetše kwano ya go reka 150 MW ya mohlagase go tšwa go motšweletši wa mohlagase wa go mpshafatšega bago, Scatec ASA.
","Dikgohola.
",0.41219798
"Lekgotlakeletšo la Matlafatšo yeo Nabilego ya Bathobaso Ikonoming (B-BBEE).
","Dithuso tse ntseng di tswella tsa mmuso diprovenseng tse anngweng ke dikgohola di etsa phapang kgolo.
",0.6604027
"Kabinete amogetše thwalo ka Mopresidente Cyril Ramaphosa ya Lekgotlakeletšo le leswa la naga ye la B-BBEE.
","Mmuso behile pele phumantsho ya dijo, metsi le botshabelo bakeng sa batho ba tlaletsweng ke naha, le ho lokiswa ha meralo ya ditshebeletso senyehileng.
",0.7195784
"Lekgotla le le hlangwa ke dihlopha tša mafapha go fapafapana go thoma ka dikgwebo, diyunione tša bašomi, mekgatlo yeo thomilwego setšhabeng le dirutegi, bao ka moka ba tlo rwalago maikarabelo go hlahla mmušo go lebeletšwe diphetogo tša ikonomi.
","Ho sebetswa ka matla ho tsoseletsa ditshebeletso tsa motheo tse kang metsi, motlakase, bohlweki le tsamaiso ya dikgwerekgwere..     Ke tjhelete ka bang dimiliyone tse R189, 217 sebediswang Lenaneong la Ntlafatso ya Mekhukhu leo ka lona sepheo leng ho fetola boleng ba bophelo ba ba phelang mekhukhung..     Ho boetse ho na le dimiliyone tse R733, 086 tsa Ntshetsopele ya Nyehelo ya Phumantsho ya Matlo tse tla thusa ho thehweng ha bodulo ba moshwelella le bo momahaneng ha batho..     Kabinete ananetse thuso ya botho tswang naheng ya Qatar ya dijo, diaparo, di-generator, dihlwekisametsi, metjhini thusang bakudi ho phefumoloha, ditente le disebediswa tsa bongaka.
",0.7693588
"Le ge le gore go bile le kgatelopele ye makatšago ya go bušetša morago megopolo ye fošagetšego ya kgethollo ikonoming, go santše go nale mošomo wo montši wo swanetšego go dirwa go rotoša taolo ya bolaodi bja bathobaso, go hlatloša mabokgoni le go nabiša dithekišetšano go nea basadi ba bathobaso le baswa menyetla.
","Nyehelo ena tla thusa batho ba fetang 4 000 ka palo ba fuweng bodulo ba nakwana ditsing tsa tlhokomelo tsa baahi.
",0.6369958
"Mafula.
","Kabinete boetse ananetse thuso ya botho tswang United Arab Emirates (UAE) ya dijo le metsi ho thusa mahlatsipa dikgohola..     Ho Thehwa ha Letlole la Ntshetsopele ya Setjhaba.
",0.34887844
"Matsapa ao tšwelago pele mmušo kimollo diprofenseng tšeo di amilwego ke mafula moragorago tliša dipoelo tša go kgotsofatša.
","1    Kabinete ananetse ho thehwa ha Letlole la Mesebetsi ya Setjhaba ke Mokgatlo wa Ntshetsopele ya Diindasteri (IDC) sebedisana le lefapha la Bookamedi le dtic.
",0.63666165
"Mmušo beile pele kabo ya dijo, meetse le madulo bathong bao ba šutišitšwego le go lokiša mananeokgoparara ao senyegilego.
","Tshehetso ena tla thusa ho theha menyetla ya mesebetsi ya nakwana bakeng sa batjha ba ka bang 50 000 leng mesebetsi tla tswela setjhaba molemo etswang metseng.. 2    Tshehetso tla kenyeletsa tlhokomelo ya bophelo bo botle le ya baahi, dijo le phepo ntle ka mokgwa wa dibaka tsa ho phehela batho, ntshetsopele ya ho ngola le ho bala, mananeo ho hlokomedisa ka tsa tikoloho le ho lwantsha diphetoho maemong lehodimo mmoho le maiteko ho tshehetsa batjha.
",0.7692861
"Mošomo wo gare ya kgatlampana go bušetša sekeng ditirelo tša motheo go swana le meetse, mohlagase, tlhwekišo le go thothwa ga ditlakala.
","Letlole le tla tshehetsa dikgwebo tse 26 tsa baahi le tse sa iketsetseng phaello..     Bosenyi le Bobodu.
",0.7758706
"Tšhelete ya go lekana R189, 217 milione gare ya šomišwa Kaonafatšong ya Lenaneo la Madulo Mekhukhung leo le nepilego go kaonafatša khwalithi ya maphelo bao ba dulago mafelong mekhukhung..     Tšhelete ya tlaleletšo ya go lekana R733, 086 milione abetšwe ka Thušo ya Tšhelete ya Tlhabollo ya Madulo Batho go thuša go direla batho madulo go swarelela nako ye telele le mohlakanelwa..     Kabinete amogetše thekgo ya moya wa botho go tšwa Mmušong wa Qatar ka sebopego sa dijo tša ka dikotikoting, diaparo, ditšenereitha, dihlwekišameetse, dihemiši, ditente le kabo ya didirišwa tša bongaka.
","Kabinete ananetse ho tshwarwa ha batho mabapi le diketso tsa manyofonyofo, ho patwa ha mehlodi ya ditjhelete tse seng molaong le bobodu.
",0.76743114
"Neelano ye tla hola badudi ba go feta 4 000 bao ba filwego madulo lebakanyana disenthareng tša tlhokomelo ya setšhaba.
","Ba tshwerweng ba kenyeletsa bao neng le bahlanka ba hodimo mmusong le dikgwebong tsa mmuso, mme ba bang ba bona ba tobane le diqoso tse kenyeletsang ho tlolwa ha Molao wa Botsamaisi ba Ditjhelete tsa Setjhaba, 1999 (Molao wa 1 wa 1999).
",0.61622465
"Kabinete amogetše gape thekgo ya moya wa botho go tšwa United Arab Emirates (UAE) ka sebogego sa dijo tša ka dikotikoting le meetse go thuša batšwasehlabelo ba mafula moragorago.
","Ho tshwarwa ha batho bana ho kenyeletsang le ho tshwarwa ha mohlanka wa Lefapha la Ditaba tsa Kahara Naha, Setsing sa Kamohelo ya Baphaphathehi sa Desmond Tutu, Pretoria, ya belaellwang ka ho nka tjotjo ho letswantle, ke bopaki ba hore ha ho motho eo molao sa tlo mo fihlela mme ha ho sebaka sa basebetsi ba sa tshepahaleng lekaleng la setjhaba..     Kabinete boetse ananetse kgatelopele bonahalang pusetsong ya baena ba ha Gupta, Rajesh le Atul, Afrika Borwa.
",0.72886217
"Go Tsebagatšwa ga Sekhwama sa Tlhabollo ya Leago.
","Sena se latela ho tshwarwa ha morao ha bona Dubai, UAE, kamora hore Mokgatlo wa Matjhaba wa Mapolesa Bosenyi (Interpol) ntshe ditsebiso tsa ho ba batla.
",0.53630465
"1    Kabinete amogetše go tsebagatšwa ga Sekhwama sa Mešomo ya Leago ka Koporasi ya Tlhabollo ya Diintasteri (IDC) ka tšhomišano le Kantoro ya Mopresidente le dtic.
","Bobedi bona bo batleha Afrika Borwa mabapi le seabo sa bona ho hatjweng ha mmuso, ho kenyeletsa manyofonyofo le ho patwa ha mehlodi ya ditjhelete tse seng molaong.
",0.73053676
"Thekgo ye tla fana ka menyetla ya mathomomayo ya mešomo ya baswa ba go fihla 50 000 mo mešomong ye nago le mohola leagong yeo dirwago ke batho go tšwa mafelong mo ba dulago gona.. 2    Thekgo ye akaretša tlhokomelo ya maphelo le ya setšhaba, thekgo ya dijo le ya phepo go swana le mafelo go rekišetša batho ba go hloka madulo dijo, tlhohleletšo ya go bala le go ngwala, mananeo tlhago le phedišo ya phetogo ya klaemete gotee le masolo go thekga baswa.
","Ditherisano pakeng tsa mekgatlo ya tshebetso ya molao ya naha ya UAE le Afrika Borwa ka pusetso ya bona naheng ya rona di tswela pele.
",0.65394783
"Sekhwama se se tla thekga batho go tšwa ditšhabeng tše 26 eupša se sekhwama sa go dira poelo ya go swana le ye dirwago ke dikgwebo.
","Ho tshwarwa ha bona ke sesupo sa maikemisetso mmuso ho lwantsha bosenyi le bobodu ntle le tshabo kapa leeme..     Ho tshwarwa ha bona ke sesupo sa metjha le mekgwa sebetsang hantle ya hore ba belaellwang ka bosenyi ba ikarabelle diketsong tsa bona tse mpe le ho netefatsa hore ha ho ya kahodima molao..     Kabinete nyatsitse boiteko bo se nang dihlong ba ho kgella mmuso le naha ya rona fatshe kamora hore ho senngwe hampe kheibole Karolong ya 1 ya Seteishene sa ho Fehla Motlakase sa Matla sa Eskom, Mpumalanga ne le ketsahalo ya bone ya tshenyo belaellwang seteisheneng sa ho fehla motlakase kamora hore diketsahalo tse tshwanang le eo di tlalehwe diteisheneng tse ding tse tharo dibekeng tse mmalwa tse fetileng.
",0.677939
"Bosenyi le Bomenetša.
","Dipalopalo tsa morao tjena tsa diketso tsa bosenyi ke pontsho ya hore re tlameha ho leka ka matla re le setjhaba ho etsa hore ho be le polokeho metseng ya rona.
",0.37338886
"Kabinete amogetše go golegwa ga batho ka tee ka tee ka bontši go amana le boradia, go timeletša tšhelete mohlala le bomenetša.
","Dintlha tsena di re hopotsa hore ho lwantsha bosenyi ke boikarabelo ba setjhaba le hore kaofela ha rona, ho kenyeletsa mapolesa, baetapele ba dipolotiki, baahi, malapa, beng ba dikgwebo, basebetsi le mekgatlo ya baahi, re lokela ho ba le seabo twantshong ya bosenyi..     Kabinete na le tshepo ya hore ditjhelete tse ding tse behetsweng thoko ke Lefapha la Mapolesa bakeng sa diteishene tsa mapolesa tse nang le palo hodimo ya melato ya dipolao, dipeto le diketso tse ding tsa bosenyi ba dikgoka, di tla thusa ho fetola maemo le ho tlisa polokeho metseng..     Tsa Morao tsa COVID-.
",0.76585686
"Magareng ga bona go akaretšwa bašomedi ba maloba ba mmušo ba maemo godimo le ba makalakgwebo mmušo, ba bangwe ba bona ba lebane le melato ya go amana le go gatakwa ga Molao wa Taolo ya Ditšhelete tša Mmušo, 1999 (Molao 1 wa 1999).
","Kabinete hopoditse bohle hore COVID-19 ha so fele mme dikotsi tsa tshwaetso tse ntjha di tla eketseha nakong ya mariha.
",0.6556394
"Dikgolego tše - tša go akaretša go golegwa ga mohlankedi wa Kgoro ya Merero ya Selegae kua Senthareng ya Kamogelo ya Bafaladi ya Desmond Tutu gola Pretoria yo go gononwago gore amogetše pipamolomo go tšwa go motšwantle – bohlatse bja go laetša botse ntlha ya gore ga go na motho yo lego ka godimo ga letsogo la molao le gore bašomedi ba go hloka potego ga bana bodulo le gatee lefapheng la mmušo..     Kabinete amogetše gape kgatelopele ye fihleletšwego go buša barwarre ba Gupta lego Rajesh le Atul go tšwa mo ba lego go boela ka mo Afrika Borwa go tlo lebana le letsogo la molao.
","Re tlameha ho tswela pele ho nka mehato ya bohlokwa ya ho itshireletsa le ba bang kenyeletsa ho hlapa kapa ho hlwekisa matsoho kgafetsa, ho rwala semonkwana ha le kahara moaho, ho se atamelane le ba bang, ho bula difenstere hore ho kene moya le ho enta..     Seboka sa African Union (AU).
",0.7680874
"Se se latela go golegwa ga bona malobanyana gola Dubai kua UAE morago ga gore Lebotho la Boditšhaba la Sephodisa sa Bosenyi (Interpol) le lokolle ditsebišo tša go golegwa ga bona.
","Kabinete amohetse tsebahatso, boitlamo le boinehelo bo ananetsweng Sebokeng se sa Tlwaelehang sa AU sa Boferekanyi le Diphetoho tse sa Tsamaelaneng le Molaotheo Afrika se neng se tshwaretswe Malabo, Republic of Equatorial Guinea, ka Moqebelo wa la 28 Motsheanong..     Baetapele ba Afrika ba lekotse ditshoso tse pheelletseng, ba lekola mekgwa ya jwale ya ho di arabela mme ba itlama ho matlafatsa polokeho ya dinaha tseo leng ditho tsa AU tse tobaneng le boferekanyi le bongangele..     Lefu la Monkeypox.
",0.71122986
"Barrwarre ba ba nyakega ka mo Afrika Borwa go amana le tema ye go gononwago gore ba kgathile ya go gogwa ga mmušo ka nko, go akaretšwa le boradia le go timeletša tšhelete mohlala.
","Kabinete tiiseditse Maafrika Borwa hore balaodi ba rona ba tsa bophelo bo botle ba malala laotswe ho beha leihlo le ho thibela lefu la Monkeypox kamora hore le qhome dinaheng tse se nang lona.
",0.79501665
"Ditherišano magareng ga mabotho phethagatšo ya molao kua UAE le ka mo Afrika Borwa ka go bušwa ga bona ka mo nageng di gare.
","Leha ho se motho ya fumanweng na le lefu lena Afrika Borwa, balaodi ba tsa bophelo bo botle naheng ba tswela pele ho beha maemo ana leihlo     Qeto ya Kabinete.
",0.6770994
"Go golegwa ga bona go laetša maikemišetšo mmušo go lwantšha bosenyi le bomenetša ntle le poifo goba sepitša..     Go golegwa ga bona go tloga go laetša gore ditshepedišo le magato semolao šoma gabotse kudu go dira gore babonwamolato ba ikarabele ka magato bona boganka le go netefatša gore ga gona le motho tee yo lego ka godimo ga letsogo la molao..     Kabinete sotše maitekelo bohlaswa go nyatša ikonomi le naga ya gaborena morago ga tshenyo ya ka boomo ya kheibole kua Yuniti 1 ya Setiši sa Mohlagase sa Matla sa Eskom gola Mpumalanga.
","Puisano le Setjhaba ka Mehato ya ho Sebetsana le Kgwebo seng Molaong ya Masalla Ditshepe.
",0.65119976
"Ye ebile tiragalo ya bone ya kgonono ya tshenyo ye lakanwego setišing se sa mohlagase morago ga gore ditiragalo tša go swana le tše di begwe ditišing tše dingwe tše tharo tša mohlagase dibekeng tše mmalwa tša go feta.
","Kabinete tjhaetse monwana hore ho be le dipuisano le setjhaba mabapi le ditshisinyo tsa ho thibela kgwebo ya masalla ditshepe tse utswitsweng le tse lokisitsweng.
",0.661363
"Dipalopalo tša moragorago tša bosenyi ke seipone sa gore re swanetše go dira tšohle bjalo ka setšhaba go dira gore mo re tšwago gona go bolokege.
","Boshodu ba masalla ditshepe le dikheibole tsa koporo meralong ya ditshebeletso ya setjhaba bo sitisa tshebetso ya moruo ka ho baka ditjeho tse hodimo.
",0.7110251
"Seemo se sa makgonthe seo re lebaganego le sona se re gopotša gore go fediša bosenyi ke maikarabelo setšhaba le gore ka moka ga rena – go akaretšwa maphodisa, baetapele ba dipolotiki, setšhaba, malapa, boradikgwebo, bašomi le mekgatlo ye lego setšhabeng – ka moka re swanela ke go kgatha tema ya rena go lwantšha bosenyi..     Kabinete nale tshepho ya gore ditšhelete tše dingwe tšeo di beilwego ka thoko ke Kantoro ya Tona ya Maphodisa go šomišwa mo ditišing tša maphodisa tša go ba le palo ya godimo ya go begwa ga melato ya dipolao, ya go kata le ya bosenyi bjo bongwe bja dikgaruru di tla thuša go fetola seemo seo le go hlola setšhaba sa go bolokega bathong ka moka.
","Tse ding tsa ditshitiso di kenyeletsa tshitiso ya phepelo ya motlakase le ditshebeletso tsa diterene ka lebaka la diporo tse sentsweng.
",0.648829
"Tsebišo ya Seemo sa COVID-.
","Ho sitisa tsamaiso ya dipalangwang tsa bapalami ho eketsa ditefello tsa ho tsamaya.
",0.53981733
"Kabinete gopoditše motho mang le mang gore COVID-19 ga ya fela le gore kotsi ya diphetelo tše diswa tla nyologela godimo nakong ye ya sehla sa marega.
","Dikheibole tsa motlakase tse sentsweng le tse sa bolokehang di kotsi ho baahi, haholoholo bana..     Kabinete laetse dtic ho etella pele dipuisano bakeng sa nako itseng, le ho nonya maikutlo setjhaba le makala loketseng, ka mehato sebetsang hantle eo mmuso ka kenyang tshebetsong ho thibela ho senngwa ha meralo ya ditshebeletso ya bohlokwa.
",0.7174822
"Re swanetše go tšwelapele go latela magato ka moka tlhokomelo gore re ipoloke le go šireletša bao re phelago le bona.
","Kamora moo, Kabinete tla tsebahatsa mehato tjhaetsweng monwana     Diketsahalo tse Tlang.
",0.65195847
"Magato a akaretša go hlapa goba go sanithaesa matsogo kgafetšakgafetša, go apara dimaseke ge re le ka meagong, go šielana sekgala sa go bolokega, go bula mafastere gore go hlabele ke moya le go hlaba meento.
","Seboka sa Matjhaba se Mabapi le Theknoloji Polokong ya Kgotso (PTPS) sa Matjhaba Kopaneng (UN).
",0.5255723
"Samiti ya Kopano ya Afrika (AU).
","Afrika Borwa tla tshwara seboka sa Botshelela sa PTPS Lekgotleng la Diphuputso tsa Saense le Diindasteri Pretoria ho tloha ka Labobedi la la 21 ho ya ho Labohlano la la 24 Phuptjane.
",0.539135
"Kabinete amogetše tsebagatšo, Dikano le maikgafo ao amogetšwego kua Samiting ya Go Se Tlwaelege ya AU ka Matšhošetši le Diphetho tša go thulana le Molaotheo ka mo Afrika yeo bego swaretšwe kua Malabo, Rephabliking ya Equatorial Guinea, ka Mokibelo, 28 Mopitlo..     Baetapele ba Afrika ba lekotše matšhošetši ao tšwelago pele, ba sekasekile magato bjale go rarolla seemo se le go ikgafa go matlafatša tšhireletšego ya mohlakanelwa ya mebušo ye lego maloko samiti ye yeo lebaganego le matšhošetši le dikgaruru tša boganka.
","Ho lebelletswe baromuwa ba 300 ba tswang dinaheng tse 50 tseo leng ditho sebokeng sena..     Seboka se kopanya ba nang le thahasello ho tswa sesoleng, sepoleseng, le batho ka kakaretso Dinaheng tseo leng Ditho tsa Matjhaba Kopaneng molemong wa hore ba sebetse mmoho tshebedisong ya ditheknoloji tsa sejwalejwale le tse tswetseng pele le dikgopolotaba matsholong poloko ya kgotso Matjhaba Kopaneng.
",0.78129727
"Bolwetši bja Mabora Dikgabo.
","Seboka se tla sebediswa jwaloka lepatlelo la ho abelana ka tlhahisoleseding le ho qothisana lehlokwa bakeng sa dinaha tseo leng ditho tsa UN tse nang le seabo matsholong ho boloka kgotso ka tshebediso ya ditheknoloji tsa morao tjena matsholong ana..     Tlhodisano ya Naha Tshwarwang Kamora Dilemo tse Pedi tla Tshwarwa Lekgetlo la Bone ya WorldSkills South Africa (WSZA).
",0.53090614
"Kabinete netefaleditše MaAfrika Borwa gore mafapha rena tša maphelo dutše komana go bea seemo leihlo le go thibela bolwetši bja Mabora Dikgabo, morago ga gore bolwetši bjo bo phulege dinageng tše mmalwa tšeo ka setlwaedi bolwetši bjo bo sego gona.
","Ho tshwerwe Tlhodisano ya Naha ya Kamora Dilemo tse Pedi ya Bone ya WSZA, Inkosi Albert Luthuli International Convention Centre, KwaZulu-Natal ho tloha ka la 7 ho ya ho la 10 Phuptjane 2022 tlasa mookotaba: “Ntlafatso ya Tlhahiso ya ba Etsang Mesebetsi ya Matsoho Mongwahakgolong wa bo-21”..     Ketsahalo ena sebedisetswa ho ntlafatsa boiphihlelo ba batho ba etsang mesebetsi ya matsoho jwaloka mosebetsi ka phedisang motho le ho lebisa tshebedisanong le ba bang indastering ena.
",0.7267077
"Le ge le gore ga gona diphetelo tšeo di begilwego go fihla gabjale goba tšeo di humanwego ka mo Afrika Borwa, makgotlataolo tša maphelo ka mo nageng tšwela pele go bea seemo leihlo ka hloafalo     Diphetho tša Kabinete.
","Ketsahalo ena boetse sebedisetswa ho lekola boemo ba boithuto ba mosebetsi le ntshetsopele ya ba etsang mesebetsi ya matsoho hodima ho kgothaletsa ho kgethwa ha mesebetsi ya matsoho jwaloka kgetho ya pele ya baithuti ba rona     Molaetsa.
",0.69303846
"Ditherišano tša Setšhaba ka Magato go Swaragana le Bogwebi bjo bo Sego Molaong bja Dikgerekgere tša Tšhipi.
","MatshedisoKabinete le Mopresidente Ramaphosa ba lebisitse matshediso Lelapeng la Boreneng le setjhabeng sa Borena ba Maphoto kamora ho hlokahala ha Motlotlehi Morena Moholo Zanozuko Tyelovuyo Sigcau     KhiroHo tlameha hore ho netefatswe mangolo thuto ba hirwang mme ho netefatswe le hore ba ha ba so ka ba tlola molao..     Monghadi Jacob Ganny Mbele jwaloka Molaodi-Kakaretso (DG) Lefapheng la Diminerale le Eneji..     Mme Pumeza Nwabisa Nodada jwaloka Motlatsa-Molaodi-Kakaretso (DDG): Botsamaisi ba Meru Lefapheng la Meru, Botshwasi le Tikoloho.
",0.59673464
"Kabinete dumeletše gore ditherišano tša setšhaba di swarwe ka ditšhišinyo tša go fediša go rekišwa ga dikgerekgere tša tšhipi tšeo di humanwego ka tsela ye sego molaong le ditšhipi tšeo di tološitšwego.
","Mme Susan Mafanedza Masapu jwaloka Moeletsi ya ka Sehloohong wa Mmuso wa Molao Lefapheng la Toka le Ntshetsopele ya Molaotheo..     Mme Doris Tshepe jwaloka Mokhomeshenara Khomesheneng ya Ditlhodisano..     Ngaka Alex Mahapa jwaloka Moeletsi ya Ikgethang wa nako tsohle ho Letona le Tshwereng Mokobobo lefapheng la Tshebeletso ya Mmuso le Tsamaiso.
",0.70883596
"Phetogo ya Klaemete.
","Diphetoho Maemong Lehodimo.
",0.7240126
