src_text,tgt_text,cosine_score
"IKoro eKhiqizako ngiyo ekhambe phambili kinazo zoke ngokwenza imali engaphezulu kwama-R85 wamabhiliyoni ngepahla eyenziwe lapha eSewula Afrika, iKoro yeeMayini yenza R84 wamabhiliyoni, kwase kuthi zokuLima zona zenza amabhiliyoni ali-11 wamaRanda.
","Linani selilonkhe lelimabhiliyoni la-R41 letintfo letitfunyelwe kulamanye emave ase-Afrika lokukhombisa libanga leselihanjiwe timboni taseNingizimu Afrika ekukhuliseni timakethe tato kulo lonkhe lelivekati.
",0.65704274
"Lelinani lemali elibonakalako, nanyana lingaphasi kancani kunangoNtaka wee-2022, kodwana litjengisa ukuthi umnotho weSewula Afrika unamandla kangangani, ngitjho nanyana ukuhluma komnotho kuphaphela phasi nje.
","Timakethe lapho kukhule khona kutsengiselana tifaka ekhatsi iChina, iBelgium, i-Italy ne-United Arab Emirates lokukhomba tinzuzo leticondzile tebudlelwane betemnotfo neNingizimu Afrika.
",0.5909581
"Ipahla ethengiselwe amanye amazwe we-Afrika ihlanganise ama-R41 wamabhiliyoni lokhu-ke kutjengisa indima amabubulo weSewula Afrika ayenzako ekunabiseni iimakethe zayo ekhonthinenthini ye-Afrika.
","Tincumo Tekhabhinethi.
",0.19339877
"Iimakethe lapho kuphakeme khona irhwebo hlangana nazo kubalwa i-China, ne-Belgium, neTariyana kunye ne-United Arab Emirates, okutjengisa ukuzuza kweSewula Afrika bunqopha ebudlelwaneni bomnotho namanye amazwe.
","Lisubuciko Lavelonkhe Lelihlanganisiwe Lekulwa Nekushushumbisa Imphilo Tilwane Netihlahla Tasendle (NISCWT)
",0.57203525
"Iinqunto ZeKhabinethi.
","Ikhabhinethi ivumelene ngaleLisubuciko Lavelonkhe Lehlanganisiwe Lekulwa Nekushushumbisa Tilwane Netihlahla Tasendle (NISCWT).
",0.5516856
"Iqhinga Elilungelelweko Lokulwa Nokwetjiwa Nokukhukhuthiswa Kweenyamazana Zommango ((NISCWT) IKhabinethi ivumele iQhinga leliZwe eliLungelelweko lokuLwa nokuKhukhuthiswa kweeNyamazana (i-NISCWT).
","LeLisubuciko lekucala eNingizimu Afrika.
",0.17115515
"Leliqhinga-ke lingelokuthoma lomhlobo onje eSewula Afrika.
","Inhloso yalo lesisekelo kuniketa tikhungo temtsetfo emandla ngekutinika emathulusi ekunciphisa nekuvikela kwenyuka kwalomkhuba lomubi wekushushumbisa tilwane netihlahla tasendle kulelive lesekunebungoti kulokuvikeleka kwembuso.
",0.5481788
"Umnqopho walo wokuthoma kuhlomisa iinjamiso zabathobelisimthetho ngamathulusi afaneleko ukuphungula nokukhandela ukuthuwelela komukghwa wokwetjiwa nokukhukhuthiswa kweenyamazana zommango okuyingozi ekuphepheni kwelizwe.
","LeLisubuciko lite netiphakamiso letibambekako tekukhulisa emandla ekusebentisa umtsetfo kulelive, kufaka ekhatsi kugcila kakhulu ekuphenyeni nasekushushiseni emacembu lashushumbisa tilwane netihlahla tasendle.
",0.61792696
"Iqhingeli lenza iimphakamiso eziphathekako zokukhuphula amandla wokuthobelisa umthetho elizweni lekhethweli, ekubalwa hlangana nakho nokuqalelelwa kokuphenywa nokutjhutjhiswa kwemilandu kweenqhema zehlanganyela yokukhukhuthisa iinyamazana zommango.
","I-NISCWT ishicilelwe kuLitiko Letemahlatsi, TekudobaNemvelo ku: WEBTOKELilunga laseNingizimu Afrika Lelikhetfwe Kuba Lijaji Lenkantolo Yemave Emhlaba Yetebulungiswa (ICJ)
",0.6419978
"I-NISCWT imenyezelwe kubunzinzolwazi bomNyango wezamaHlathi, zokuThiya iinHlambi nezeBhoduluko WEBTOKEN.
","Ikhabhinethi ivumelene kutsi kuphakanyiswe Solwati Dire Tladi abe lilunga lelimelele iNingizimu Afrika kute akhetfwe abe Lijaji Lenkantolo Yemave Emhlaba Yetebulungiswa (ICJ) kulolukhetfo langeLweti 2023 lwaloluphiko.
",0.5876876
"UmSewula Afrika Owenyulelwe Ukukhethelwa Ukuba Lijaji Lekhotho Yobulungiswa Yamazwe Ngamazwe (i-ICJ) IKhabinethi ivumele ukwenyulwa kwebizo likaPhrofesa Dire Tlali kobanyana azokuba mjamelikhetho wesikhundla seJaji leKhotho yezobuLungiswa emaZweni ngamaZwe (i-ICJ) nakubanjwa ikhetho lesijamiswesi ngoSinyikhaba wee-2023.
","Dire Tladi unguSolwati Kutemtsetfo eYunivesithi yasePitoli futsi uphindze abe nguMengameli weLigatja LeNhlangano YaseNingizimu Afrika Yetemitsetfo Yemave Emhlaba futsi uliLunga Lesigungu Lesikhulu SeNhlangano Yetemitsetfo Yemave Emhlaba.
",0.3718584
"U-Dire Tladi unguPhrofesa womThetho wamaZwe ngamaZwe eYunivesithi yePitori, kanti usesikhundleni sokuba nguMengameli weGatja leSewula Afrika leHlangano yezomThetho i-International Law Association abuye abe nanga lilunga lesiGungu se-International Law Association.
","Wake waba nguSihlalo WeKhomishini Yemitsetfo Yemave Emhlaba, lekuligatja le-UN jikelele lelitsatfwa njengemtimba losebentisana ne-ICNgaphambilini use waba nguMeluleki weTemtsetfo weMishini yaseNingizimu Afrika eNew York futsi waba nguMeluleki Lokhetsekile WeTindvuna TaseNingizimu Afrika Temave Emhlaba..Kubekwa EtikhundleniKutawucinisekiswa ticu tetemfundvo nekuhlola kufaneleka kwabo bonkhe lababekwe etikhundleni.
",0.6368222
"Ukhe waba nguSihlalo we-International Law Commission, esijamiso se-UN ethathwa njengesijamiso esiphakela i-ICPhambilini wayemluleki wezomthetho wobuZenda beSewula Afrika e-New York abuye abe ngumeLuleki oKhethekileko kiboNgqongqotjhe bezaNgaphandle beSewula Afrika..Ukuqatjhwa Koke ukuqatjhwa kulawulwa kufakazeleka kweencwadi zefundo ezikhambisana nomsebenzi umuntu aqatjhelwe wona kunye nokuhlanjululwa kwebizo lomuntu okufaneleko.
","Labasha lababekwe etikhundleni kuBhodi Lelawula Ibhodi Yebahloli Mabhuku Labatimele.
",0.49174967
"Abasandukuqatjhelwa Ibhodi Ezijameleko Elawula Ibhodi Yabahloliincwadi Zombelele Ngilaba:
","Mk Precious Nompumelelo Sibiya ne Mnu Mojalefa Mosala Labakhetfwe Kuba Ngemalunga Esikhashana Ebhodi Yetemanti i-Umngeni.
",0.30755758
"UMm.
","Mk Khulekelwe Glynnis Mbonambi UMnu Mzimkulu Msiwa Mk Sylvia Thandazile Mhlongo Mk Hlengiwe Patricia Majozi Mnu Mfanveli James Ndlovu Mnu Sibusiso Wycliff Mkize ne Ummeli Lavan GopaulImitsetfosivivinyo.
",0.14713483
"u-Precious Nompumelelo Sibiya no-
","Umtsetfosivivinyo Wekuchibela Tekulungiswa Kwesimilo wanga-2023 Ikhabhinethi ikuvumile kwetfulwa ePhalamende kweluhlaka lweMtsetfosivivinyo Wekuchibela Tekulungiswa Kwesimilo wanga-2023.Letichibelo tiphendvula kuleSincumo Senkantolo Yemtsetfosisekelo Lesatfulwa NgeNgongoni 2020 kulelicala leSonke Justice NPC abukene naMengameli WeRiphabhlikhi yaseNingizimu Afrika kanye nalabanye.
",0.5331323
"Nom.
","Letichibelo tifaka kutimela Kwebahloli Betebulungiswa Kutemisebenti Yekucondziswa Kwesimilo njengoba kubekiwe kuSigaba 7(2) seMtsetfosisekelo WaseNingizimu Afrika wanga-1996.
",0.13843462
"Mojalefa Mosala Abaqatjhelwe Ibhodi Yesikhatjhana Yezamanzi EMngeni.
","Loku kwentelwe kutsi kuhonakale kutsi kusebente Tigaba 88A (1)
",0.44273
"UMm.
","nesigaba 91 Semtsetfo Wetekulungiswa Kwesimilo, wemnyaka we-1998, (Umtsetfo 111 Wemnyaka we-1998).
",0.23174487
"uKhulekelwe Glynnis Mbonambi UNom Mzimkulu Msiwa UMm.
","Kwetfulwa kwaloluhlaka lwemtsetfosivivinyo ngako-ke kuhlose kutsi kube netindlela tekucondzisa kungasebenti kahle kwaletinye tigaba taloMtsetfo njengoba kubonakele kuleNkantolo yeMtsetfosisekelo..Umtsetfosivivinyo Wetekutsenga Kwahulumende
",0.4863514
"u-Sylvia Thandazile Mhlongo UMm.
","Ikhabinethi ivumelene kutsi kwetfulwe ePhalamende Luhlaka Lwemtsetfosivivinyo Wetekutsenga Kwahulumende.
",0.49295023
"uHlengiwe Patricia Majozi UNom Mfanveli James Ndlovu UNom Sibusiso Wycliff Mkhize kunye
","Lomtsetfosivivinyo ucitsa Lomtsetfo Weluhlaka Lwenchubomgomo Yekutsenga Kwahulumende Ngekukhetsa Wemnyaka we-2000 (Umtsetfo We-5 Wanga2000).
",0.5156332
"no-Adv.
","Loluhlaka Lwemtsetfosivivinyo luhlose kwenta kutsi kube nenchubomgomo leyodvwa yekutsenga kwahulumende futsi kucedvwe kwehlukahlukana kwemitsetfo lemayelana nekutsenga kwahulumende.
",0.31984556
"Lavan Gopaul.
","Kubaluleka kwaloluhlaka Lwemtsetfosivivinyo Wetekutsenga kutsi ubonelela kutfutfukiswa kwetinhloso tetfu tavelonkhe letifana netingucuko, kutfutfukisa bomake, lusha nebantfu labakhubatekile.
",0.39508277
"Imithethomlingwa.
","Uphindze futsi ubonelela kugcugcutela kutsi konkhe kwentiwe kuleyo ndzawo nekusekela imikhicito lemisha yendzawo kanye nelucwaningo, futsi lwenta kutsi kucaliswe embili kutsenga kumabhizinisi lasafufusa nalamancane eNingizimu Afrika.
",0.43487716
"Umthethomlingwa 2023 Otjhugulula Umthetho WezokuVuselelwa Kwesimilo IKhabinethi ivumele ukudluliselwa ePalamende komtlamo womThethomlingwa 2023 oTjhugulula umThetho wezokuVuselelwa kweSimilo.
","Imikhosi Letako.
",0.16538122
"Amatjhuguluko enziwako la aphendula isaHlulelo seKhotho yezomThethosisekelo esikhutjhwe ngoNobayeni wee-2020 ku-Sonke Gender NPC v the President of the Republic of South Africa and others.
","I-Ajenda Yemave Emhlaba
",0.27919886
"Amatjhuguluko la anzinzisa ukuzijamela kweBandla lamaJaji eliHlola amaZiko wokuVuselelwa kweSimilo njengobanyana kutjhiwo esiGabeni 7(2) somThethosisekelo we-1996 weRiphabhligi yeSewula Afrika.
","Mengameli Cyril Ramaphosa utawamukela Mengameli waseBulgaria Umnu Rumen Radev lotawuvakasha kuleli ngetemsebenti mhla ti-12 Inkhwekhweti 2023.
",0.57541114
"Lokhu-ke ngokokuphumelelisa ukusetjenziswa kwesiGaba 88A (1)
","Lokuvakasha kutawugcila kakhulu ekwakheni budlelwane betepolitiki nebetekutsengiselana, kanye nekuntjintjiselana ngemasiko emkhatsini kweNingizimu Afrika neBulgaria.
",0.5029489
"nesiGaba 91 somThetho wezokuVuselelwa kweSimilo we-1998 (umThetho 111 we-1998).
","I-Bulgaria itawuhlala ingumlingani lomcoka kutekutsengiselana futsi iNingizimu Afrika ngemnyaka we-2022 itfumele eBulgaria tintfo letibita emabhiliyoni la-R
",0.6125419
"Ngalokho-ke ukudluliswa komtlamo womThethomlingwa kunqophe ukuphumelelisa amagadango wokulungisa lokho okungakalungi kweengaba ezithileko zomThetho njengoba kusitjho iKhotho yezomThethosisekelo..Umthethosisekelo Wokuthenga Ipahla Yombuso IKhabinethi ivumele ukudluliselwa ePalamende komtlamo womThethomlingwa wokuThengwa kwePahla yoMbuso.
","Mengameli Cyril Ramaphosa futsi utawemukela Ndvunankhulu WaseRiphabhlikhi YaseSingapore Umnu Lee Hsien Loong mhla ti-16 Inkhwekhweti 2023 lotawuvakasha ngekwemsebenti eNingizimu Afrika, lokutawugcila kakhulu ekukhuliseni lobudlelwane lobukhona emkhatsini kwalamave omabili.
",0.5714277
"UmThethomlingwa lo ubulala umThetho womNyaka wee-2000 (umThetho Nomboro 5 wee-2000) womThethokambiso oweNyulwako.
","INingizimu Afrika itfumele imikhicito lebita emabhiliyoni la-R.3 eSingapore ngemnyaka we-2022, lapho khona iNingizimu Afrika yazuza ngalokungetulu.
",0.58532417
"UmThethomlingwa otlanywako lo unqophe ukwakha umthetho munye ozakusetjenziselwa ukuthenga ipahla yombuso ube uqede nemikghedlha ekhona emithethweni ephathelene nokuthengwa kwepahla yombuso.
","Imikhicito lemcoka yaseNingizimu Afrika leyatfunyelwa eSingapore ifaka ekhatsi i-aluminiyamu, idolomayithi leshisiwe kanye nasemende wakaPortland, emkhatsini waletinye tintfo letatfunyelwa..Leminye Imicimbi Yemhlaba Lesitawuba Yincenye Yayo.
",0.6430316
"Ukuqakatheka komtlamo womThethomlingwa wokuthengwa kwepahla lo kukuthi uvula amathuba wokuphumelelisa iminqopho yethu yelizwe, njengamahlelo wokwenza itjhuguluko nje, ukuhlonyiswa ngamandla kwabantu abasikazi, ilutjha, nabantu abanokukhubazeka.
","Ikhabinethi ivumelene kutsi iNingizimu Afrika inikwe ligunya nekutsi ibe yincenye Yekomiti Yemhlangano Wesibili Wekomiti Yematiko Lahlukahlukene Ahulumende Ekucocisana (INC2) Mayelana Nalelithulisi Lelisibopho Semave Emhlaba Kutekungcolisa Lokubangwa Kusebentisa Emaplastiki Lokufaka Ekhatsi Simondzawo Saselwandle lotawubanjwa eParis, eFrance kusuka mhla yi-29 Inkhwekhweti kuya kumhla ti- 2 Inhlaba 2023.
",0.34145653
"Uvula nethuba lokukhuthaza ukukhiqizwa nokuthengwa kwezinto ngelizweni nokusekela amandla wokusungula nokurhubhulula, kanti wenyula ukuthengwa kwepahla kibosomabhizinisi abancani nabalingeneko beSewula Afrika.
","I-INC kufuneka ite nesivumelwano semhlaba lesimayelana nekungcolisa lokubangwa maplastiki, lokwenteka nakusimondzawo saselwandle.
",0.5831939
"Iminyanya Ezako.
","Ikhabinethi futsi ivumelene ngeligunya lekucocisana leNingizimu Afrika kuNhlangano Yelubumbano Lwemave Emhlaba Ye-35 yeTemfundvo, Tesayensi, neNhlangano Yetemasiko i-Man and The Biosphere Programme International Coordination council lohlelwe kutsi ubanjelwe eParis, eFrance kusuka mhla ti-12 kuya kumhla ti-16 Inhlaba 2023.
",0.34091148
"I-Ajenda Yamazwe Ngamazwe UMengameli Ramaphosa ngomhla we-12 kuMrhayili wee-2023 uzokusingatha ivakatjho likaMengameli we-Bulgaria uNom.
","Leligunya le- UNESCO MAB ICC lekugcugcutela kutsi kusetjentiswe tindlela tekuphila letingabulali indalo nesimondzawo.
",0.5689759
"Rumen Radev ngevakatjho lomsebenzi.
","Iningizimu Afrika icale kudlala inzima kuLoluhlelo lwe-Man and the Biosphere (MAB) ngemnyaka we-1995 kulenkhofa yaseSeville, eSpain.
",0.47291133
"Lelivakatjho-ke lizokuqala khulu ukwakhiwa kobudlelwano bepolitiki nebokurhwebelana, kunye nebokusebenzisana ngeendlela zokuphila.
","Nyalo iNingizimu Afrika isesigabeni sekwenta umsebenti ngekulandzela Lisubuciko laseNingizimu Lekuvikela Indalo Yavelonkhe lesebenta njengenkhombandlela yekusebentisa Luhlelo lwe-MAB kuwo onkhe emazinga ekulawula kuvikela indalo..Kuvakashela eNingizimu Afrika KweLisekelamengameli WaseColombia.
",0.616501
"I-Bulgaria solo imsebenzisani oqakathekileko begodu ngomnyaka wee-2022 iSewula Afrika ithengisele ilizwe le-Bulgaria ipahla ebiza amabhiliyoni ayi-R
","Lisekelaengameli Paul Mashatile utawamukela umlingani wakhe waseColombia, Make Lohlonipheke Kakhulu Nkkt Vice Francia Elena Márquez, Lolisekela LaMengameli weRiphabhlikhi yaseColombia lotawuvakasha ngalokusemtsetfweni ngaLesihlanu mhla ti-12 Inkhwekhweti 2023.
",0.6512711
"UMengameli uRamaphosa uzokuvakatjhelwa nanga nguNdunakulu weRiphabhligi ye-Singapore uNom.
","Lokuvasha kuhlose kukhulisa budlelwano emkhatsini kwalamave omabili i-SA neColombia njengoba iColombia icale tingcoco letinemandla nalelivekati le-Afrika..Imihlangano Yebetindzaba Letako Yemalunga Esigungu Lesikhulu.
",0.43965945
"Lee Hsien Loong ngomhla we-16 kuMrhayili ngevakatjho lombuso elizakuqalelela ukuqinisa ubudlelwano obukhonobu hlangana kwamazwe amabili la.
","Indvuna Yetegezi Dkt.
",0.52108985
"Ngomnyaka wee-2022 iSewula Afrika ithengisele i-Singapore ipahla ebiza imali eyi-R.3 yamabhiliyoni, yabe yasalelwa ngenye ipahla kileyo.
","Kgosientsho Ramokgopa itawuniketa betindzaba timemetelo mayelana nalokuchubekako ekusebentiseni Luhlelo Lwetemandla Lolutawulandzelwa (EAP) ngaLesihlanu ti-12 Inkhwekhweti 2023 ngensimbi ye-14:00.
",0.6416859
"Ipahla engeqakathekileko iSewula Afrika eyithengisele i-Singapore kube yi-aluminium, yidolomayithi ekuthiwa yi-sintered dolomite kunye nesamende i-Portland cement, hlangana nokhunye..Imisebenzi Yezebhoduluko Yamazwe Ngamazwe Esizokuhlanganyela Kiyo Esikhathini Esizako IKhabinethi iwavumele amandla wemikhulumiswano yeSewula Afrika nokuhlanganyela nabanye emButhanweni wesibili weKomidi yemikhulumiswano yaborhulumende (i-INC 2) ngokusilaphaza kweemplastiki kokapha ngitjho nelwandle imbala – i-Internationall Binding Instrument on Plastic Pollution Including Marine Environments, ezokubanjelwa e-Paris, e-France, ukusukela ngomhla wama-29 kuMrhayili ukuyokufika kumhla wesi-2 kuMgwengweni wee-2023.
","Lemilayeto letawuhlala ikhishwa njalo ngeliviki iniketa litfuba lekwatisa betindzaba nesive ngalokwentekako mayelana nekulwa nalocimicimi wagezi kuleliviki lelengcile kodvwa futsi nekukhona kuphendvula nekuchaza letintfo letibanga kutsi kube nalocimicimi lokusandza kwenteka..Inyanga Ye-Afrika.
",0.315652
"I-INC isebenza ukwakha isivumelwano sokusilaphaza kweemplastiki, ekubalwa hlangana nalokhu nokusilaphazeka kwebhoduluko lelwandle imbala.
","NgeNkhwekhweti iNingizimu Afrika igubha umkhosi wenyanga ye-Afrika, lapho kukhunjulwa khona kwakhiwa kweNhlangano Yelubumbano Lwemave Ase-Afrika (OAU) ngemnyaka we-1963, namuhla leyatiwa ngekutsi Lubumbano Lwe-Afrika (AU).
",0.574664
"IKhabinethi ibuye yavumela namandla wokubamba imikhulumiswano yehlandla lama-35 yehlelo lezefundo, zamasiko nezesayensi nezokuphilisana kwabantu nemvelo, (i-MAB) ngehlelo le-UNESCO ngaphasi kwehlangano yeentjhaba ezibumbeneko, ezokubanjelwa e-Paris, e-France ukusukela ngomhla we-12 ukuyokufika kumhla we-16 kuMgwengweni wee-2023.
","Intfo lemcoka legcugcutelwa yi-AU kucinisekisa kutsi kube nekuthula nekusimama kulelivekati.
",0.52044636
"Amandla wokusebenza anikelwe i-UNESCO MAB ICC kukhuthaza ukuphilisana kuhle kwabantu nakho koke okuphilako kunye nebhoduluko.
","Imidlalo Yemhlaba Yetingcwele Te-Table Tennis
",0.43741062
"ISewula Afrika yathoma ukungena ehlelweni le-MAB ngomnyaka we-1995 eKhonferensini ye-Seville, e-Spain.
","Imidlalo yemhlaba yemancamu yetingcwele ye-ITTF te-Table Tennis yemnyaka we-2023 itawubanjwa kusuka mhla ti-20 kuya kumhla ti-28 Inkhwekhweti 2023.
",0.56207013
"Njenganje iSewula Afrika isesigabeni sokuphumelelisa iqhinga i-South African National Biosphere Reserve Strategy, elisebenza njengekombandlela ekuphunyelelisweni kweHlelo le-MAB kizo zoke iingaba zeHlelo lokulawula..ISekela LikaMengameli We-Colombia Lizokuvakatjhela ESewula Afrika
","Lomcimbi utawube ubanjelwe eDurban International Convention Centre, lapho khona kutawube kudlalwa ngayedvwa imidlalo yabo make neyemadvodza, kanye nemidlalo lehlanganisile yangababili.
",0.5138307
"ISekela likaMengameli u-Paul Mashatile uzakusingathisana nomlinganakhe we-Colombia, oHloniphekileko u-Ksk.
","Ikhabhinethi itfumela tilokotfo letinhle kubo bonkhe labatawube badlala indzima kulemidlalo.
",0.48678073
"Vice Francia Elena Márquez, oliSekela likaMengameli weRiphabhligi ye-Colombia eVakatjhweni loMbuso ngeLesihlanu somhla we-12 kuMrhayili wee-2023.
","Lemidlalo yemancamu ye-ITTF ye-Table Tennis itawuba ngumcimbi lomkhulu emlandvweni we-table tennis, njengoba utawube ucala ngca eminyakeni le-80 kubanjelwa e-Afrika..Indzebe Yemhlaba YeLibhola Letandla Njengoba sekusele tinsuku leti-81 ngembi kwekucala kwemidlalo Yendzebe Yemhlaba yeLibhola Letandla, Ikhabhinethi incusa bantfu baseNingizimu Afrika kutsi bahlale bakutfokotela kuta kulelive kwalemidlalo ngekusebentisa umkhankhaso lowati ngekutsi yi-Netball Fridays..Umsebenti Wekugadza Luhlelo Lwekutfutfukisa Sigodzi Mengameli Cyril Ramaphosa utawubamba Imbizo YaMengameli ye-8 Yemodeli Yekutfutfukisa Sigodzi (DDM) Esigodzini SaseCape Winelands, eNshonalanga Kapa mhla ti-19 Inkhwekhweti 2023 njengencenye yemitamo yahulumende yekutfutfukisa kwetfulwa kwetinsita nekuhlanganisa imimango nato tonkhe tinhlangano temmango kute tibe yincenye yekutsi sisonkhe sikhulise iNingizimu Afrika nekutsi kungabi nemuntfu lesimshiyako.
",0.5717697
"Ivakatjhweli linqophe ukuqinisa ubudlelwano bobubili hlangana kweSewula Afrika ne-Colombia, njengoba i-Colombia ithoma ukutjhujisa ubudlelwano bayo nekhonthinenthi ye-Afrika nje..Imihlangano Nembikiindaba Ezokusingathwa Malunga weKhabinethi UNgqongqotjhe wezeGezi uDorh.
","EMalunga Esigungu Lesikhulu atawucala masinyane ngalencenye lenkhulu yaLoluhlelo Lwembizo njengencenye yekucocisana lokunemandla lokutawuletsa hulumende edvute nebantfu futsi lugcugcutele kuba yincenye yentsandvoyelinyenti lehlose kusombulula tintfo leticaliswa embili kanye naletinye tintfo letivimbela kwetfulwa kwetinsita lokusilele emuva.
",0.5805271
"Kgosientsho Ramokgopa uzokukhuluma namalunga wembikiindaba ngendima esele yenziwe ekuphumeleliseni iHlelo lamaGadango weGezi (i-EAP) ngeLesihlanu somhla we-12 kuMrhayili wee-2023, nge-iri le-14:00.
","Imilayeto.
",0.04181323
"Lemihlangano nembikiindaba yaqobe yiveke ivula ithuba lokwazisa iimbikiindaba nesitjhaba soke ngendima esele yenziwe ekurarululeni ukuqinteliswa kwegezi evekeni esuke iqeda ukudlula, kodwana khonapho bekuhlathululwe nangezinto ezingezelela umraro wokuqinteliswa kwegezi ezisuke ziqeda ukwenzeka..INyanga Ye-Afrika NgoMrhayili, iSewula Afrika igidinga iNyanga ye-Afrika, esikhumbuzo sokusungulwa kweHlangano yoBunye be-Afrika (i-OAU) ngomnyaka we-1963, namhlanje esele yaziwa ngeHlangano yamaZwe we-Afrika (i-AU).
","KUHALALISELAIkhabhinethi yendlulisela kuhalalisa kwayo netilokotfo letinhle ku: Mk Kirsten Neuschäfer ngekuwina umklomelo lomkhulu lobitwa nge-Golden Globe Race lapho khona acedze tinsuku lecishe tibe 235 ahamba ngemkhumbi ngaphandle kwekusebentisa i-GPS nalenye inhlobo yethekhinoloji.
",0.33204797
"Ekuwona msebenzi omkhulu we-AU kukhuthaza nokukhwezelela ukuthula nokunzinza elizwekazini le-Afrika..Iphaliswano Lephasi Leenkutani Zebholo Ephayelwa Etafuleni (i-Table Tennis) Iphaliswano le-ITTF World Table Tennis Championships Final 2023 lizokudlalwa ngomhla wama-20-28 kuMrhayili wee-2023.
","Bekunguye kuphela make longenele lomncintiswano futsi waba ngumake wekucala kuwina lomcudzelwano wemhlaba ayedvwa..Emavi endvudvuto Ikhabhinethi ivakalise emavi ekulilela nekudvudvuta umndeni nebangani ba:Sishikashiki selubandlululo saseDutch Umnu Klaas de Jooste, lobekatibophelele ekulweleni inkhululeko, lowaklonyeliswa Ngendondo Yavelonkhe Yebalingani Ba-OR Tambo.
",0.63729846
"Iphaliswaneli lizokudlalelwa e-Durban International Convention Centre, lapho kuzakuba khona nesigaba sabaduna i-Men’s Singles, nesabasikazi i-Women’s Singles, nesivangileko i-Mixed Doubles.
","De jong utawukhunjulwa ngekufuna kukhoseliswa emahhovisi elincusa laseDutch lapho khona wahlala iminyaka lemibili kute avikele kutsi aboshwe ngemaphoyisa elubandlululo.
",0.6066858
"IKhabinethi ibafisela itjhudu boke abazabe badlala emidlalweni leyo.
","Utawukhunjulwa futsi ngemsebenti wakhe wekusombulula kungcubutana emaveni lamanengi alelivekati.
",0.50204957
"I-ITTF World Table Tennis Championships Finals izokuba liliqha lomlando webholo ephayelwa etafuleni, njengoba kungekokuthoma nje ngemva kweminyaka ema-80 ukuthi idlalelwe e-Afrika..Iphaliswano Lebhigiri Yephasi Ye-Netball Njengoba kusele ama-81 wamalanga ngaphambi kobana kuthome iPhaliswano leBhigiri yePhasi ye-Netball, iKhabinethi ikhuthaza amaSewula Afrika ukuthi ahlale amajadu ngaboLesihlanu bokuKhuthaza uMmoya wephaliswana le-Netball leli, ama-Netball Fridays..Ivakatjho Lokuhlola Ukusebenza Kwehlelo Lokuthuthukiswa Kweeyingi (i-DDM)
","Chwephesha kutemandla, Umnu Ted Blom, lobekasikhulumi lesinemandla nalesitimiselako kutincubomgomo tetemandla.
",0.38388422
"UMengameli u-Ramaphosa uzokubamba iMbizo yobeNgameli yehlandla lobu-8 yeHlelo lokuThuthukiswa KweeYingi (i-DDM) esiYingini se-Cape Winelands, eTjingalanga Kapa ngomhla we-19 kuMrhayili njengengcenye yemizamo karhulumende yokwenza ngcono izenzelwa nokukhuthaza abantu eendaweni ngeendawo nomphakathi woke ukuthi ube yingcenye yokukhulisa iSewula Afrika ndawonye, kungasaleli muntu ngemva kilomzamo.
","Sayitjeni Lwando Lawrence Bunga, Sayitjeni Mario Nel na Konstabhuli Lefaka, emaphoyisa lamatsatfu eTemisebenti Yetemaphoyisa aseNingizimu Afrika lababulewe benta umsebenti wabo etigodzini letehlukahlukene eNelson Mandela Metro neBuffalo City Metro eMphumalanga Kapa nase Attridgeville, eGauteng.
",0.71504575
"Amalunga wesiGungu esiPhetheko khona duze nje azokuthoma umlenze olandelako weHlelo leMbizo njengengcenye yokukhulumisana nabantu, okutjhideza urhulumende ebantwini bekukhuthaze nehlelo lentando yenengi elihlanganyelwe mumuntu woke, kobanyana kuzokurarululwa imiraro ephambili yokusalela emva ngomsebenzi wokuphakelwa kwezenzelwa zomphakathi nokubibhelana kwezinye izenzelwa.
","Kungeta kuloku, lamanye emaphoyisa lamabili abulewe itolo.
",0.36788225
"Imilayezo.
","Ikhabhinethi iyakugceka lokubulawa kwalabantfu bemtsetfo futsi ikutsatsa njengentfo lenebungoti kulokuvikeleka kwembuso.
",0.3839557
"SIYABATHOKOZISA IKhabinethi ithokozise yabe yezwakalisa neemfiselabuhle zayo ku: Mma.
","Ikhabhinethi inikete umyalo kubetemtsetfo kutsi bente konkhe lokusemandleni kute kuboshwe letigebengu letibulala emaphoyisa akitsi.
",0.56116235
"u-Kirsten Neuschäfer ngokuthumba kwakhe iphaliswano elirhanyazelako i-Golden Globe Race lapho athethe khona pheze ama-235 wamalanga athaya ngomkhumbi ngaphandle kwe-GPS nenye ithekhnoloji.
","Makadzebona longumdlali wegalufi lositsandvw seNingizimu Afrika, Umnu John Bland (77), lowawina ticoco leti-36 emsebentini wakhe lotsetse emashimiminyaka lamanengi.
",0.6902551
"Zegezi IKhabinethi iyitjhejile indima eyenziwako ekuphumeleliseni iHlelo lamaGadango weGezi, ithi itjhejile njalo ibe ivuma nokuthi kusese kunengi okuliya ukusebenza kwethungelelwano legezi lelizwe loke.
","Temandla
",0.18484776
