src_text,tgt_text,cosine_score
"Leano lena le etsa ditshisinyo tse bonahalang tsa ho ntlafatsa bokgoni ba qobello ya molao ka hara naha, ho kenyeletsa tsepamiso ya maikutlo e tobileng phuputso le ho tjhutjhiswa ha maqulwana a kgwebisano ya diphoofolo tse hlaha.
","Leli iqhingasu lokuqala ngqa eNingizimu Afrika.
",0.45652404
"NISCWT e phatlaladitswe Lefapheng la Meru, Botshwasi le Tikoloho ho WEBTOKEN..Nkgetheng wa Afrika Borwa ya Thonyeditsweng Ho Ba Moahlodi Lekgotleng la Toka la Matjhaba (ICJ)
","INhlosonqangi yalo ngukuhlomisa izinhlaka zabomthetho ngamakhono adingekayo ukunciphisa nokugwema isihlava esikhulayo sokushushumbiswa kwezilwane zasendle kuleli lizwe nokusongela ezokuvikeleka kuzwelonke.
",0.70654964
"Kabinete e tjhaelletse monwana ho thonngwa ha Moprofesara Dire Tladi e le nkgetheng wa Afrika Borwa bakeng sa ho kgethelwa ho ba Moahlodi wa Lekgotla la Toka la Matjhaba (ICJ) dikgethong tsa ka Pudungwana 2023 tsa lekala lena.
","IQhingasu leli liza nezethulo eziphathekayo zokuthuthukisa ikhono labezomthetho kuleli lizwe, okubandakanya ukugxila okuthile ekuphenyeni nasekushushiseni amaqembu ezigelekeqe ezishushumbisa izilwane zasendle.
",0.7152488
"Dire Tladi ke moprofesara wa Molao wa Matjhaba Yunivesithing ya Pretoria mme o boetse ke Moporesidente wa Lekala la Afrika Borwa la Mokgatlo wa Molao wa Matjhaba le Setho sa Phethahatso sa Mokgatlo wa Molao wa Matjhaba.
","I-NISCWT ishicilelwe kuMnyango Wezamahlathi, Ezokudoba Nezemvelo WEBTOKEN..Okhethiwe eNingizimu Afrika Njengozongenela Ukuba yiJaji Lenkantolo Yamazwe Ngamazwe Yobulungiswa (i-ICJ)
",0.7860783
"E kile ya ba Modulasetulo wa Khomishene ya Molao wa Matjhaba, e leng mokgatlo wa UN oo hangata o nkuwang e le lekala la ICE kile ya ba Moeletsi wa Molao wa Ntlo ya Bonqosa ya Afrika Borwa e New York le ho ba Moeletsi ya Ikgethang wa Matona a Afrika Borwa a Lefapha la Ditaba tsa Kantle ho Naha..DithonyoMangolo a thuto a bathonngwa a tla netefatswa mme ho netefatswe le hore ha ba so ka ba tlola molao.
","IKhabhinethi ligunyaze ukukhethwa kukaSolwazi u-Dire Tladi njengomele iNingizimu Afrika ozongenela ukukhethwa njengeJaji Lenkantolo Yamazwe Ngamazwe Yobulungiswa (i-ICJ) ngesikhathi sokhetho lwale nhlangano ngoLwezi wezi-2023.
",0.77436805
"Dithonyo tse ntjha ho Boto e Ikemetseng ya Bolaodi ya Bahlahlobi ba Dibuka tsa Ditjhelete: Mofumahadi Precious Nompumelelo Sibiya le
","U-Dire Tladi unguSolwazi Womthetho Wamazwe Ngamazwe eNyuvesi yasePitoli futhi osebenza njengomengameli we-South African Branch of the International Law Association kanye neLungu Lesigungu Esiphezulu se-International Law Association.
",0.7233537
"Monghadi Mojalefa Mosala Dithonyo ho Boto ya Nakwana ya Umngeni Water:
","Usebenze njengoSihlalo we-International Law Commission, okuyinhlangano ye-UN ethathwa ngokuthi yiyona eyindikimba ye-ICNgaphambilini ubenguMeluleki Wezomthetho we-South African Mission e-New York kanye noMeluleki Omkhulu we-South African Foreign Ministers.
",0.630154
"Mofumahadi Khulekelwe Glynnis Mbonambi Monghadi Mzimkulu Msiwa Mofumahadi Sylvia Thandazile Mhlongo Mofumahadi Hlengiwe Patricia Majozi Monghadi Mfanveli James Ndlovu Monghadi Sibusiso Wycliff Mkhize le
","Abaqashiwe Bonke abaqashiwe kumele kuqinisekiswe iziqu zabo futhi bahlolwe ngokufanele.
",0.554819
"Moatefokate Lavan GopaulDibili.
","Abantu abasha abaqashiwe kwiBhodi Labalawuli Abazimele Bebhodi labaCwaningimabhuku.
",0.57831585
"Sehlomathiso sa Bili ya Ditshebeletso tsa Tlhabollo ya Batshwaruwa, 2023.
","Nks Precious Nompumelelo Sibiya kanye
",0.5285909
"Kabinete e tjhaelletse monwana kgothaletso ya moralo wa Sehlomathiso sa Bili ya Ditshebeletso tsa Tlhabollo ya Batshwaruwa ya selemo sa 2023, Palamenteng.
","noMnu Mojalefa Mosala.
",0.54856235
"Dihlomathiso tsena ke karabelo ho Kahlolo ya Lekgotla la Molaotheo e dihilweng ka Tshitwe 2020 nyeweng ya Sonke Gender Justice NPC v the President of the Republic of South Africa and others.
","Abaqashwe kwiBhodi Lesikhashana lo-Umngeni Water Board.
",0.5741307
"Dihlomathiso di tiisa boikemelo ba Bohlahlobi ba Molao ba Ditshebeletso tsa Tlhabollo ya Batshwaruwa jwalo ka ha ho rerilwe Karolong 7(2) ya Molaotheo wa Riphabliki ya Afrika Borwa wa selemo sa 1996.
","Nks Khulekelwe Glynnis Mbonambi Mnu Mzimkulu Msiwa Nks Sylvia Thandazile Mhlongo Nks Hlengiwe Patricia Majozi Mnu Mfanveli James Ndlovu Mnu Sibusiso Wycliff Mkhize kanye
",0.67185366
"Sena se tla lebisa ho kenngweng tshebetsong ha Karolo 88A (1)
","noMmeli u-Lavan Gopaul.
",0.4380442
"le 91 tsa Molao wa Ditshebeletso tsa Tlhabollo ya Batshwaruwa, 1998 (Molao 111 wa 1998).
","IMithethosivivinywa.
",0.45838556
"Kahoo sepheo ka kgothaletso ya moralo wa Bili ke ho kenya tshebetsong mehato ya tokiso bakeng sa dikarolo tsa Molao tse fosahetseng jwalo ka ha Lekgotla la Molaotheo le boletse.
","UMthethosivivinywa Wokuchibiyela Ezokuhlunyeleliswa Kwezimilo, wangowezi-2023.
",0.65266657
"Bili ya Ditheko tsa Mmuso
","IKhabhinethi ligunyaze ukuhanjiswa ePhalamende isihlongozo soMthethosivivinywa Wokuchibiyela Ezokuhlunyeleliswa Kwezimilo wangowezi-2023.
",0.45044613
"Kabinete e tjhaelletse monwana kgothaletso ya moralo wa Bili ya Ditheko tsa Mmuso, Palamenteng.
","Lezi zichibiyelo ziyimpendulo yeSahlulelo Senkantolo Yomthethosisekelo esakhishwa ngoZibandlela wezi-2020 kwi-Sonke Gender Justice NPC noMengameli weRiphabhulikhi yaseNingizimu Afrika kanye nabanye.
",0.6895707
"Bili ena e hlakola Molao wa Moralo wa Leano la Ditheko tsa Mmuso tse Ikgethang wa selemo sa 2000 (Molao 5 wa 2000).
","Lezi zichibiyelo ziqinisa ukuzimela koMhloli Wezobulungiswa Kwezokuhlunyeleliswa Kwezimilo njengoba kulotshiwe kwiSahluko se-7(2) soMthethosisekelo weRiphabhulikhi yaseNingizimu Afrika wangowe-1996.
",0.75472593
"Sepheo sa moralo wa Bili ke ho theha moralo o le mong wa ditheko tsa mmuso le ho fedisa karohano melaong e sebetsanang le ditheko tsa mmuso.
","Lokhu kuzokwenza ukuqaliswa kweZahluko 88A (1)
",0.50368965
"Bohlokwa ba moralo wa Bili ya Ditheko tsa Mmuso ke hore e thusa phihlellong ya maikemisetso a rona a naha a kang ho tliswa ha diphetoho, matlafatso ya basadi, batjha le diqhwala.
","kanye nama-91 oMthetho Wezokuhlunyeleliswa Kwezimilo, wangowe-1998 (uMthetho we-111 we-1998).
",0.6470008
"E boetse e thusa ka ho kgothaletsa ho rekwa ha thepa ya lehae le ho tshehetsa boqapi ba lehae le diphuputso, mme e kgothaletsa ho rekwa ha thepa dikgwebong tse nyane le tse mahareng tsa Afrika Borwa.
","Ukuhanjiswa koMthethosivivinywa ohlongozwayo ngakho-ke kuhlose ukuphumelelisa izinyathelo zokulungisa ukungasebenzi kwezahluko ezithile zoMthetho njengoba kuphawule iNkantolo yoMthethosisekelo..UMthethosivivinywa Wezokuthengwa Kwempahla Nezinsizakalo Kuhulumeni
",0.744848
"Diketsahalo tse Tlang.
","IKhabhinethi ligunyaze ukuhanjiswa koMthethosivivinywa ohlongozwayo Wezokuthengwa Kwempahla Nezinsizakalo Kuhulumeni ePhalamende.
",0.34720278
"Lenaneo la Matjhaba
","UMthethosivivinywa uchitha uMthetho woHlaka Lwenqubomgomo Yokuthenga Impahla Nezinsizakalo Ngokuzikhethela wezi-2000 (uMthetho wesi-5 wezi-2000).
",0.27038053
"Ka la 12 Motsheanong 2023 Moporesidente Cyril Ramaphosa o tla amohela Moporesidente wa Bulgaria, Monghadi Rumen Radev leetong la tshebetso.
","UMthethosivivinywa ohlongozwayo uhlose ukwakha uhlaka olulodwa lokuthengwa kwempahla nezinsizakalo kuhulumeni bese lususa ukuhlukana kwemithetho emayelana nokuthengwa kwempahla nezinsizakalo kuhulumeni.
",0.5859384
"Leeto le tla tsepamisa maikutlo kahong ya maqhama a sepolotiki le kgwebisano, hammoho le phapanyetsano ya botjhaba ba Afrika Borwa le Bulgaria.
","Ukubaluleka koMthethosivivinywa osahlongozwa Wezokuthengwa Kwempahla Nezinsizakalo ngukuthi uqhubela phambili izinjongo zikazwelonke ezifana nokuletha uguquko, ukuhlonyiswa kwabesifazane, intsha kanye nabantu abaphila nokukhubazeka.
",0.75303555
"Bulgaria esale e le molekane wa bohlokwa kgwebisanong le Afrika Borwa mme ka 2022 naha ena e rometse diyantle tse ballwang ho R.96 bilione Bulgaria.
","Uphinde uhlinzeke ngokugqugquzelwa kokuthengwa kwempahla yalapha ekhaya kanye nokweseka ukuqanjwa kabusha kwezinto nocwaningo lwalapha ekhaya, futhi ubhekelela kuqala amabhizinisi amancane naphakathi eNingizimu Afrika.
",0.6694979
"Moporesidente Ramaphosa o tla boela a amohele Tonakgolo ya Riphabliki ya Singapore, Monghadi Lee Hsien Loong ka la 16 Motsheanong 2023 leetong la hae la semmuso Afrika Borwa, le tla tsepamisa maikutlo hodima ho tiisa dikamano tse teng pakeng tsa dinaha ka bobedi.
","Imicimbi Ezayo.
",0.20925318
"Afrika Borwa e rometse diyantle tsa R.3 bilione Singapore ka selemo sa 2022, moo Afrika Borwa e bileng le masalla.
","UHlelo Lwamazwe Ngamazwe
",0.2151979
"Diyantle tsa Arika Borwa tse ka sehloohong tse rometsweng Singapore di kenyeletsa alominiamo ya tlhaho, dolomaete e tjhesitsweng le samente ya Portland, hara tse ding..Bonkakarolo bo Tlang Diketsahalong tsa Lefatshe tsa Tikoloho
","UMongameli u-Cyril Ramaphosa mhla we-12 kuNhlaba 2023 uzosingatha uMongameli wase-Bulgaria uMnu Rumen Radev ohambeni lwakhe lomsebenzi.
",0.67192686
"Kabinete e tjhaelletse monwana thomo ya Afrika Borwa ya ditherisano le bonkakarolo ho Tulo ya Bobedi ya Komiti ya Mebuso e Kopanetsweng ya Ditherisano (INC 2) ya Tumellano e Tlamang ya Matjhaba ya Tshilafatso ya Polastiki e Kenyeletsang Ditikoloho tsa Lewatle, e tla tshwarelwa Paris, Fora ho tloha ka la 29 Motsheanong ho isa ho la 02 Phuptjane 2023.
","Lolu hambo luzogxila ekwakhiweni kwamaxhama ezepolitiki nawokuhweba, kanjalo nokushintshana ngamasiko phakathi kweNingizimu Afrika ne-Bulgaria.
",0.6901058
"INC e na le boikarabelo ba ho netefatsa ntshetsopele ya tumellano ya lefatshe ya tshilafatso ya polastiki, ho kenyeletsa le tikoloho ya mawatleng.
","I-Bulgaria isalokhu ingumhwebi obalulekile futhi ngowezi-2022 iNingizimu Afrika yathumela e-Bulgaria impahla ebiza izigidigidi ezi-R
",0.6192556
"Kabinete e boetse e tjhaelletse monwana thomo ya Afrika Borwa ya ditherisano tsa Lekgotla la Bohokahanyi la Matjhaba la bo-35 la Lenaneo la Matjhaba a Kopaneng la Thuto, Saense le Setso la Motho le Tikoloho ya hae tse tla tshwarelwa Paris, Fora ho tloha ka la 12 ho isa ka la 16 Phuptjane 2023.
","UMongameli u-Ramaphosa uzophinde amukele uNgqongqoshe Wombuso waseRiphabhulikhi yase-Singapore uMnu Lee Hsien Loong mhla we-16 kuNhlaba 2023 kuhambo olusemthethweni oluze eNingizimu Afrika, oluzogxila ekuqiniseni ubudlelwano obukhona phakathi kwala mazwe amabili.
",0.7840451
"Thomo ya UNESCO MAB ICC ke ho kgothaletsa mekgwa ya ho phela e hlokomelang tikoloho ka tsela e sa e senyeng.
","INingizimu Afrika yathumela e-Singapore impahla ebiza izigidigidi eziyi-R.3 ngowezi-2022, uma iNingizimu Afrika ibala nempahla eyasala.
",0.6413794
"Afrika Borwa e qadile ho nka karolo Lenaneong la Motho le Tikoloho ya hae (MAB) ka 1995 Sebokeng sa Seville, Spain.
","Imikhiqizo yaseNingizimu Afrika ehamba phambili eyathunyelwa e-Singapore ibandakanya i-aluminum, i-sintered dolomite kanye ne-Portland cement, phakathi kweminye..Ukuzibandakanya Kwizigameko Zemvelo Emhlabeni
",0.71699405
"Hajwale Afrika Borwa e mokgahlelong wa ho kenya tshebetsong Leano la Tlatsetso la Afrika Borwa la Naha la Tikoloho leo e leng tataiso ya ho kenngwa tshebetsong ha Lenaneo la MAB maemong ohle a botsamaisi ba tikoloho a tlatsetso.
","IKhabhinethi ligunyaze ukuthi iNingizimu Afrika ibe yingxenye yezingxoxo kwiSeshini Yesibili yeKomidi Lohulumeni Lokuxoxisana (i-INC 2) mayelana ne-Internationally Binding Instrument On Plastic Pollution Including Marine Environments ezobanjelwa e-Paris, e-France kusuka mhla wama-29 kuNhlaba kuya mhla zi-02 kuNhlangulana 2023.
",0.78066933
"Leeto la Motlatsa-Moporesidente wa Colombia, Afrika Borwa
","I-INC umsebenzi wayo ngukusungula isivumelwano somhlaba mayelana nokungcoliswa kwemvelo ngopulasitiki, okubandakanya imvelo yasolwandle.
",0.53219473
"Motlatsa-Moporesidente Paul Mashatile o tla amohela molekane wa hae wa Colombia, Motlotlehi Mofumahadi Vice Francia Elena Márquez, Motlatsa-Moporesidente wa Riphabliki ya Colombia, ya tla beng a le leetong la Semmuso ka Labohlano la 12 Motsheanong 2023.
","IKhabhinethi liphinde lagunyaza iNingizimu Afrika ukuthi ibe yingxenye yoMkhandlu Wamazwe Ngamazwe Olawula uHlelo lwama-35 Lwezizwe Ezibumbene Lwezemfundo, Ezesayensi, neNhlangano Yezamasiko kanye Nomhlaba okulindeleke ukuthi lube se-Paris, e-France kusuka mhla we-12 kuya mhla we-16 kuNhlangulana 2023.
",0.79250777
"Sepheo ka leeto lena ke ho tiisa maqhama pakeng tsa Afrika Borwa le Colombia kaha Colombia e thakgola dipuisano tse matla le kontinente ya Afrika.
","Igunya le-UNESCO MAB ICC ngukugqugquzela izindlela zokuphila ezingalimazi imvelo.
",0.6630962
"Dikopano le boraditaba tse tlang le ditho tsa Phethahatso tsa Naha
","INingizimu Afrika iqale ngokuba yingxenye yoHlelo lwe-Man and Biosphere (i-MAB) ngowe-1995 kwiNgqungquthela ye-Seville e-Spain.
",0.5341995
"Letona la Motlakase Ngaka Kgosientsho Ramokgopa le tla beha boraditaba sehlohlolong ka kgatelopele e mabapi le ho kenngwa tshebetsong ha Morero wa Tshebetso wa Eneji (EAP) ka Labohlano la 12 Motsheanong 2023 ka 14:00.
","INingizimu Afrika njengamanje isesigabeni sokuqalisa iQhingasu LeNingizimu Afrika Lokulondolozwa Komhlaba elizosebenza njengomhlahlandlela ekuqalisweni koHlelo lwe-MAB kuzozonke izigaba zokuphatha ekulondolozweni komhlaba..Uhambo lwePhini likaMongameli wase-Colombia oluza eNingizimu Afrika.
",0.762298
"Dikopano tsena tsa beke le beke di fana ka monyetla wa ho beha boraditaba le setjhaba sehlohlolong ka kgatelopele e teng twantshong ya ho kgaolwa ha motlakase bekeng e fetileng mme di boele di fane ka monyetla wa ho hlakisa le ho hlalosa dintlha tse nang le tshusumetso ho kgaolweng ha phepelo ya motlakase morao tjena..Kgwedi ya Afrika
","IPhini likaMongameli u-Paul Mashatile lizosingatha uzakwalo wase-Colombia, uMhlonishwa uNkk Vice Francia Elena Márquez, iPhini likaMongameli waseRiphabhulikhi yase-Colombia kuhambo loMbuso ngoLwesihlanu mhla we-12 kuNhlaba 2023.
",0.68957365
"Ka Motsheanong, Afrika Borwa e keteka Kgwedi ya Afrika eo ka yona e leng sehopotso sa ho thehwa ha Mokgatlo Kopano ya Afrika (OAU) ka selemo sa 1963, o seng o tsejwa e le Kopano ya Afrika (AU).
","Lolu hambo luhlose ukuqinisa ubudlelwano phakathi kwala mazwe amabili iNingizimu Afrika ne-Colombia njengoba i-Colombia iqala izingxoxo ezinzulu nezwekazi lase-Afrika..Izithangami Zabezindaba zamalungu eSigungu Esiphezulu Sikazwelonke.
",0.70472777
"Mosebetsi o ka sehloohong wa AU ke ho ntshetsa pele kgotso le botsitso kontinenteng..Dipapadi tsa Bompodi ba Lefatshe tsa Table Tennis
","UNgqongqoshe Wezikagesi uDkt Kgosientsho Ramokgopa uzokwethulela abezindaba ngokwakamuva kwinqubekelaphambili yokuqaliswa koHlelo Lwezinyathelo Zikagesi (i-EAP) ngoLwesihlanu mhla we-12 kuNhlaba 2023 ngehora le-14:00.
",0.683025
"Dipapadi tsa Makgaolakgang tsa Bompodi ba Lefatshe tsa Table Tennis tsa selemo sa 2023 tsa ITTF di tla tshwarwa ho tloha ka la 20 ho isa ka la 28 Motsheanong 2023.
","Lezi zithangami zabezindaba ezenzeka njalo ngeviki zihlinzeka ngethuba lokwazisa abezindaba nesizwe sonke ngenqubekelaphambili esiyenziwe ekubhekaneni nenkinga yokucimakonga ugesi evikini eledlule kanye nokuziphendulela nokuchaza izimo eziholele ezigamekweni zakamuva zokucimakonga kukagesi..INyanga Ye-Afrika.
",0.6244366
"Thonamente ena e tla bapallwa Setsing sa Matjhaba sa Dikopano sa Thekong, e tla ba le dipapadi tsa ba babedi tsa Banna le Basadi, tsa Banna, Basadi le tsa ba bane tse Tswakileng.
","NgoNhlangulana, iNingizimu Afrika ibungaza iNyanga ye-Afrika, okuyisikhumbuzo sokusungulwa kweNhlangano Yezizwe Ezibumbene (i-OAU) ngowe-1963, eyaziwa namhlanje ngokuthi yiZizwe Ezibumbene (i-AU).
",0.6815701
"Kabinete e lakaletsa bankakarolo bohle tse molemo ketsahalong ena.
","Ummongo we-AU kulokhu kungukuthuthukisa ukuthula nozinzo ezwenikazini..IMiqhudelwano Yomhlaba Yebhola Lomphebezo Elidlalwa Etafuleni
",0.6331506
"Dipapadi tsa Makgaolakgang tsa Bompodi ba Lefatshe tsa Table Tennis tsa ITTF e tla ba ketsahalo e kgolo nalaneng ya papadi ya table tennis kaha e tla be e le lekgetlo la pele dilemong tse 80 di tshwarelwa Afrika.
","IMidlalo Yamanqamu Yomhlaba Yebhola Lomphebezo Elidlalwa Etafuleni ye-ITTF yezi-2023 izoqala mhla wama-20 kuya mhla wama-28 kuNhlaba 2023.
",0.7957957
"Mohope wa Lefatshe wa Netebolo
","Lo mcimbi uzobanjelwa e-International Convention Centre eThekwini, futhi unika ithuba aMadoda naBesifazana abadlala ngaBodwana, kanjalo naMadoda, aBesifazane naBaxubile.
",0.45739254
"Moo ho seng ho setse Matsatsi a 81 pele ho qala Mohope wa Lefatshe wa Netebolo, Kabinete e ipiletsa ho Maafrika Borwa ho bontsha morolo wa naha eo dipapadi tla tshwarelwa ho yona ka mohoo wa Netball Fridays..Peholeihlo ya Lenaneo la Ntshetsopele ya Ditereke
","IKhabhinethi lifisela bonke ababambiqhaza okuhle kule midlalo.
",0.631696
"Moporesidente Cyril Ramaphosa o tla hlophisa Imbizo ya Borobedi ya Motlolo wa Ntshetsopele ya Ditereke (DDM), Seterekeng sa Cape Winelands, Kapa Bophirima ka la 19 Motsheanong 2023, e le karolo ya maiteko a mmuso a ho ntlafatsa phumantsho ya ditshebeletso le ho kgothaletsa badudi le setjhaba ka kakaretso ho ba karolo ya ho hodisa Afrika Borwa mmoho le ho se siye ba bang morao maitekong ana.
","IMidlalo Yamanqamu Yomhlana Yebhola Lomphebezo ye-ITTF izoba yimidlalo eshiya uphawu emlandweni webhola lomphebezo elidlawa etafuleni, njengoba kungokokuqala ngqa eminyakeni engama-80 ukuthi le midlalo ibanjelwe kwelengabade e-Afrika..INdebe Yomhlaba Yebhola Lomnqakiswano
",0.7579677
"Ditho tsa Phethahatso di tla kena mokgahlelong o latelang wa Lenaneo la Imbizo e le karolo ya mekgwa ya tshebedisano e atametsang mmuso bathong le ho kgothaletsa hore baahi ba be le seabo pusong molemong wa ho rarolla tshallomorao ho tsa bohlokwa le phumantshong ya ditshebeletso.
","Njengoba kusele izinsuku ezingama-81 ngaphambi kokuqala kweNdebe Yomhlaba Yebhola Lomnqakiswano, iKhabhinethi linxusa abantu baseNingizimu Afrika ukuthi bagcine lo mdlandla wesizwe uqhubeka ngoLwezihlanu Bebhola Lomnqakiswano..Ukwenganyelwa koHlelo Lokuthuthukiswa Kwezifunda
",0.7607938
"Melaetsa.
","UMongameli u-Cyril Ramaphosa uzobamba iMbizo kaMongameli yesi-8 yoHlelo Lokuthuthukiswa Kwezifunda (i-DDM) eSifundeni i-Cape Winelands, eNtshonalanga Kapa mhla we-19 kuNhlangulana 2023 njengengxenye yemizamo kahulumeni yokuthuthukisa ukulethwa kwezidingonqangi kanye nokungashiyi muntu ngemuva kule mizamo.
",0.06405072
"Ditakaletso tsa MahlohonoloKabinete e thoholeditse le ho lebisa ditakaletso tse ntle ho: Mofumahadi Kirsten Neuschäfer ya ikgapetseng tlholo ya Golden Globe Race e tummeng kamora ho qeta matsatsi a batlang a ba 235 a beisa ka seketswana lewatle ntle le GPS le disebediswa tse ding tsa theknoloji.
","Amalungu eSigungu Esiphezulu maduze-nje azoqala uHlelo lweMbizo olulandelayo njengengxenye yezingxoxo ezisondeza uhulumeni eduze kwabantu futhi egqugquzela intando yeningi labantu ebandakanya wonke umuntu eholela ekusombululeni izinkinga ezihamba phambili kanye nezinye izinkinga zokulethwa kwezidingonqangi.
",0.7410114
"E ne e le yena feela mosadi ya kenetseng lebelo lena mme ya ba mosadi wa pele ho hapa lebelo lena la ho tsamaya a le mong a potoloha lefatshe..Matshediso Kabinete e lebisitse matshediso ho lelapa le metswalle ya: Moahi wa Netherlands eo e neng e le moitseki kgahlanong le mmuso wa kgethollo Monghadi Klaas de Jonge, ya neng a inehetse ho lwanela tokoloho, ya ileng a hlomphuwa ka National Order of the Companions of OR Tambo.
","Imiyalezo.
",0.04748828
"De Jonge o hopolwa ka ho batla botshabelo ntlong ya bonqosa ya Netherlands moo a phetseng dilemo tse pedi a qoba ho tshwarwa ke sepolesa sa mmuso wa kgethollo.
","UkuhalalisaIKhabhinethi lihalalisela futhi lifisela okuhle laba abalandelayo: Nks Kirsten Neuschäfer ngokuhlabana ku-Golden Globe Race lapho echithe cishe izinsuku ezingama-235 ehamba ngomkhumbi ngaphandle kwe-GPS nobunye ubuchwepheshe.
",0.70843875
"O boetse o hopolwa ka mosebetsi wa hae wa bonamodi ba dikgohlano dinaheng tse ngata kontinenteng ena.
","Bekunguye kuphela owesifazane obengenelile futhi waba ngowesifazane wokuqala ukuhlabana kumjaho wokuzungeleza umhlaba..Amazwi enduduzo IKhabhinethi lizwakalisa amazwi enduduzo emndenini nakubangani balaba abalandelayo: Isishoshovu esilwisana nobandlululo sase-Dutch uMnu Klaas de Jonge, umlweli ozinikele wenkululeko, owaklonyeliswa nge-National Order of the Companions ka-OR Tambo.
",0.6520622
"Setsebi sa tsa Eneji, Monghadi Ted Blom, ya neng a hlola a ntsha maikutlo a hae ka tjantjello le ka boqhetseke ka leano la eneji.
","U-De Jonge ukhunjulwa ngokufuna ukukhoseliswa ezindlini zamanxusa ase-Dutch lapho ahlala khona iminyaka emibili ebalekela ukuboshwa ngamaphoyisa obandlululo.
",0.6554635
"Sajene Lwando Lawrence Bunga, Sajene Mario Nel le Konstabole Lefaka, e leng bahlanka ba bararo ba Tshebeletso ya Sepolesa sa Afrika Borwa ba bolailweng bekeng e fetileng ba le mosebetsing diterekeng tsa bona tsa Masepala e Moholo wa Nelson Mandela, le Masepala e Moholo wa Buffalo City Kapa Botjhabela le Atteridgeville, Gauteng.
","Uphinde akhunjulwe ngomsebenzi wakhe wokuxazulula izingxabano emazweni amaningi ezwenikazini.
",0.53290474
"Ho feta moo, mapolesa a mang a mabedi a bolailwe maobane.
","Ingcweti kwezamandla, uMnu Ted Blom, obengumhlaziyi ozimisele nonengqondo kwinqubomgomo yezamandla.
",0.379337
"Kabinete e tshwela ka mathe polao ya mapolesa le ho e nka e le tlhaselo ya tshireletso ya naha ka ho otloloha.
","USayitsheni uLwando Lawrence Bunga, uSayitsheni Mario Nel kanye no-Constable Lefaka, amaphoyisa amathathu oPhiko Lwamaphoyisa eNingizimu Afrika abulawa evikini eledlule ngesikhathi esemsebenzini ezifundeni zangakubo kuMkhandludolobha i-Nelson Mandela kanye ne-Buffalo City eMpumalanga Kapa nase-Atteridgeville, e-Gauteng.
",0.6570672
"Kabinete e laetse ba qobello ya molao ho etsa ka hohle kamoo ba ka kgonang ho batlana le ditlokotsebe tse bolayang mapolesa.
","Ngaphezu kwalokhu, amanye amaphoyisa amabili abulewe izolo.
",0.4785347
"Mokaubere papading ya kolofo Afrika Borwa, Monghadi John Bland (77), ya ileng a hapa dikgau tse 36 kamora mashome a mangata a dilemo a bapala papadi ena.
","IKhabhinethi ligxeka kakhulu lokhu kubulawa kwamaphoyisa futhi likuthatha njengokusongela ukuvikeleka kwesizwe.
",0.52968657
"Eneji
","Ezamandla
",0.8019357
"Kabinete e etse hloko tswelopele entsweng ka ho kenngwa tshebetsong ha Moralo wa Tshebetso ya Eneji, ha e ntse e amohela hore ho na le ditshitiso tse ntseng di le teng kgahlanong le marangrang a naha.
","IKhabhinethi liyiphawulile inqubekelaphambili esiyenziwe ekuqalisweni koHlelo Lwezamandla, kanti liyazibona izingqinamba ezilokhu zikhona eziphazamisa isizinda sikagesi sikazwelonke.
",0.8949852
"Ha naha e kena nakong ya Mariha, Kabinete a amohetse phethelo ya Konteraka bakeng sa di-megawatts tse 400 (MW) tsa bokgoni bo ekeditsweng ka Standard Offer Programme e tla ba inthaneteng pele ho mafelo a Motsheanong 2023.
","Njengoba izwe lingena esikhathini saseBusika, iKhabhinethi lamukele ukuphothulwa kweNkontileka yama-400 megawatts (MW) kagesi owengeziwe ngohlelo lwe-Standard Offer Programme oluzotholakala ngobuchwepheshe ngaphambi kokuphela kukaNhlaba wezi-2023.
",0.94935536
"Ho feta moo, Lefapha la Bophelo bo botle le kgethile dipetlele tse 213 hore di se angwe ke ho kgaoha ha motlakase, ho tsona tse 76 di se di ntse di qheletswe ka thoko mme lefapha le sebeletsa hore le eketse dipetlele tse ding tse 46 ha boemo bo se bo hatetse pele.
","Ngaphezu kwalokhu, uMnyango Wezempilo usukhombe izibhedlela ezingama-213 okufanele zingacinyelwa ugesi ngenhloso yokuwonga, ezingama-76 zazo esezivele zingacinyelwa nosekuzokwengezwa ezinye izibhedlela ezingama-46 ngokuqhubeka kwesikhathi.
",0.95078117
"Kabinete e amohela hape ho thakgolwa ho atametseng ha Energy One-Stop Shop ka la 31 Motsheanong 2023 ke Invest SA ho potlakisa mekgwa ya taolo e tla thusa dikhampani tse ntjha tse fehlang matla hore le tsona di nke karolo.
","IKhabhinethi liphinde lamukela ukwethulwa osekusemome kwe-Energy One-Stop Shop mhla wama-31 kuNhlaba 2023 ye-Invest SA okuhloswe ngako ukusheshisa izinqubo zokulawula ezizosiza izinkampani ezintsha eziphehla ugesi ukuthi nazo zibe yingxenye.
",0.94363654
"E etse hloko tswelopele e entsweng Seteisheneng se Fehlang Matla sa Kusile ho tsosolosa 3 200 MW, yuniting ya 1, 2, 3 le ya 5, ho marangrang a naha qetellong ya 2023.
","Liphawule inqubekelaphambili esiyenziwe eSiteshini Sikagesi iKusile yokubuyisa ugesi oyizi-3 200 MW, kumayunithi 1, 2, 3 no-5 kwisizinda sikazwelonke uma kuphela owezi-2023.
",0.94301975
