src_text,tgt_text,cosine_score
"IKoro eKhiqizako ngiyo ekhambe phambili kinazo zoke ngokwenza imali engaphezulu kwama-R85 wamabhiliyoni ngepahla eyenziwe lapha eSewula Afrika, iKoro yeeMayini yenza R84 wamabhiliyoni, kwase kuthi zokuLima zona zenza amabhiliyoni ali-11 wamaRanda.
","Sekitara ya Vumaki a yi tirha kahle swinene, yi hoxile xandla eka kutlula R85 wa tibiliyoni hikwalaho ka swikumiwa swa hina leswi makiweke, naswona Sekitara ya Migodi yi hoxile xandla eka R84 wa tibiliyoni, kasi Vurimi i R11 wa tibiliyoni.
",0.6454919
"Lelinani lemali elibonakalako, nanyana lingaphasi kancani kunangoNtaka wee-2022, kodwana litjengisa ukuthi umnotho weSewula Afrika unamandla kangangani, ngitjho nanyana ukuhluma komnotho kuphaphela phasi nje.
","Mitsengo leyo tivikana, hambileswi a yi ri ehansinyana switsongo hi Nyenyakulu 2022, yi kombisa hilaha ikhonomi ya Afrika-Dzonga yi nga tshama yi tiyelerile hakona hambi eka nkarhi wa ku kula ka le hansi ka ikhonomi.
",0.5411854
"Ipahla ethengiselwe amanye amazwe we-Afrika ihlanganise ama-R41 wamabhiliyoni lokhu-ke kutjengisa indima amabubulo weSewula Afrika ayenzako ekunabiseni iimakethe zayo ekhonthinenthini ye-Afrika.
","Ntsengo wa R41 wa tibiliyoni wa tinhundzu leti xaviseriweke matiko mambe ti ya eka matiko man’wana ya laha Afrika leswi kombaka magoza lama tiindasitiri ta Afrika-Dzonga ti nga eku ma tekaka ku ndlandlamuxa timakete ta tona eka tikokulu hinkwaro.
",0.6699929
"Iimakethe lapho kuphakeme khona irhwebo hlangana nazo kubalwa i-China, ne-Belgium, neTariyana kunye ne-United Arab Emirates, okutjengisa ukuzuza kweSewula Afrika bunqopha ebudlelwaneni bomnotho namanye amazwe.
","Timakete leti mabindzu ya engetelekeke ti katsa China, Belgium, Italy na United Arab Emirates leswi kombaka mivuyelo yo kongoma kusuka eka vuswikoti bya Afrika-Dzonga byo hlayisa vuxaka bya ikhonomi na matiko ya lehandle.
",0.69752014
"Iinqunto ZeKhabinethi.
","Swiboho swa Khabinete.
",0.3609776
"Iqhinga Elilungelelweko Lokulwa Nokwetjiwa Nokukhukhuthiswa Kweenyamazana Zommango ((NISCWT) IKhabinethi ivumele iQhinga leliZwe eliLungelelweko lokuLwa nokuKhukhuthiswa kweeNyamazana (i-NISCWT).
","Qhinga leri Hlanganisiweke ra Rixaka ro Herisa ku Ngungumerisiwa ka Swiharhi swa Nhova (NISCWT)
",0.37048537
"Leliqhinga-ke lingelokuthoma lomhlobo onje eSewula Afrika.
","Khabinete yi pasise Qhinga leri Hlanganisiweke ra Rixaka ro Herisa ku Ngungumerisiwa ka Swiharhi swa Nhova (NISCWT).
",0.6037352
"Umnqopho walo wokuthoma kuhlomisa iinjamiso zabathobelisimthetho ngamathulusi afaneleko ukuphungula nokukhandela ukuthuwelela komukghwa wokwetjiwa nokukhukhuthiswa kweenyamazana zommango okuyingozi ekuphepheni kwelizwe.
","Qhinga leri i ro sungula ra muxaka wa rona eAfrika-Dzonga.
",0.3452079
"Iqhingeli lenza iimphakamiso eziphathekako zokukhuphula amandla wokuthobelisa umthetho elizweni lekhethweli, ekubalwa hlangana nakho nokuqalelelwa kokuphenywa nokutjhutjhiswa kwemilandu kweenqhema zehlanganyela yokukhukhuthisa iinyamazana zommango.
","Xikongomelokulu xa rona i ku havexerisa mihlangano ya vahlayisi va nawu matimba hi switirho leswi lavekaka ku hunguta na ku sivela mpingu lowu tlakukaka wa ku ngungumerisiwa ka swiharhi swa nhova laha tikweni leswi vangaka nxungeto eka nsirhelelo wa tiko wa rixaka.
",0.6371006
"I-NISCWT imenyezelwe kubunzinzolwazi bomNyango wezamaHlathi, zokuThiya iinHlambi nezeBhoduluko WEBTOKEN.
","Qhinga leri ri endla swiringanyeto swo tiya ku tiyisa vuswikoti bya vahlayisi va nawu laha tikweni, ku katsa na ku pakanisa ko kongoma hi mayelana na vulavisisi na ku tengisiwa ka mitlawa ya swigevenga yo ngungumerisa swiharhi swa nhova.
",0.5894189
"UmSewula Afrika Owenyulelwe Ukukhethelwa Ukuba Lijaji Lekhotho Yobulungiswa Yamazwe Ngamazwe (i-ICJ) IKhabinethi ivumele ukwenyulwa kwebizo likaPhrofesa Dire Tlali kobanyana azokuba mjamelikhetho wesikhundla seJaji leKhotho yezobuLungiswa emaZweni ngamaZwe (i-ICJ) nakubanjwa ikhetho lesijamiswesi ngoSinyikhaba wee-2023.
","NISCWT yi kandziyisiwile eka webusayiti ya Ndzawulo ya Swihlahla, Tinhlampfi na Mbangu eka WEBTOKEN..Muyimelakulanghwa wa Afrika-Dzonga loyi a Langiweke Tani Hi Muavanyisi Wa Khoto Ya Matiko ya Misava ya Vululami (ICJ)
",0.44652867
"U-Dire Tladi unguPhrofesa womThetho wamaZwe ngamaZwe eYunivesithi yePitori, kanti usesikhundleni sokuba nguMengameli weGatja leSewula Afrika leHlangano yezomThetho i-International Law Association abuye abe nanga lilunga lesiGungu se-International Law Association.
","Khabinete yi pasise ku langiwa ka Profesa Dire Tladi tanihi muyimelakulanghwa wa Afrika-Dzonga eka nhlawulo tanihi Muavanyisi wa Khoto ya Matiko ya Misava ya Vululami (ICJ) hi nkarhi wa nhlawulo wa Huvo leyi hi Hukuri 2023.
",0.60624474
"Ukhe waba nguSihlalo we-International Law Commission, esijamiso se-UN ethathwa njengesijamiso esiphakela i-ICPhambilini wayemluleki wezomthetho wobuZenda beSewula Afrika e-New York abuye abe ngumeLuleki oKhethekileko kiboNgqongqotjhe bezaNgaphandle beSewula Afrika..Ukuqatjhwa Koke ukuqatjhwa kulawulwa kufakazeleka kweencwadi zefundo ezikhambisana nomsebenzi umuntu aqatjhelwe wona kunye nokuhlanjululwa kwebizo lomuntu okufaneleko.
","Dire Tladi i Profesa wa Nawu wa Matiko ya Misava eYunivhesiti ya Pitori naswona u tirha tanihi Presidente wa Rhavi ra Afrika-Dzonga ra Nhlangano wa Nawu wa Matiko ya Misava na Xirho xa Vurhangerinkulu xa Nhlangano wa Nawu wa Matiko ya Misava.
",0.5827083
"Abasandukuqatjhelwa Ibhodi Ezijameleko Elawula Ibhodi Yabahloliincwadi Zombelele Ngilaba:
","U tirhile tanihi Mutshamaxitulu wa Khomixini ya Nawu wa Matiko ya Misava, xiyenge xa UN lexi hi ntolovelo xi tekiwaka tanihi huvo leyi vanhu va yona va hundzelaka ek ICEka nkarhi lowu nga hundza a ri Mutsundzuxi wa swa Nawu wa Ntirhokulu wa Afrika-Dzonga eNew York tlhelo Mutsundzuxi wo Hlawuleka wa vaholobye wa Matiko Mambe va laha Afrika-Dzonga.
",0.30383664
"UMm.
","Ku thoriwa Ku thoriwa hinkwako ku ya hi ku tiyisisiwa ka vuthwaseri na ku kamberiwa loku faneleke ka vuhlayiseki.
",0.16833788
"u-Precious Nompumelelo Sibiya no-
","Lava ha ku thoriwaka eka Bodo ya Bodo yo Lawula ya Vakambelatinkota leyi Tiyimeleke.
",0.55676687
"Nom.
","Manana Precious Nompumelelo Sibiya na
",0.28444156
"Mojalefa Mosala Abaqatjhelwe Ibhodi Yesikhatjhana Yezamanzi EMngeni.
","Tatana Mojalefa Mosala Lava thoriweke eka Bodo ya Nkarhinyana ya Bodo ya Mati ya Umngeni.
",0.52010906
"UMm.
","Manana Khulekelwe Glynnis Mbonambi Tatana Mzimkulu Msiwa Manana Sylvia Thandazile Mhlongo Manana Hlengiwe Patricia Majozi Tatana Mfanveli James Ndlovu Tatana Sibusiso Wycliff Mkhize na
",0.13938993
"uKhulekelwe Glynnis Mbonambi UNom Mzimkulu Msiwa UMm.
","Gqweta Lavan GopaulMilawumbisi.
",0.35364932
"u-Sylvia Thandazile Mhlongo UMm.
","Nawumbisi wo Cinca timhaka ta Vukorhokeri bya Makhotso, 2023.
",0.49856102
"uHlengiwe Patricia Majozi UNom Mfanveli James Ndlovu UNom Sibusiso Wycliff Mkhize kunye
","Khabinete yi pasise ku yisiwa ePalamende ka Nawumbisi wo Cinca timhaka ta Vukorhokeri bya Makhotso wa mpfapfarhuto, 2023.
",0.5349691
"no-Adv.
","Ku cinca loku i ku angula eka Vuavanyisi bya Khoto ya Vumbiwa lebyi nyikiweke hi N'wendzamhala 2020 eka Sonke Gender Justice NPC v the President of the Republic of South Africa and others.
",0.3480209
"Lavan Gopaul.
","Ku cinca loku ku tiyisa ku tiyimela ka Vulanguteri bya Vuavanyisi bya Vukorhokeri bya Makhotso tanihi laha byi langutisisiweke hakona eka Xiyenge xa 7(2) xa Vumbiwa ra Rhiphabliki ra Afrika-Dzonga ra 1996.
",0.4323675
"Imithethomlingwa.
","Leswi swi endleriwa ku humelerisa ku tirhisiwa ka Swiyenge swa 88A (1)
",0.4035343
"Umthethomlingwa 2023 Otjhugulula Umthetho WezokuVuselelwa Kwesimilo IKhabinethi ivumele ukudluliselwa ePalamende komtlamo womThethomlingwa 2023 oTjhugulula umThetho wezokuVuselelwa kweSimilo.
","na 91 swa Nawu wa Vukorhokeri bya Makhotso, 1998 (Nawu wa 111 wa 1998).
",0.5901575
"Amatjhuguluko enziwako la aphendula isaHlulelo seKhotho yezomThethosisekelo esikhutjhwe ngoNobayeni wee-2020 ku-Sonke Gender NPC v the President of the Republic of South Africa and others.
","Hikokwalaho, ku yisiwa ka Nawumbisi wa mpfapfarhuto swi kongomisiwile eka ku humelerisa magoza yo lulamisa eka ku nga amukeleki ka swiyenge swo karhi swa Nawu lowu tanihilaha swi kombisiweke hakona hi Khoto ya Vumbiwa..Nawumbisi wa Maxavelo ya Tinhundzu na Vukorhokeri ya Mfumo
",0.61772865
"Amatjhuguluko la anzinzisa ukuzijamela kweBandla lamaJaji eliHlola amaZiko wokuVuselelwa kweSimilo njengobanyana kutjhiwo esiGabeni 7(2) somThethosisekelo we-1996 weRiphabhligi yeSewula Afrika.
","Khabinete yi pasise ku yisiwa ka Nawumbisi wa Maxavelo Tinhundzu na Vukorhokeri bya Mfumo wa mpfapfarhuto ePalamende.
",0.5700755
"Lokhu-ke ngokokuphumelelisa ukusetjenziswa kwesiGaba 88A (1)
","Nawumbisi lowu wu herisa Nawu wa Rimba ra Pholisi ya Maxavelo ya Tinhundzu na Vukorhokeri ko Tsakela wa 2000 (Nawu wa 5 wa 200).
",0.56154245
"nesiGaba 91 somThetho wezokuVuselelwa kweSimilo we-1998 (umThetho 111 we-1998).
","Nawumbisi lowa mpfapfarhuto wu tumbuluxa rimba rin'we ra maxavelo ya tinhundzu na vukorhokeri ya mfumo naswona wu herisa ku hambana eka milawu leyi tirhanaka na maxavelo ya tinhundzu na vukorhokeri bya mfumo.
",0.5457704
"Ngalokho-ke ukudluliswa komtlamo womThethomlingwa kunqophe ukuphumelelisa amagadango wokulungisa lokho okungakalungi kweengaba ezithileko zomThetho njengoba kusitjho iKhotho yezomThethosisekelo..Umthethosisekelo Wokuthenga Ipahla Yombuso IKhabinethi ivumele ukudluliselwa ePalamende komtlamo womThethomlingwa wokuThengwa kwePahla yoMbuso.
","Nkoka wa Nawumbisi lowa Maxavelo ya Tinhundzu na Vukorhokeri wa mpfapfarhuto hileswaku wu lulamisela ku antswisiwa ka swikongomelo swa hina swa rixaka swo tanihi ki cinca, ku nyikiwa ka vavasati matimba, vantshwa na vatsoniwa.
",0.5956979
"UmThethomlingwa lo ubulala umThetho womNyaka wee-2000 (umThetho Nomboro 5 wee-2000) womThethokambiso oweNyulwako.
","Wu tlhela wu lulamisela ku tlakusa ku endliwa ka swilo swa laha tikweni na ku seketela vutumbuluxi bya laha tikweni na ndzavisiso, naswona wu nyika ntsakelo eka maxavelo ya tinhundzu na vukorhokeri kusuka eka mabindzu lamatsongo na ma lexikarhi laha Afrika-Dzonga.
",0.55318713
"UmThethomlingwa otlanywako lo unqophe ukwakha umthetho munye ozakusetjenziselwa ukuthenga ipahla yombuso ube uqede nemikghedlha ekhona emithethweni ephathelene nokuthengwa kwepahla yombuso.
","Mitirho leyi Taka.
",0.22470999
"Ukuqakatheka komtlamo womThethomlingwa wokuthengwa kwepahla lo kukuthi uvula amathuba wokuphumelelisa iminqopho yethu yelizwe, njengamahlelo wokwenza itjhuguluko nje, ukuhlonyiswa ngamandla kwabantu abasikazi, ilutjha, nabantu abanokukhubazeka.
","Ajenda ya Matiko ya Misava
",0.13809258
"Uvula nethuba lokukhuthaza ukukhiqizwa nokuthengwa kwezinto ngelizweni nokusekela amandla wokusungula nokurhubhulula, kanti wenyula ukuthengwa kwepahla kibosomabhizinisi abancani nabalingeneko beSewula Afrika.
","Hi siku ra 12 Mudyaxihi 2023 Presidente Cyril Ramaphosa u ta rhurhela Presidente wa Bulgaria Tatana Rumen Radev eka rendzo ro tirha.
",0.6025153
"Iminyanya Ezako.
","Rendzo leri ri ta kongomisa eka ku akiwa ka vuxaka bya swa tipolitiki na bya bindzu, xikan'we na ku cincisana ka mfuwo exikarhi ka Afrika-Dzonga na Bulgaria.
",0.374916
"I-Ajenda Yamazwe Ngamazwe UMengameli Ramaphosa ngomhla we-12 kuMrhayili wee-2023 uzokusingatha ivakatjho likaMengameli we-Bulgaria uNom.
","Bulgaria yi tshama yi ri mutirhisani wa nkoka naswona hi 2022 Afrika-Dzonga yi xavisele Bulgaria tinhundzu ta ntsengo wo ringana R.96 wa tibiliyoni.
",0.5518662
"Rumen Radev ngevakatjho lomsebenzi.
","Presidente Ramaphosa u ta tlhela a amukela Holobyenkulu wa Rhiphabliki ra Singapore Tatana Lee Hsien Loong hi siku ra 16 Mudyaxihi 2023 eka rendzo ra ximfumo ro ta eAfrika-Dzonga, leri ri nga ta kongomisa eka ku tiyisa vuxaka lebyi nga kona exikarhi ka matiko lamambirhi.
",0.4450417
"Lelivakatjho-ke lizokuqala khulu ukwakhiwa kobudlelwano bepolitiki nebokurhwebelana, kunye nebokusebenzisana ngeendlela zokuphila.
","Afrika-Dzonga yi xavisele Singapore swikumiwa swa ntsengo wo ringana R.3 wa tibiliyoni hi 2022, laha Afrika-Dzonga yi tsariseke ntalo wo engetela.
",0.55230755
"I-Bulgaria solo imsebenzisani oqakathekileko begodu ngomnyaka wee-2022 iSewula Afrika ithengisele ilizwe le-Bulgaria ipahla ebiza amabhiliyoni ayi-R
","Swikumiwakulu swa Afrika-Dzonga leswi xaviseriweke Singapore swi katsa aluminiyamu ya ntumbuluko, dolomayiti yo tiyisiwa na semendhe ya Portland, exikarhi ka swin'wana..Ku nghenelela loku Taka eka Mitirho ya Misava Hinkwayo eka Mbango.
",0.6915089
"UMengameli uRamaphosa uzokuvakatjhelwa nanga nguNdunakulu weRiphabhligi ye-Singapore uNom.
","Khabinete yi pasise xileriso xa Afrika-Dzonga xa nkanerisano na ku nghenelela eka Sexini ya vumbirhi ya Komiti yo Kanerisana ya le xikarhi ka Mifumo (INC 2) hi mayelana na Xitirho lexi Bohaka xa Matiko ya Misava Hi Mayelana na Nthyakiso wa Tipulasitiki Ku Katsa na Mivangu ya le Lwandle leyi nga ta khomeriwa eParis, eFrance kusukela 29 Mudyaxihi kufikela 02 Khotavuxika 2023.
",0.4515484
"Lee Hsien Loong ngomhla we-16 kuMrhayili ngevakatjho lombuso elizakuqalelela ukuqinisa ubudlelwano obukhonobu hlangana kwamazwe amabili la.
","INC yi na vutihlamuleri bya nhluvukiso na ntwanano wa misava hinkwayo hi mayelana na nthyakiso wa tipulasitiki, ku katsa na mbango wa le lwandle.
",0.54331046
"Ngomnyaka wee-2022 iSewula Afrika ithengisele i-Singapore ipahla ebiza imali eyi-R.3 yamabhiliyoni, yabe yasalelwa ngenye ipahla kileyo.
","Khabinete yi tlhele yi pasisa xileriso xa Afrika-Dzonga xa nkanerisano eka Huvo yo Kondletela Nongoloko wa Matiko ya Misava na Vun’we bya Tinxaka bya Dyondzo, Sayense, na Nhlangano wa Mfuwo wa Munhu na Bayosifiya wa vu35 lowu kunguhatiweke ku va kona eParis, eFrance kusukela 12 kufikela 16 Khotavuxika 2023.
",0.6690864
"Ipahla engeqakathekileko iSewula Afrika eyithengisele i-Singapore kube yi-aluminium, yidolomayithi ekuthiwa yi-sintered dolomite kunye nesamende i-Portland cement, hlangana nokhunye..Imisebenzi Yezebhoduluko Yamazwe Ngamazwe Esizokuhlanganyela Kiyo Esikhathini Esizako IKhabinethi iwavumele amandla wemikhulumiswano yeSewula Afrika nokuhlanganyela nabanye emButhanweni wesibili weKomidi yemikhulumiswano yaborhulumende (i-INC 2) ngokusilaphaza kweemplastiki kokapha ngitjho nelwandle imbala – i-Internationall Binding Instrument on Plastic Pollution Including Marine Environments, ezokubanjelwa e-Paris, e-France, ukusukela ngomhla wama-29 kuMrhayili ukuyokufika kumhla wesi-2 kuMgwengweni wee-2023.
","Xileriso xa UNESCO MAB ICC i ku tlakusa tindlela leti fambisaka na mbango ta ku hanya hi ndlela leyi yi nga vavisiki mbango.
",0.3350079
"I-INC isebenza ukwakha isivumelwano sokusilaphaza kweemplastiki, ekubalwa hlangana nalokhu nokusilaphazeka kwebhoduluko lelwandle imbala.
","Afrika-Dzonga yi sungule ku nghenelela eka Nongoloko wa Munhu na Bayosifiyere (MAB) hi 1995 eka Nhlengeletano ya le Seville eSpain.
",0.6151699
"IKhabinethi ibuye yavumela namandla wokubamba imikhulumiswano yehlandla lama-35 yehlelo lezefundo, zamasiko nezesayensi nezokuphilisana kwabantu nemvelo, (i-MAB) ngehlelo le-UNESCO ngaphasi kwehlangano yeentjhaba ezibumbeneko, ezokubanjelwa e-Paris, e-France ukusukela ngomhla we-12 ukuyokufika kumhla we-16 kuMgwengweni wee-2023.
","Sweswi Afrika-Dzonga yi le ka xiyimo xa ku tirhisa Qhinga ro Hlayisa Bayosifiya ya Rixaka ra Afrika-Dzonga leri ri tirhaka tanihi xiletelo eka ku tirhisiwa ka Nongoloko wa MAB eka tilevele hinkwato ta malawulelo ya ku hlayisa bayosifiya.
",0.5942774
"Amandla wokusebenza anikelwe i-UNESCO MAB ICC kukhuthaza ukuphilisana kuhle kwabantu nakho koke okuphilako kunye nebhoduluko.
","Rendzo ra Xandla xa Presidente wa Colombia ro ta eAfrika-Dzonga.
",0.5098453
"ISewula Afrika yathoma ukungena ehlelweni le-MAB ngomnyaka we-1995 eKhonferensini ye-Seville, e-Spain.
","Xandla xa Presidente Paul Mashatile u ta rhurhela swin'we ntangha yakwe hi ntirho, Muchaviseki Manana Vice Francia Elena Márquez, Xandla xa Presidente wa Rhiphabuliki ra Colombia eka Rendzo ra Ximfumo hi Ravuntlhanu 12 Mudyaxihi 2023.
",0.6883987
"Njenganje iSewula Afrika isesigabeni sokuphumelelisa iqhinga i-South African National Biosphere Reserve Strategy, elisebenza njengekombandlela ekuphunyelelisweni kweHlelo le-MAB kizo zoke iingaba zeHlelo lokulawula..ISekela LikaMengameli We-Colombia Lizokuvakatjhela ESewula Afrika
","Rendzo leri ri kongomisiwile eka ku tiyisa vuxaka bya matiko mabirhi exikarhi ka Afrika-Dzonga na Colombia tanihiloko Colombia yi ri karhi yi endla mivulavurisano ya matimba na tikokulu ra Afrika.
",0.53587097
"ISekela likaMengameli u-Paul Mashatile uzakusingathisana nomlinganakhe we-Colombia, oHloniphekileko u-Ksk.
","Tinhlengeletano leti taka to tivisa vuhangalasamahungu hi swirho swa Vurhangerinkulu bya Rixaka.
",0.5170211
"Vice Francia Elena Márquez, oliSekela likaMengameli weRiphabhligi ye-Colombia eVakatjhweni loMbuso ngeLesihlanu somhla we-12 kuMrhayili wee-2023.
","Holobye wa Gezi Dokodela Kgosientsho Ramokgopa u ta nyika swirho swa vuhangalasamahungu vuxokoxoko byintshwa hi mayelana na ndzima leyi khatsiweke eka ku simekiwa ka Kungu ra Matirhelo ra Eneji (EAP) hi Ravuntlhanu 12 Mudyaxihi 2023 hi 14:00.
",0.52686596
"Ivakatjhweli linqophe ukuqinisa ubudlelwano bobubili hlangana kweSewula Afrika ne-Colombia, njengoba i-Colombia ithoma ukutjhujisa ubudlelwano bayo nekhonthinenthi ye-Afrika nje..Imihlangano Nembikiindaba Ezokusingathwa Malunga weKhabinethi UNgqongqotjhe wezeGezi uDorh.
","Tinhlengeletano leti to tivisa ta vhiki na vhiki leti va ka kona nkarhi na nkarhi ti nyika xivandlanene xa ku nyika swihangalasamahungu na rixaka vuxokoxoko byintshwa hi mayelana na ndzima leyi humelerisiweke eka ku tirhana na ku tirhisiwa ka gezi hi ku siyerisana evhikini leri hundzeke kambe ti tlhela ti nyika vutihlamuleri na ku hlamusela hi vutalo swihlohloteri leswi hoxaka xandla eka timhangu leta ha ku vaka kona ta ku tirhisiwa ka gezi hi ku siyerisana.
",0.5645099
"Kgosientsho Ramokgopa uzokukhuluma namalunga wembikiindaba ngendima esele yenziwe ekuphumeleliseni iHlelo lamaGadango weGezi (i-EAP) ngeLesihlanu somhla we-12 kuMrhayili wee-2023, nge-iri le-14:00.
","N'hweti ya Afrika.
",0.14800563
"Lemihlangano nembikiindaba yaqobe yiveke ivula ithuba lokwazisa iimbikiindaba nesitjhaba soke ngendima esele yenziwe ekurarululeni ukuqinteliswa kwegezi evekeni esuke iqeda ukudlula, kodwana khonapho bekuhlathululwe nangezinto ezingezelela umraro wokuqinteliswa kwegezi ezisuke ziqeda ukwenzeka..INyanga Ye-Afrika NgoMrhayili, iSewula Afrika igidinga iNyanga ye-Afrika, esikhumbuzo sokusungulwa kweHlangano yoBunye be-Afrika (i-OAU) ngomnyaka we-1963, namhlanje esele yaziwa ngeHlangano yamaZwe we-Afrika (i-AU).
","Hi Mudyaxihi, Afrika-Dzonga yi tlangela N'hweti ya Afrika, leyi tsundzukaka ku simekiwa ka Nhlangano wa Vun'we bya Afrika (OAU) hi 1963, lowu namuntlha wu tivekaka tanihi Vun'we bya Afrika (AU).
",0.30290508
"Ekuwona msebenzi omkhulu we-AU kukhuthaza nokukhwezelela ukuthula nokunzinza elizwekazini le-Afrika..Iphaliswano Lephasi Leenkutani Zebholo Ephayelwa Etafuleni (i-Table Tennis) Iphaliswano le-ITTF World Table Tennis Championships Final 2023 lizokudlalwa ngomhla wama-20-28 kuMrhayili wee-2023.
","Mhakakulu ya AU ku vile ku kondletela ku rhula na ntshamiseko eka tikokulu leri..Vunghwazi bya Thenisi ya le tafuleni bya Misava
",0.5829761
"Iphaliswaneli lizokudlalelwa e-Durban International Convention Centre, lapho kuzakuba khona nesigaba sabaduna i-Men’s Singles, nesabasikazi i-Women’s Singles, nesivangileko i-Mixed Doubles.
","Mahetelelo ya Vunghwazi bya Thenisi ya le Tafuleni bya Misava bya ITTF ya 2023 ya ta va kona kusukela 20 kufikela 28 Mudyaxihi 2023.
",0.56042206
"IKhabinethi ibafisela itjhudu boke abazabe badlala emidlalweni leyo.
","Ntirho lowu wu ta endleriwa eDurban International Convention Centre, wu nyika Mitlangu ya Un'weun'we ya Vavanuna na Vavasati, xikan'we na mitirho ya Vambirhi leyi Katsaneke.
",0.46396324
"I-ITTF World Table Tennis Championships Finals izokuba liliqha lomlando webholo ephayelwa etafuleni, njengoba kungekokuthoma nje ngemva kweminyaka ema-80 ukuthi idlalelwe e-Afrika..Iphaliswano Lebhigiri Yephasi Ye-Netball Njengoba kusele ama-81 wamalanga ngaphambi kobana kuthome iPhaliswano leBhigiri yePhasi ye-Netball, iKhabinethi ikhuthaza amaSewula Afrika ukuthi ahlale amajadu ngaboLesihlanu bokuKhuthaza uMmoya wephaliswana le-Netball leli, ama-Netball Fridays..Ivakatjho Lokuhlola Ukusebenza Kwehlelo Lokuthuthukiswa Kweeyingi (i-DDM)
","Khabinete yi navelela leswinene eka hinkwavo lava nghenelelaka eka mitirho leyi.
",0.25239882
"UMengameli u-Ramaphosa uzokubamba iMbizo yobeNgameli yehlandla lobu-8 yeHlelo lokuThuthukiswa KweeYingi (i-DDM) esiYingini se-Cape Winelands, eTjingalanga Kapa ngomhla we-19 kuMrhayili njengengcenye yemizamo karhulumende yokwenza ngcono izenzelwa nokukhuthaza abantu eendaweni ngeendawo nomphakathi woke ukuthi ube yingcenye yokukhulisa iSewula Afrika ndawonye, kungasaleli muntu ngemva kilomzamo.
","Mahetelelo ya Vunghwazi bya Thenisi ya le Tafuleni bya Misava ya ITTF ya ta va xiendleko xa mfungho wa misava eka matimu ya thenisi ya le tafuleni, tanihi loko ya fungha rosungula eka kutlula 80 wa malembe leswaku ntirho lowu wu khomeriwa emisaveni ya Afrika.
",0.59475064
"Amalunga wesiGungu esiPhetheko khona duze nje azokuthoma umlenze olandelako weHlelo leMbizo njengengcenye yokukhulumisana nabantu, okutjhideza urhulumende ebantwini bekukhuthaze nehlelo lentando yenengi elihlanganyelwe mumuntu woke, kobanyana kuzokurarululwa imiraro ephambili yokusalela emva ngomsebenzi wokuphakelwa kwezenzelwa zomphakathi nokubibhelana kwezinye izenzelwa.
","Khapu ya Bolo ya Mavoko ya Misava Loko ka ha sale 81 wa masiku ku nga si fika Khapi ya Bolo ya Mavoko ya Misava, Khabinete yi hlohlotela vanhu va Afrika-Dzonga ku hlayisa moya wa vurhurheri wu tshama wu ri karhi wu hunga eka masiku ya Ravuntlhanu ra Bolo ya Mavoko.
",0.6065373
"Imilayezo.
","Vulanguteri bya Nongoloko wa Nhluvukiso wa Swifundza
",0.41980228
"SIYABATHOKOZISA IKhabinethi ithokozise yabe yezwakalisa neemfiselabuhle zayo ku: Mma.
","Presidente Cyril Ramaphosa u ta endla Xivijo xa Presidente xa Xikombiso xa Nhluvukiso wa Swifundza (DDM) xa vunhungu eka Xifundza xa Cape Winelands, eKapaVupeladyambu hi siku ra 19 Mudyaxihi 2023 tanihi xiphemu xa matshalatshala ya mfumo ya ku antswisa mphakelo wa vukorhokeri na ku hlohlotela miganga na vaaki lava nga na ku tsakela hi ku angarhela ku va xiphemu xa ku kurisa Afrika-Dzonga swin'we na ku nga siyi munhu endzhaku ka matshalatshala lama.
",0.5565769
"u-Kirsten Neuschäfer ngokuthumba kwakhe iphaliswano elirhanyazelako i-Golden Globe Race lapho athethe khona pheze ama-235 wamalanga athaya ngomkhumbi ngaphandle kwe-GPS nenye ithekhnoloji.
","Swirho swa Vurhangerinkulu ku nga ri khale swi ta sungula xiphemu lexi landzelaka xa Nongoloko wa Swivijo tanihi xiphemu xa mivulavurisano yo tirhisana leyi tisaka mfumo ekusuhi swinene na vanhu na ku tlakusa xidemokirasi xa ku nghenelela eka ku ololoxa mitlimbo ya le vanhwini na mphakelo wa vukorhokeri byin'wana.
",0.63033724
"Ube kuphela komuntu omsikazi ukungenela leliphaliswano, waba mumuntu omsikazi wokuthoma ukuthumba iphaliswano lokuzomba iphasi ayedwa..Silila Imbiko IKhabinethi iyililela imbiko imindeni nabangani balaba abalandelako: Umtjhotjhozeli weDatjhi owayelwa nombuso webandlululo (i-apartheid) uNom.
","Marungula.
",0.112274215
"Klaas de Jonge, umlwelikululeko owayezinikele ngeengazi namathambo, okhe wathokozwa ngonongorwana i-National Order of the Companions of OR Tambo.
","KU HOYOZELAKhabinete yi hoyozerile na ku navelela leswinene eka: Manana Kirsten Neuschäfer eka ku wina Mphikizano wa Misava wa Nsuku wo xiximeka lowu eka wona a tekeke kwalomu ka 235 wa masiku a ri eku tluteni a ri hava GPS na thekinoloji yin'wana.
",0.69395673
