src_text,tgt_text,cosine_score
"Kabinete kgotsofatšwa ke gore Dibouto tša Tekanyetšo ka dikgoro tša mmušo di tšwela pele gabotse.
","Khabinethe yo takadzwa nga fhungo ḽa uri Vouthu dza Migaganyagwama dza mihasho ya muvhuso dzi khou tshimbila zwavhuḓi.
",0.48909134
"Ka fase ke Lenaneo la Dibouto tša Tekanyetšo tše di tlago le dikopano tša boraditaba tša thekgo:..
","Sheduḽu ya Vouthu dza Migaganyagwama ine ya khou tevhela na nḓivhadzo dza tikedza dza vhoramafhungo:..
",0.52648824
"Labohlano la 26 Mopitlo 2023 ka 13:00, Tona ya Pušotirišano le Merero ya Setšo (CoGTA), Mohumagadi Thembi Nkadimeng tla swara kopano ya boraditaba ka ga Bouto ya Tekanyetšo ya CoGTA yeo tlago hlaloša magato ao lebanego le go matlafatša tshepedišo ya mebasepala...
","Ḽavhuṱanu, ḽa 26 Shundunthule 2023 nga awara ya 13:00, Minisṱa vha Muhasho wa Tshumisano dza Mavhusele na Mafhungo Sialala (CoGTA), Mufumakadzi Vho Thembi Nkadimeng, vha ḓo ṋea muvhigo kha vhoramafhungo nga ha Vouthu ya Mugaganyagwama wa CoGTA une wa ḓo bvisela khagala maga livhiswaho kha khwaṱhisa mashumele mimasipala.
",0.7379174
"Ka Labobedi, la 30 Mopitlo 2023, Tona ya Tlhabollo ya Leago, Mohumagadi Lindiwe Zulu, le Tona ya Toka le Ditirelo tša Tshokollo, Morena Ronald Lamola, ba tla swara Dibouto tša bona tša Tekanyetšo gomme dintlha tša dikopano tša bona tša boraditaba di tla abelanwa mo sebakeng sa go se fetše pelo..
","..
",0.042171225
"Bouto ya Tekanyetšo ya Mopresidente tla alwa ka Laboraro, la 31 Mopitlo 2023 gomme kopano ya boraditaba ka ga Kgatelopele ka Dipeakanyoleswa tša Sebopego le Maitapišo Mešomo ao rulagantšwego ka lenaneo la Operation Vulindlela tla swarwa ka Labobedi, la 30 Mopitlo.
","Nga Ḽavhuvhili, ḽa 30 Shundunthule 2023, Minisṱa vha Muhasho wa Mveledziso ya Matshilisano, Mufumakadzi Vho Lindiwe Zulu khathihi na Minisṱa Vha Vhulamukanyi na Tshumelo dza Dzidzhele, Vho Ronald Lamola, vha ḓo ḓivhadza Vouthu dza Migaganyagwama khathihi na zwiṅwe zwidodombedzwa zwa mivhigo yavho ya vhoramafhungo zwi ḓo anḓadzwa nga murahu...
",0.57937044
"Letšatši la Afrika le Segopotšo sa Mengwaga ye 20 ya Mokgwa wa Tekolo ya Sethaka wa Afrika (APRM).
","Vouthu ya Mugaganyagwama wa Ofisi ya Phresidennde ḓo ṋetshedzwa nga Ḽavhuraru, ḽa 31 Shundunthule 2023 ngeno muvhigo wa vhoramafhungo wa nga ha mvelaphanḓa ya nga ha Tshanduko ya Milayo khathihi na Maga zwa Mishumo ane tshimbidzwa nga Operation Vulindlela tshi ḓo farwa nga Ḽavhuvhili, ḽa 30 Shundunthule.
",0.62271935
"Kabinete le Maafrika Borwa ka moka ba kopana le kontinente ya Afrika le lefase ka bophara go keteka Letšatši la Afrika ka Labone, la 25 Mopitlo.
","Vhuṱambo ha vhu20 ha Ḓuvha ḽa Afrika na Maitele Tsenguluso ya Vhuthihi ha Afrika (APRM).
",0.6515869
"Ngwaga wo bohlokwa kudu ka ge re keteka segopotšo sa bo60 sa go saenwa ga tšhatha ya go hlongwa ga Mokgatlo wa Botee bja Afrika lego makgoraditsela Kopano ya Afrika.
","Khabinethe khathihi na vhadzulapo vhoṱhe vha ḽa Afika Tshipembe khou vha luthihi na dzhango ḽoṱhe ḽa Afrika khathihi na ḽifhasi ḽoṱhe nga angaredza kha pembelela Ḓuvha ḽa Afrika nga Ḽavhuṋa, ḽa 25 Shundunthule.
",0.6101832
"Morero wa meketeko ya 2023 – “Go akgofiša phethagatšo ya Lefelo la Kgwebišano ya go Hloka Ditšhitišo Magareng ga Dinaga tša Kontinente ya Afrika” – amogela dikgato tše di dirwago ka go tliša tirišong ya lefelo le legolo la kgwebišano ya go hloka ditšhitišo.
","Uno ṅwaha ndi wa ndeme vhukuma sa izwi ṅwaha wa pembelela miṅwaha ya 60 bva tshe ha sainwa thendelanomviswa ya tumbulwa ha Dzangano ḽa Vhuthihi ha Afrika, ḽine ḽa vha ḽone ḽo rangelaho Mbumbano ya Afrika.
",0.66944206
"Segopotšo sa Kgwedi ya Afrika sa ngwaga wo se sepelelana le segopotšo sa bo20 sa APRM, yeo ikemišeditšego go godiša pušo ye botse ka khontinenteng ka thuto ya mphato ye rulagantšwego le go itekola
","Thero ya vhuṱambo ha ṅwaha wa 2023 ndi ine ya ri “U Ṱavhanyedza Thoma Shumiswa ha Vhupo ha Mbambadzo dzo Vhofholowaho ha Dzhango ḽa Afrika” – dzhiela nṱha ndingedzo dzine dza khou itwa kha zwa thoma shuma ha vhupo ha mbambadzo yo vhofholowaho vhu hulwanesa ḽifhasini..
",0.63031644
"Diphetho tša Kabinete.
","Vhuṱambo ha pembelela Ṅwedzi wa Afrika ha ṋaṅwaha, vhu khou vha hone nga tshifhinga tsha musi hu tshi khou pembelelwa miṅwaha ya 20 ya APRM, ine yo livhiswa kha ṱuṱuwedza mavhusele avhuḓi kha dzhango ḽoṱhe nga kha maitele u gudisana na sengulusana nga tshashu
",0.112329125
"Lefelo le le Kgethegilego la Ikonomi la Namakwa (SEZ).
","Tsheo dza Khabinethe .
",0.61435044
"Kabinete dumeletše go kgethwa ga SEZ ya Namakwa ka Aggeneys ka Kapa Leboa.
","Vhupo ha zwa Ikonomi ho Khetheaho (SEZ) ha Namakwa.
",0.6108766
"Kgetho ye šišintšwego dirwa go ya ka Molao wa Dilete tše di Kgethegilego tša Ikonomi, 2014 (Molao wa 16 wa 2014) le SEZ ye šišintšwego ke karolo ya Lesolo la Peeletšo ya Mopresidente.
","Khabinethe yo ṱanganedza zwa tiwa ha vhupo ha Namakwa SEZ vhu re ngei Aggeneys kha ḽa Kapa Devhula tiiwa uhu hune ha khou dzinginywa hu khou itwa ya nga Mulayo wa Vhupo ho Khetheaho ha zwa Ikonomi, wa ṅwaha wa 2014 (Mulayo 16 wa 2014) nahone iyo SEZ ine ya khou dzinginywa ndi tshipiḓa tsha Fulo ḽa zwa Vhubindudzi ḽa Phresidennde.
",0.5913118
"SEZ ya Namakwa tla bulela dikholego tša meepo, tšweletšo ya haetrotšene ye tala, tlhabollo ya mananeokgoparara, enetši ye mpshafatšegago le tshepedišo ya temo.
","Hovhu vhupo ha Namakwa SEZ vhu ḓo vula zwikhala zwa mbuelo kha zwa migodi, vhubveledzi ha geseluḓi dala, vhubveledzi ha themamveledziso, fulufulu ḽi vusuluseaho na zwa shandukiswa ha zwibveledzwa zwa vhulimi zwa vha zwiḽiwa.
",0.65446115
"Makala a bohlokwa kudu mo go hlomeng mešomo le mo tlhabollong ya ekonomi ya Kapa Leboa le naga..
","Hedzi sekhithara ndi dza ndeme kha sikwa ha mishumo khathihi na mveledziso ya ikonomi ya vhupo ha Kapa Devhula khathihi na shango nga angaredza..
",0.62680924
"Dipeeletšo tša go feta R29 pilione di šetše di dirilwe go kgato ya mathomo ya SEZ.
","Vhubindudzi ha masheleni fhiraho R29 biḽioni ho no ḓi fulufhedziswa swika zwino kha luṱa lwa thoma lwa SEZ.
",0.5678296
"Tše di akaretša maitlamo go tšwa go Vedanta Zinc (R16 pilione), Frontier Rare Earth (R13 pilione), Hive Energy (R200 milione) le RRS Trade and Investment (R100 milione)..
","Hezwi zwi katela pfulufhedziso bva kha vha Vedanta Zinc (R16 biḽioni), Frontier Rare Earth (R13 biḽioni), Hive Energy (R200 miḽioni) na RRS Trade and Investment (R100 miḽioni)..
",0.80589193
"Leano la Bosetšhaba la Methopo ya Meetse Kgatišo ya Boraro (NWRS-3).
","Luṱa lwa Vhuraru lwa Maano Zwiko zwa Maḓi zwa Lushaka (NWRS-3).
",0.4110868
"Kabinete dumeletše NWRS-3 2023 gore phethagatšwe gomme leano le tlama balaodi ka moka le ditheo tšeo di phethagatšago Molao wa Bosetšhaba wa Meetse, 1998 (Molao wa 36 wa 1998).
","Khabinethe yo ṱanganedza NWRS-3 2023 uri ithome shumiswa nahone maano aya ndi ane vha mbofho kha maanḓalanga na zwiimiswa zwoṱhe zwine zwa khou shumisa Mulayo wa Maḓi wa Lushaka, wa 1998 (Mulayo 36 wa 1998).
",0.7352767
"Leano le le thekgwa ke tshekatsheko ya mengwaga ye meraro ya NWRS-2, yeo hlaotšego mafelo katlego le mafelo ao sa dutšego le tlhohlo..
","Haya maano dzudzanywa hu tshi tevhedzwa tsenguluso ya miṅwaha miraru ya NWRS-2, ine ya vha yone ye ya ṱalusa masia ane ha vha na mvelaphanḓa khathihi na ayo ane kha ḓi vha na khaedu..
",0.6463701
"NWRS-3 akaretša dinepo tše tharo tša merero, gore meetse le kelelatšhila di swanetše go thekga tlhabollo, phedišo ya bohloki le go se lekalekane, di na le seabe ikonoming le tlholong ya mešomo, gomme meetse swanetše go šireletšwa, go šomišwa, go hlabollwa, go hlokomelwa le go laolwa ka mokgwa wa go ya go ile le ka tekatekano.
","NWRS-3 yo vhumbwa nga zwipikwa zwiraru zwine zwa elana, zwine masia maḓi na vhuthathazwitzhili tea tikedza mveledziso yazwo fheliswa ha vhushai na tshayandingano shela mulenzhe kha ikonomi na sika mishumo, na uri maḓi tea tsireledzwa shumiswa bveledziswa ṱhogomelwa na langwa nga nḓila ine nga vha hone lwa tshifhinga tshilapfu nahone nga nḓila linganaho.
",0.6617521
"Leano le le dira ditšhišinyo tša go kwagala tša go oketša kabo ya meetse, go fokotša nyakego ya meetse, taolo ye šomago gabotse ya meetse le kelelatšhila, go laola lekala la meetse le kelelatšhila, go aba meetse leswa bakeng sa phetogo, go tšwetša pele tšhomišano ya boditšhabatšhaba, le go laola meetse le kelelatšhila ka fase ga maemo boso ao fetogago..
",".
",-0.025892537
"NWRS-3 phatlaladitšwe wepsaeteng ya DWS go www.dws.gov.za..
","Haya maano dzinginya makumedzwa pfalaho u engedza nḓisedzo ya maḓi fhungudza ṱhoḓea ya maḓi, ndangulo yavhuḓi ya maḓi na vhuthathazwitzhili langa sekhithara ya maḓi na vhuthathazwitzhili ṋetshedza hafhu maḓi hu tshi itelwa tshanduko ṱuṱuwedza tshumisano ya dzitshaka langa maḓi na vhuthathazwitzhili nga fhasi ha kilima ine ya khou shanduka..
",0.5458149
"Pego ka ga Magato ao Phethagaditšwego ke Kgoro ya Tšhireletšo (DoD) go Šogana le Maitshwaro le Mekgwa ya Maloko Sešole sa Tšhireletšo ya Setšhaba sa Afrika Borwa (SANDF) ao Rometšwego go Tliša Khutšo Dinageng tša Dintwa.
","Heyi NWRS-3 anḓadzwa kha webusaithi ya DWS ine ya vha www.dws.gov.za..
",0.60456204
"Kabinete amogetše pego ka ga kgatelopele yeo Afrika Borwa e dirago go šogana le maitshwaro a mangwe maloko SANDF ao rometšwego masolong go hlola khutšo go ralala le kontinente.
","Muvhigo wa nga ha maga thomaho shumiswa nga Muhasho wa zwa Vhupileli (DoD) hu tshi itelwa tandulula thaidzo dza mikhwa na vhuḓifari ha miraḓo ya Mmbi ya Vhupileli ha Lushaka ya Afrika Tshipembe (SANDF) vhane vha vha vho rumelwa kha mishumo ya ḓisa mulalo..
",0.5761949
"SANDF bile mothopo wa boikgantšho bja bosetšhaba ka ge tšea karolo ka go masolo go hlola khutšo ka kontinenteng go kgonthiša khutšo ka ditšhabeng tša Afrika tšeo di lego ntweng ka fase ga tlhokomelo ya Ditšhabakopano (UN)..
","Khabinethe yo ṱanganedza muvhigo wa nga ha mvelaphanḓa ine shango ḽa Afrika Tshipembe ḽa khou ita hu tshi itelwa tandulula thaidzo dza vhuḓifari ha miṅwe miraḓo ya SANDF ine ya vha yo rumelwa kha mishumo ya ḓisa mulalo mona na dzhango ḽa Afrika.
",0.65460145
"Ka ditatofatšo tša melato ya thobalano yeo akaretšago bašireletši ba khutšo ba sešole tšeo di tšwelelago ka 2015, Sehlophatšhomo sa Tona se hlomilwe ka 2019 go nyakišiša melato ya tlaišo le tšhomišompe ya thobalano (SEA) ka gare ga DoD..
","SANDF yo ḓi dzulela vhonala sa tshiko tsha ḓihudza ha lushaka sa izwi tshi shela mulenzhe kha vhurumelwa ha ḓisa mulalo kha dzhango ḽa Afrika itela uri hu vhe na mulalo na vhudziki kha dzitshaka dzine dza vha dzo hoṱefhadzwa nga dzinndwa fhano kha dzhango ḽa Afrika tshi khou shuma nga fhasi ha Dzangano ḽa Vhuthihi ha Dzitshakha (UN)..
",0.33074823
"Kabinete kgotsofaditšwe ke sehlopha sa magato ao beilwego go šogana le ditiragalo tša SEA ka go masolo go hlola khutšo SANDF.
","Musi hu tshi vha na mavharivhari milandu ya zwa vhudzekani nga ṅwaha wa 2015, ho mbo ḓi vhumbwa Tshigwada tsha shuma tsha Vhukati ha Dziminisṱa nga ṅwaha wa 2019 itela uri hu kone ṱoḓisiswa milandu iyi ya sa fara zwavhuḓi na tambudza lwa vhudzekani (SEA) ine ya bvelela ngomu kha DoD..
",0.5881234
"UN amogela Afrika Borwa bjalo ka mekgwa ye mekaone gape lebogile naga ka kgatelopele yeo e dirilego go fediša SEA ka go SANDF.
","Khabinethe yo fushea nga mutevhe wa maga a vhewa itela tandulula thaidzo dza zwiito zwa SEA ngomu kha vhurumelwa ha ḓisa mulalo ha SANDF.
",0.34690067
"Kabinete gateletše gore mokgwa wa SEA ka se dumelelwe go šilafatša rekoto ye botse ya SANDF ka kontinenteng.
","Dzangano ḽa Vhuthihi ha Dzitshaka ḽi dzhia shango ḽa Afrika Tshipembe sa ḽine ḽa vha na maitele khwinesa nahone ḽo fhululedza shango ḽashu kha mvelaphanḓa ye ḽa ita kha nndwa ya fhelisa tshoṱhe zwiito zwa SEA ngomu kha SANDF.
",0.59890157
"Kgwedi ya Baswa ya.
","Khabinethe yo ombedzela uri zwiito zwa SEA zwi nga ḓo konḓelelwa uri zwi bvele phanḓa na tshinyadza rekhodo yavhuḓi ine SANDF ya vha nayo kha dzhango ḽa Afrika..
",0.22258669
"Kabinete dumeletše Lenaneo la Kgwedi ya Baswa la 2023 ka fase ga kgwekgwe ye: “Go akgofiša tokologo ya ikonomi ya baswa ya bokamoso bja go ya go ile”..
","Ṅwedzi wa Vhaswa wa ṅwaha wa.
",0.21346647
"Motlatšamopresidente Mashatile tla fa polelo Letšatšing la Bosetšhaba leo ngwageng wo le tlago ketekwa ka nako ya matšatši mabedi go tloga ka la 16 go fihla ka la 17 Phupu 2023 kua Senthareng ya Dipapadi tša ka Ntle ya Mangaung, Mangaung, Bloemfontein, ka Freistata.
","Khabinethe yo ṱanganedza Mbekanyamushumo ya Ṅwedzi wa Vhaswa ya 2023 nga fhasi ha thero ine ya ri: “U engedza mbofholowo ya vhaswa kha zwa ikonomi hu tshi itelwa vhumatshelo ha tshifhinga tshilapfu”.
",0.70675755
"Mo matšatšing mabedi, go tla ba le sebaka sa gore baswa ba tšeye karolo dipoledišanong le Ditona, Batlatšatona le bakgathatema ba bangwe ka ga dibaka tša go fapafapana tša tlhahlo, tša kgwebo le tša tlhabollo tšeo di lego gona ka gare ga mmušo le bašomišane ba leago..
",".
",0.0016484894
"Kgwedi ya Baswa tla thakgolwa ka Labone, la 1 Phupu ke Tona ka go Kantorong ya Mopresidente ya Basadi, Baswa le Bagolofadi, Ngaka Nkosazana Dlamini Zuma ka Lefelong la Segopotšo la Musiamo wa Hector Pieterson..
","Muthusaphresidennde Vho Mashatile vha ḓo ṋetshedza tshipitshi nga Ḓuvha ḽa Lushaka ḽine kha uno ṅwaha ḽa ḓo pembelelwa lwa tshifhinga tsha maḓuvha mavhili bva nga ḽa 16 swika 17 Fulwi 2023 fhaḽa Sentharani ya zwa Mitambo ya nga Nnḓa ya Mangaung, Bloemfontein, kha ḽa Free State.
",0.6618657
"Kabinete hlohleleditše setšhaba go matlafatša maitapišo go kgonthiša gore baswa ba hwetša menyetla yeo ba dumelelago go kgatha tema ka mafolofolo ka ikonoming.
","Kha tshenetshi tshifhinga tsha maḓuvha mararu, hu ḓo vha na tshikhala tshine ngatsho vhaswa vha ḓo kona shela mulenzhe kha nyambedzano na Dziminisṱa, Vhathusaminisṱa khathihi na vhaṅwe vhashelamulenzhe vha kwameaho nga ha vhugudisi ho fhambanaho, zwikhala zwa mabindu na zwa mveledziso zwine zwa vha hone kha muvhuso na vhashumisani kha zwa matshilele..
",0.4897462
"Mmušo, bjalo ka mongmošomo yo mogolo arabetše tlhokego ya tlhabollo ya mabokgoni le go fa baswa mešomo ka go kgontšha dialoga tšeo di sa šomego go hwetša maitemogelo ka Lenaneo la Dialoga tša Tirelo ya Setšhaba la go Ithutela Mošomo le go Ithuta.
","Ṅwedzi wa Vhaswa ḓo rwelwa ṱari nga Ḽavhuṋa, ḽa 1 Fulwi nga Minisṱa Ofisini ya Phresidennde vho hweswaho maanḓa Muhasho wa Vhafumakadzi, Vhaswa na Vhathu vha re na Vhuholefhali, Dokotela Vho Nkosazana Dlamini Zuma fhaḽa kha vhupo ha tshiga tsha Tshihumbudzi tsha Hector Pieterso na Muziamu tshi re fhaḽa kha ḽa Soweto..
",0.61257136
"Mmušo gape phethagatša Sekhwama sa Mešomo ya Leago (SEF) le maitapišo go tsošološa go hloma mešomo Tirelo ya Baswa ya Bosetšhaba (NYS) ao gogelago baswa ba dikete ka ikonoming.
","Khabinethe yo eletshedza tshitshavha uri tshi engedze mafulufulu itela vhona uri vhathu vhaswa vha khou kona swikela zwikhala zwine zwa vha tendela uri vha kone ḓidzhenisa kha zwa shela mulenzhe kha ikonomi nga nḓila yo fhelelaho.
",0.32074112
"Lesolo la Mopresidente la Mešomo ya Baswa le šetše le thekgile ka katlego phihlelelo ya dibaka tša go hwetša mogolo wa nakwana tše.
","Muvhuso, sa wone mutholi muhulwanesa, wo fhindula kha ṱhoḓea dza mveledziso ya zwikili na maanḓafhadzwa ha vhaswa nga ita uri vhaswa vho fhedzaho pfunzo dzavho dza dziyunivesithi vhane vha si vhe na mishumo vha kone wana tshenzhemo ya mishumo nga kha Mbekanyamushumo ya zwa Vhugudi na Vhugudisi ha Mishumo ya avho vho fhedzaho pfunzo dza Yunivesithi ya Muhasho wa Tshumelo dza Muvhuso.
",0.50151026
"5 milione, go bewa mošomong ga milione tee, menyetla ya go ithuta ye kopantšwego le mešomo ye 250 000, menyetla ye 250 000 ya tirelo ye lefelwago le baswa ba 500 000 bao ba swaraganego le menyetla ya go tsenya letseno ya go ya go ile.
","Muvhuso khou dovha hafhu wa thoma shumisa Tshikwama tsha Mishumo ya zwa Matshilisano, Social Employment Fund (SEF) khathihi na maga u sika mishumo Tshumelo dza Vhaswa dza Lushaka (NYS) vusuluswaho nahone ane kona kungedzela vhaswa vha zwigidi na zwigidi ngomu kha ikonomi.
",0.56544256
"Ge re tsena Kgweding ya Baswa, mmušo gopotša baswa go ingwadiša polatefomong ya SAYouth.mobi ka ge dimilione tše nne tša badudi ba gabo bona ba šetše ba na le tšona, moo menyetla ya mošomo ka fihlelelwago.
",".
",0.011121552
"Go Monggae wa Khonferentshe ya bo 8 ya Beke ya Dikgwebo tša Temo le Saense ya Foramo ya Dinyakišišo tša Temo ka Afrika (FARA) gape le Kopano ya yona ya Kakaretšo ya bo.
","Maga Mishumo ya Vhaswa Phresidennde na one no ḓi kona tikedza vhaswa kha kona swikela zwikhala zwi swikaho.
",0.6060111
"Kabinete dumeletše gore Afrika Borwa sware mmogo Khonferentshe ya bo 8 ya FARA ya Beke ya Dikgwebo tša Temo le Saense ya Afrika le Seboka sa yona sa Maloko Palamente sa bo 9 ka Durban go tloga ka la 5 go fihla ka la 9 Phupu..
","5 miḽioni zwine ngazwo vhaswa vha vha vha tshi khou kona wana miholo ya tshifhinganyana vhewa ha vhaswa kha mishumo swikaho miḽioni nthihi, zwikhala zwa guda zwi katelaho na mishumo zwa 250 000 khathihi na zwiṅwe zwikhala zwa 250 000 zwa tshumelo dzi badelaho hu tshi katelwa na vhaswa vha swikaho 500 000 vhane vho dzheniswa kha zwikhala zwa muholo wa tshifhinga tshilapfu.
",0.5911703
"FARA ke mokgatlo wa kontinente wo mogologolo wo ikarabelago ka go nolofatša le go kgokaganya dinyakišišo tša temo le tšwelopele ya boitlhamelo ka kontinenteng.
","Musi ri tshi khou dzhena kha Ṅwedzi wa Vhaswa, muvhuso khou eletshedza vhathu vhaswa uri vha ḓiṅwalise kha puḽatifomo ya SAYouth.mobi , ine ya vha puḽatifomo ine khayo vha nga kona swikela zwikhala zwa mishumo sa izwi vhaṅwe ngavho vha swikaho miḽioni nṋa vho no ḓiṅwalisa swika zwino farwa ha Muṱangano wa zwa Ṱhoḓisiso dza zwa Vhulimi fhano Afrika (FARA), Khonifarentsi ya vhumalo (8) ya Mabindu zwa Vhulimi Afrika na Vhege ya Saintsi khathihi na Guvhangano ḽa Nnyi na Nnyi ḽa vhu..
",0.534592
"Ka go swara tiragalo ye, Afrika Borwa tla holega go tšwa go tirišano le tshomišano le ditheo tša temo le dinyakišišo tša kontinente ka go abelana ka mekgwa ye mekaone ka go saense ya temo le dinyakišišo.
","Khabinethe yo ṱanganedza zwauri Afrika Tshipembe ḽi vhe ḽiṅwe ḽa mashango ane ha ḓo farelwa khaḽo Konifarentsi ya vhu8 ya Mabindu zwa Vhulimi na Vhege ya zwa Saintsi khathihi na Guvhangano ḽa Nnyi na Nnyi ḽa vhu9 fhaḽa ḓoroboni ya Durban bva nga ḽa 5 swika 9 Fulwi..
",0.55754477
"Afrika Borwa tšeela godimo dinyakišišo tša temo bakeng sa tlhabollo, kudukudu ka lebaka la phetogo ya klaemete le mabaka mangwe ao amago bokgoni bja naga bja go fihlelela tšhireletšo ya dijo, tlhabollo ya ekonomi le mešomo.
","FARA ndi dzangano ḽihulwane ḽa fhano kha dzhango ḽa Afrika ḽine ḽa vha na vhuḓifhinduleli ha dzudzanya na tshimbidza ṱhoḓisiso dza zwa vhulimi khathihi na mveledziso ya vhukoni kha dzhango.
",0.37498546
"Khonferentshe ye letetšwe go goketša baemedi ba 800 go ya KwaZulu-Natal le Gauteng, gomme se se tla tsenya letsogo mo mešomong ya ikonomi..
",".
",0.037605524
"Ditaba tša Kgwebišano.
","Nga fara vhuṱambo uvhu, Afrika Tshipembe ḽi ḓo vhuelwa vhukuma bva kha tshumisano na vhufarisani na zwiimiswa zwa vhulimi na ṱhoḓisiso zwa fhano kha dzhango ḽa Afrika musi hu tshi vha na kovhana ha nḓivho na maitele avhuḓi kha zwa saintsi ya vhulimi na ṱhoḓisiso.
",0.1836304
"Kabinete amogetše pego yeo šupago dikaonafatšo ka lenaneong la kgwebišano le la diromelwantle la naga.
","Shango ḽa Afrika Tshipembe ḽi dzhiela nṱha ṱhoḓisiso dza zwa vhulimi itela mveledziso, nga maanḓa zwino musi hu na thaidzo ya tshanduko ya kilima na zwiṅwe zwithu zwine zwa kwama vhukoni ha shango ha kona swikela nḓisedzo ya zwiḽiwa, mveledziso ya ikonomi na mishumo.
",0.45808554
"Pego laeditše gore Afrika Borwa rometše ntle dithoto tša boleng bja R300 pilione ya nakong ya 2022 go dinaga tše 12, go tšwetša pele mešomo ye akanyetšwago go 57 300 ya thwii
","Khonifarentsi iyi khou lavhelelwa uri ḓo kunga vhurumelwa vhu swikaho 800 kha vunḓu ḽa KwaZulu-Natal na ḽa Gauteng, nahone hezwi zwi ḓo shela mulenzhe muhulwane vhukuma kha mishumo ya zwa ikonomi..
",0.63682985
"Bao ba Thwetšwego Mošomong Go thwalwa mošomong ga batho ka moka go tla laolwa ke tiišetšo ya mangwalo bona dithuto le tumelelo ya maleba.
","Mafhungo mbambadzo.
",0.39889395
"Morena Bernard Scelo Duma bjalo ka Motlatšamolaodipharephare: Mešomo ya Pušoselegae le Thekgo ka Kgorong ya Pušotirišano.
","Khabinethe yo ṱanganedza muvhigo une wa sumbedza uri hu khou vha na khwinifhadzea ha mbekanyamushumo ya zwa mbambadzo na rengisela nnḓa ya ḽino shango.
",0.5971182
"Boto ya Balaodi ya Lekgotla la Theknolotši ya Diminerale
","Muvhigo wo sumbedzisa uri Afrika Tshipembe ḽo rengisela nnḓa thundu dza mutengo swikaho R300 biḽioni kha mashango 12, zwe hezwi zwa sika mishumo ya vhukuma anganyelwaho henefha kha 57
",0.3669399
"Mohumagadi Ntombifuthi Zikalala-Mvelase (Motlatšamodulasetulo ebile thwetšwe leboelela)
","tholwa tholwa hoṱhe hu ḓo khunyeledzwa nga murahu ha musi ho no khwaṱhisedzwa ndalukano khathihi na ṱanzwa madzina ho teaho.
",0.63895625
"Mohumagadi Pontsho Maruping thwetšwe leboelela)
","Vho Bernard Scelo Duma sa Muthusa Mulangi Muhulu: Mashumele Mivhuso Yapo na Thikhedzo kha Muhasho wa Tshumisano dza Mavhusele..
",0.52396226
"MorenaRudolf Heydenrich thwetšwe leboelela)
","Bodo ya Vhalangi vha Khoro ya Thekhinoḽodzhi ya Minerala
",0.6501502
"Ngaka Siyabonga Simayi
","Mufumakadzi Vho Ntombifuthi Zikalala-Mvelase (Muthusamudzulatshidulo vha khou tou dovha tholwa hafhu )
",0.47626615
"Ngaka Takalani Madzivhandila
","Mufumakadzi Vho Pontsho Maruping (vha khou tou dovha tholwa hafhu)
",0.5198738
"Mohumagadi Azwinndini Mavis Thomani
","Vho Rudolf Heydenrich (vha khou tou dovha tholwa hafhu)
",0.5771433
"Morena Livhu Nengovhela; le
","Dokotela Vho Siyabonga Simayi
",0.34800887
"Mohumagadi Faith Ntokozo Ngcwabe (Moemedi wa Kgoro ya Methopo ya Diminerale le Enetši)..
","Dokotela Vho Takalani Madzivhanḓila
",0.5885592
"Boto ya Balaodi ya Lekgotla la Tšeosaense
","Mufumakadzi Vho Azwinndini Mavis Thomani
",0.3607148
"Morena Kelepile Dintwe (Modulasetulo)
","Vho Livhuwani Nengovhela; na
",0.5487975
"Morena Xolisa Mvinjelwa (Motlatšamodulasetulo)
","Mufumakadzi Vho Faith Ntokozo Ngcwabe (Muhasho wa Zwiko zwa Minerala na muimeleli wa Fulufulu)..
",0.60163236
"Moadfokeiti Ntika Maake
","Bodo ya Vhalangi vha Khoro ya Saintsi ya Mupo
",0.70122784
"Ngaka Mayshree Singh
","Vho Kelepile Dintwe (Mudzulatshidulo)
",0.6732121
"Ngaka Siyanda Mngadi
","Vho Xolisa Mvinjelwa (Muthusamudzulatshidulo)
",0.47481573
"Ngaka Ntombifuthi Nxumalo
","Muambeli Vho Ntika Maake
",0.74637944
"Mohumagadi Thobeka Njozela
","Dokotela Vho Mayshree Singh
",0.57773584
"Morena Andries Moatshe
","Dokotela Vho Siyanda Mngadi
",0.70960736
"Ngaka Moloko Matlala
","Dokotela Vho Ntombifuthi Nxumalo
",0.55377805
"Morena Mandla Malindisa
","Mufumakadzi Vho Thobeka Njozela
",0.41715795
"Ngaka Mmboneni Muofhe; le
","Vho Andries Moatshe
",0.64039385
"Morena Mosa Mabuza (CEO)
","Dokotela Vho Moloko Matlala
",0.67257357
"Melaokakanywa.
","Vho Mandla Malindisa
",0.45899364
"Molaokakanywaphetošo wa Bolaodi bja Dinyakišišo tša Maphodisa bjo bo Ikemego (IPID) wa Sethalwa..
","Dokotela Vho Mmboneni Muofhe; na
",0.53345925
"Kabinete amogetše sengwalwa sa Molaokakanywaphetošo wa IPID wa 2023 gore romelwe Palamenteng..
","Vho Mosa Mabuza (CEO)
",0.46491516
"Molaokakanywa wo fetoša Molao wa IPID, 2011 (Molao wa 1 wa 2011), gomme dira ditšhišinyo tšeo di lebanego le go tiišetša boipušo bja setheo le bja tshepedišo ya IPID, go fa maatla “kahlolo ya Kgorotsheko mo Molatong wa McBride”.
","Milayotibe.
",0.40730256
