src_text,tgt_text,cosine_score
"Ipahla ethengiselwe amanye amazwe we-Afrika ihlanganise ama-R41 wamabhiliyoni lokhu-ke kutjengisa indima amabubulo weSewula Afrika ayenzako ekunabiseni iimakethe zayo ekhonthinenthini ye-Afrika.
","Sepheo sa lona sa mantlha ke ho matlafatsa makala a qobello ya molao, ka disebediswa tse hlokehang bakeng sa ho fokotsa le ho thibela bothata bo totang ba kgwebisano ya diphoofolo tse hlaha bo amang tshireletso ya naha.
",0.58892095
"Iimakethe lapho kuphakeme khona irhwebo hlangana nazo kubalwa i-China, ne-Belgium, neTariyana kunye ne-United Arab Emirates, okutjengisa ukuzuza kweSewula Afrika bunqopha ebudlelwaneni bomnotho namanye amazwe.
","Leano lena le etsa ditshisinyo tse bonahalang tsa ho ntlafatsa bokgoni ba qobello ya molao ka hara naha, ho kenyeletsa tsepamiso ya maikutlo e tobileng phuputso le ho tjhutjhiswa ha maqulwana a kgwebisano ya diphoofolo tse hlaha.
",0.6156662
"Iinqunto ZeKhabinethi.
","NISCWT e phatlaladitswe Lefapheng la Meru, Botshwasi le Tikoloho ho WEBTOKEN..Nkgetheng wa Afrika Borwa ya Thonyeditsweng Ho Ba Moahlodi Lekgotleng la Toka la Matjhaba (ICJ)
",0.6159204
"Iqhinga Elilungelelweko Lokulwa Nokwetjiwa Nokukhukhuthiswa Kweenyamazana Zommango ((NISCWT) IKhabinethi ivumele iQhinga leliZwe eliLungelelweko lokuLwa nokuKhukhuthiswa kweeNyamazana (i-NISCWT).
","Kabinete e tjhaelletse monwana ho thonngwa ha Moprofesara Dire Tladi e le nkgetheng wa Afrika Borwa bakeng sa ho kgethelwa ho ba Moahlodi wa Lekgotla la Toka la Matjhaba (ICJ) dikgethong tsa ka Pudungwana 2023 tsa lekala lena.
",0.37032738
"Leliqhinga-ke lingelokuthoma lomhlobo onje eSewula Afrika.
","Dire Tladi ke moprofesara wa Molao wa Matjhaba Yunivesithing ya Pretoria mme o boetse ke Moporesidente wa Lekala la Afrika Borwa la Mokgatlo wa Molao wa Matjhaba le Setho sa Phethahatso sa Mokgatlo wa Molao wa Matjhaba.
",0.59235305
"Umnqopho walo wokuthoma kuhlomisa iinjamiso zabathobelisimthetho ngamathulusi afaneleko ukuphungula nokukhandela ukuthuwelela komukghwa wokwetjiwa nokukhukhuthiswa kweenyamazana zommango okuyingozi ekuphepheni kwelizwe.
","E kile ya ba Modulasetulo wa Khomishene ya Molao wa Matjhaba, e leng mokgatlo wa UN oo hangata o nkuwang e le lekala la ICE kile ya ba Moeletsi wa Molao wa Ntlo ya Bonqosa ya Afrika Borwa e New York le ho ba Moeletsi ya Ikgethang wa Matona a Afrika Borwa a Lefapha la Ditaba tsa Kantle ho Naha..DithonyoMangolo a thuto a bathonngwa a tla netefatswa mme ho netefatswe le hore ha ba so ka ba tlola molao.
",0.60917866
"Iqhingeli lenza iimphakamiso eziphathekako zokukhuphula amandla wokuthobelisa umthetho elizweni lekhethweli, ekubalwa hlangana nakho nokuqalelelwa kokuphenywa nokutjhutjhiswa kwemilandu kweenqhema zehlanganyela yokukhukhuthisa iinyamazana zommango.
","Dithonyo tse ntjha ho Boto e Ikemetseng ya Bolaodi ya Bahlahlobi ba Dibuka tsa Ditjhelete: Mofumahadi Precious Nompumelelo Sibiya le
",0.6255256
"I-NISCWT imenyezelwe kubunzinzolwazi bomNyango wezamaHlathi, zokuThiya iinHlambi nezeBhoduluko WEBTOKEN.
","Monghadi Mojalefa Mosala Dithonyo ho Boto ya Nakwana ya Umngeni Water:
",0.6289474
"UmSewula Afrika Owenyulelwe Ukukhethelwa Ukuba Lijaji Lekhotho Yobulungiswa Yamazwe Ngamazwe (i-ICJ) IKhabinethi ivumele ukwenyulwa kwebizo likaPhrofesa Dire Tlali kobanyana azokuba mjamelikhetho wesikhundla seJaji leKhotho yezobuLungiswa emaZweni ngamaZwe (i-ICJ) nakubanjwa ikhetho lesijamiswesi ngoSinyikhaba wee-2023.
","Mofumahadi Khulekelwe Glynnis Mbonambi Monghadi Mzimkulu Msiwa Mofumahadi Sylvia Thandazile Mhlongo Mofumahadi Hlengiwe Patricia Majozi Monghadi Mfanveli James Ndlovu Monghadi Sibusiso Wycliff Mkhize le
",0.55758125
"U-Dire Tladi unguPhrofesa womThetho wamaZwe ngamaZwe eYunivesithi yePitori, kanti usesikhundleni sokuba nguMengameli weGatja leSewula Afrika leHlangano yezomThetho i-International Law Association abuye abe nanga lilunga lesiGungu se-International Law Association.
","Moatefokate Lavan GopaulDibili.
",0.5711907
"Ukhe waba nguSihlalo we-International Law Commission, esijamiso se-UN ethathwa njengesijamiso esiphakela i-ICPhambilini wayemluleki wezomthetho wobuZenda beSewula Afrika e-New York abuye abe ngumeLuleki oKhethekileko kiboNgqongqotjhe bezaNgaphandle beSewula Afrika..Ukuqatjhwa Koke ukuqatjhwa kulawulwa kufakazeleka kweencwadi zefundo ezikhambisana nomsebenzi umuntu aqatjhelwe wona kunye nokuhlanjululwa kwebizo lomuntu okufaneleko.
","Sehlomathiso sa Bili ya Ditshebeletso tsa Tlhabollo ya Batshwaruwa, 2023.
",0.45690492
"Abasandukuqatjhelwa Ibhodi Ezijameleko Elawula Ibhodi Yabahloliincwadi Zombelele Ngilaba:
","Kabinete e tjhaelletse monwana kgothaletso ya moralo wa Sehlomathiso sa Bili ya Ditshebeletso tsa Tlhabollo ya Batshwaruwa ya selemo sa 2023, Palamenteng.
",0.2686641
"UMm.
","Dihlomathiso tsena ke karabelo ho Kahlolo ya Lekgotla la Molaotheo e dihilweng ka Tshitwe 2020 nyeweng ya Sonke Gender Justice NPC v the President of the Republic of South Africa and others.
",0.15099877
"u-Precious Nompumelelo Sibiya no-
","Dihlomathiso di tiisa boikemelo ba Bohlahlobi ba Molao ba Ditshebeletso tsa Tlhabollo ya Batshwaruwa jwalo ka ha ho rerilwe Karolong 7(2) ya Molaotheo wa Riphabliki ya Afrika Borwa wa selemo sa 1996.
",0.49437922
"Nom.
","Sena se tla lebisa ho kenngweng tshebetsong ha Karolo 88A (1)
",0.2610848
"Mojalefa Mosala Abaqatjhelwe Ibhodi Yesikhatjhana Yezamanzi EMngeni.
","le 91 tsa Molao wa Ditshebeletso tsa Tlhabollo ya Batshwaruwa, 1998 (Molao 111 wa 1998).
",0.49396533
"UMm.
","Kahoo sepheo ka kgothaletso ya moralo wa Bili ke ho kenya tshebetsong mehato ya tokiso bakeng sa dikarolo tsa Molao tse fosahetseng jwalo ka ha Lekgotla la Molaotheo le boletse.
",0.15349567
"uKhulekelwe Glynnis Mbonambi UNom Mzimkulu Msiwa UMm.
","Bili ya Ditheko tsa Mmuso
",0.28580332
"u-Sylvia Thandazile Mhlongo UMm.
","Kabinete e tjhaelletse monwana kgothaletso ya moralo wa Bili ya Ditheko tsa Mmuso, Palamenteng.
",0.52595186
"uHlengiwe Patricia Majozi UNom Mfanveli James Ndlovu UNom Sibusiso Wycliff Mkhize kunye
","Bili ena e hlakola Molao wa Moralo wa Leano la Ditheko tsa Mmuso tse Ikgethang wa selemo sa 2000 (Molao 5 wa 2000).
",0.5189072
"no-Adv.
","Sepheo sa moralo wa Bili ke ho theha moralo o le mong wa ditheko tsa mmuso le ho fedisa karohano melaong e sebetsanang le ditheko tsa mmuso.
",0.30286124
"Lavan Gopaul.
","Bohlokwa ba moralo wa Bili ya Ditheko tsa Mmuso ke hore e thusa phihlellong ya maikemisetso a rona a naha a kang ho tliswa ha diphetoho, matlafatso ya basadi, batjha le diqhwala.
",0.46414474
"Imithethomlingwa.
","E boetse e thusa ka ho kgothaletsa ho rekwa ha thepa ya lehae le ho tshehetsa boqapi ba lehae le diphuputso, mme e kgothaletsa ho rekwa ha thepa dikgwebong tse nyane le tse mahareng tsa Afrika Borwa.
",0.4406435
"Umthethomlingwa 2023 Otjhugulula Umthetho WezokuVuselelwa Kwesimilo IKhabinethi ivumele ukudluliselwa ePalamende komtlamo womThethomlingwa 2023 oTjhugulula umThetho wezokuVuselelwa kweSimilo.
","Diketsahalo tse Tlang.
",0.19716915
"Amatjhuguluko enziwako la aphendula isaHlulelo seKhotho yezomThethosisekelo esikhutjhwe ngoNobayeni wee-2020 ku-Sonke Gender NPC v the President of the Republic of South Africa and others.
","Lenaneo la Matjhaba
",0.20832184
"Amatjhuguluko la anzinzisa ukuzijamela kweBandla lamaJaji eliHlola amaZiko wokuVuselelwa kweSimilo njengobanyana kutjhiwo esiGabeni 7(2) somThethosisekelo we-1996 weRiphabhligi yeSewula Afrika.
","Ka la 12 Motsheanong 2023 Moporesidente Cyril Ramaphosa o tla amohela Moporesidente wa Bulgaria, Monghadi Rumen Radev leetong la tshebetso.
",0.57777095
"Lokhu-ke ngokokuphumelelisa ukusetjenziswa kwesiGaba 88A (1)
","Leeto le tla tsepamisa maikutlo kahong ya maqhama a sepolotiki le kgwebisano, hammoho le phapanyetsano ya botjhaba ba Afrika Borwa le Bulgaria.
",0.5038779
"nesiGaba 91 somThetho wezokuVuselelwa kweSimilo we-1998 (umThetho 111 we-1998).
","Bulgaria esale e le molekane wa bohlokwa kgwebisanong le Afrika Borwa mme ka 2022 naha ena e rometse diyantle tse ballwang ho R.96 bilione Bulgaria.
",0.6231431
"Ngalokho-ke ukudluliswa komtlamo womThethomlingwa kunqophe ukuphumelelisa amagadango wokulungisa lokho okungakalungi kweengaba ezithileko zomThetho njengoba kusitjho iKhotho yezomThethosisekelo..Umthethosisekelo Wokuthenga Ipahla Yombuso IKhabinethi ivumele ukudluliselwa ePalamende komtlamo womThethomlingwa wokuThengwa kwePahla yoMbuso.
","Moporesidente Ramaphosa o tla boela a amohele Tonakgolo ya Riphabliki ya Singapore, Monghadi Lee Hsien Loong ka la 16 Motsheanong 2023 leetong la hae la semmuso Afrika Borwa, le tla tsepamisa maikutlo hodima ho tiisa dikamano tse teng pakeng tsa dinaha ka bobedi.
",0.55663157
"UmThethomlingwa lo ubulala umThetho womNyaka wee-2000 (umThetho Nomboro 5 wee-2000) womThethokambiso oweNyulwako.
","Afrika Borwa e rometse diyantle tsa R.3 bilione Singapore ka selemo sa 2022, moo Afrika Borwa e bileng le masalla.
",0.5932294
"UmThethomlingwa otlanywako lo unqophe ukwakha umthetho munye ozakusetjenziselwa ukuthenga ipahla yombuso ube uqede nemikghedlha ekhona emithethweni ephathelene nokuthengwa kwepahla yombuso.
","Diyantle tsa Arika Borwa tse ka sehloohong tse rometsweng Singapore di kenyeletsa alominiamo ya tlhaho, dolomaete e tjhesitsweng le samente ya Portland, hara tse ding..Bonkakarolo bo Tlang Diketsahalong tsa Lefatshe tsa Tikoloho
",0.6462543
"Ukuqakatheka komtlamo womThethomlingwa wokuthengwa kwepahla lo kukuthi uvula amathuba wokuphumelelisa iminqopho yethu yelizwe, njengamahlelo wokwenza itjhuguluko nje, ukuhlonyiswa ngamandla kwabantu abasikazi, ilutjha, nabantu abanokukhubazeka.
","Kabinete e tjhaelletse monwana thomo ya Afrika Borwa ya ditherisano le bonkakarolo ho Tulo ya Bobedi ya Komiti ya Mebuso e Kopanetsweng ya Ditherisano (INC 2) ya Tumellano e Tlamang ya Matjhaba ya Tshilafatso ya Polastiki e Kenyeletsang Ditikoloho tsa Lewatle, e tla tshwarelwa Paris, Fora ho tloha ka la 29 Motsheanong ho isa ho la 02 Phuptjane 2023.
",0.34141546
"Uvula nethuba lokukhuthaza ukukhiqizwa nokuthengwa kwezinto ngelizweni nokusekela amandla wokusungula nokurhubhulula, kanti wenyula ukuthengwa kwepahla kibosomabhizinisi abancani nabalingeneko beSewula Afrika.
","INC e na le boikarabelo ba ho netefatsa ntshetsopele ya tumellano ya lefatshe ya tshilafatso ya polastiki, ho kenyeletsa le tikoloho ya mawatleng.
",0.6068293
"Iminyanya Ezako.
","Kabinete e boetse e tjhaelletse monwana thomo ya Afrika Borwa ya ditherisano tsa Lekgotla la Bohokahanyi la Matjhaba la bo-35 la Lenaneo la Matjhaba a Kopaneng la Thuto, Saense le Setso la Motho le Tikoloho ya hae tse tla tshwarelwa Paris, Fora ho tloha ka la 12 ho isa ka la 16 Phuptjane 2023.
",0.3614489
"I-Ajenda Yamazwe Ngamazwe UMengameli Ramaphosa ngomhla we-12 kuMrhayili wee-2023 uzokusingatha ivakatjho likaMengameli we-Bulgaria uNom.
","Thomo ya UNESCO MAB ICC ke ho kgothaletsa mekgwa ya ho phela e hlokomelang tikoloho ka tsela e sa e senyeng.
",0.55271924
"Rumen Radev ngevakatjho lomsebenzi.
","Afrika Borwa e qadile ho nka karolo Lenaneong la Motho le Tikoloho ya hae (MAB) ka 1995 Sebokeng sa Seville, Spain.
",0.428639
"Lelivakatjho-ke lizokuqala khulu ukwakhiwa kobudlelwano bepolitiki nebokurhwebelana, kunye nebokusebenzisana ngeendlela zokuphila.
","Hajwale Afrika Borwa e mokgahlelong wa ho kenya tshebetsong Leano la Tlatsetso la Afrika Borwa la Naha la Tikoloho leo e leng tataiso ya ho kenngwa tshebetsong ha Lenaneo la MAB maemong ohle a botsamaisi ba tikoloho a tlatsetso.
",0.62775433
"I-Bulgaria solo imsebenzisani oqakathekileko begodu ngomnyaka wee-2022 iSewula Afrika ithengisele ilizwe le-Bulgaria ipahla ebiza amabhiliyoni ayi-R
","Leeto la Motlatsa-Moporesidente wa Colombia, Afrika Borwa
",0.49138072
"UMengameli uRamaphosa uzokuvakatjhelwa nanga nguNdunakulu weRiphabhligi ye-Singapore uNom.
","Motlatsa-Moporesidente Paul Mashatile o tla amohela molekane wa hae wa Colombia, Motlotlehi Mofumahadi Vice Francia Elena Márquez, Motlatsa-Moporesidente wa Riphabliki ya Colombia, ya tla beng a le leetong la Semmuso ka Labohlano la 12 Motsheanong 2023.
",0.48972616
"Lee Hsien Loong ngomhla we-16 kuMrhayili ngevakatjho lombuso elizakuqalelela ukuqinisa ubudlelwano obukhonobu hlangana kwamazwe amabili la.
","Sepheo ka leeto lena ke ho tiisa maqhama pakeng tsa Afrika Borwa le Colombia kaha Colombia e thakgola dipuisano tse matla le kontinente ya Afrika.
",0.5901178
"Ngomnyaka wee-2022 iSewula Afrika ithengisele i-Singapore ipahla ebiza imali eyi-R.3 yamabhiliyoni, yabe yasalelwa ngenye ipahla kileyo.
","Dikopano le boraditaba tse tlang le ditho tsa Phethahatso tsa Naha
",0.37968418
"Ipahla engeqakathekileko iSewula Afrika eyithengisele i-Singapore kube yi-aluminium, yidolomayithi ekuthiwa yi-sintered dolomite kunye nesamende i-Portland cement, hlangana nokhunye..Imisebenzi Yezebhoduluko Yamazwe Ngamazwe Esizokuhlanganyela Kiyo Esikhathini Esizako IKhabinethi iwavumele amandla wemikhulumiswano yeSewula Afrika nokuhlanganyela nabanye emButhanweni wesibili weKomidi yemikhulumiswano yaborhulumende (i-INC 2) ngokusilaphaza kweemplastiki kokapha ngitjho nelwandle imbala – i-Internationall Binding Instrument on Plastic Pollution Including Marine Environments, ezokubanjelwa e-Paris, e-France, ukusukela ngomhla wama-29 kuMrhayili ukuyokufika kumhla wesi-2 kuMgwengweni wee-2023.
","Letona la Motlakase Ngaka Kgosientsho Ramokgopa le tla beha boraditaba sehlohlolong ka kgatelopele e mabapi le ho kenngwa tshebetsong ha Morero wa Tshebetso wa Eneji (EAP) ka Labohlano la 12 Motsheanong 2023 ka 14:00.
",0.40845612
"I-INC isebenza ukwakha isivumelwano sokusilaphaza kweemplastiki, ekubalwa hlangana nalokhu nokusilaphazeka kwebhoduluko lelwandle imbala.
","Dikopano tsena tsa beke le beke di fana ka monyetla wa ho beha boraditaba le setjhaba sehlohlolong ka kgatelopele e teng twantshong ya ho kgaolwa ha motlakase bekeng e fetileng mme di boele di fane ka monyetla wa ho hlakisa le ho hlalosa dintlha tse nang le tshusumetso ho kgaolweng ha phepelo ya motlakase morao tjena..Kgwedi ya Afrika
",0.6395725
"IKhabinethi ibuye yavumela namandla wokubamba imikhulumiswano yehlandla lama-35 yehlelo lezefundo, zamasiko nezesayensi nezokuphilisana kwabantu nemvelo, (i-MAB) ngehlelo le-UNESCO ngaphasi kwehlangano yeentjhaba ezibumbeneko, ezokubanjelwa e-Paris, e-France ukusukela ngomhla we-12 ukuyokufika kumhla we-16 kuMgwengweni wee-2023.
","Ka Motsheanong, Afrika Borwa e keteka Kgwedi ya Afrika eo ka yona e leng sehopotso sa ho thehwa ha Mokgatlo Kopano ya Afrika (OAU) ka selemo sa 1963, o seng o tsejwa e le Kopano ya Afrika (AU).
",0.5611981
"Amandla wokusebenza anikelwe i-UNESCO MAB ICC kukhuthaza ukuphilisana kuhle kwabantu nakho koke okuphilako kunye nebhoduluko.
","Mosebetsi o ka sehloohong wa AU ke ho ntshetsa pele kgotso le botsitso kontinenteng..Dipapadi tsa Bompodi ba Lefatshe tsa Table Tennis
",0.6089553
"ISewula Afrika yathoma ukungena ehlelweni le-MAB ngomnyaka we-1995 eKhonferensini ye-Seville, e-Spain.
","Dipapadi tsa Makgaolakgang tsa Bompodi ba Lefatshe tsa Table Tennis tsa selemo sa 2023 tsa ITTF di tla tshwarwa ho tloha ka la 20 ho isa ka la 28 Motsheanong 2023.
",0.5675919
"Njenganje iSewula Afrika isesigabeni sokuphumelelisa iqhinga i-South African National Biosphere Reserve Strategy, elisebenza njengekombandlela ekuphunyelelisweni kweHlelo le-MAB kizo zoke iingaba zeHlelo lokulawula..ISekela LikaMengameli We-Colombia Lizokuvakatjhela ESewula Afrika
","Thonamente ena e tla bapallwa Setsing sa Matjhaba sa Dikopano sa Thekong, e tla ba le dipapadi tsa ba babedi tsa Banna le Basadi, tsa Banna, Basadi le tsa ba bane tse Tswakileng.
",0.5387516
"ISekela likaMengameli u-Paul Mashatile uzakusingathisana nomlinganakhe we-Colombia, oHloniphekileko u-Ksk.
","Kabinete e lakaletsa bankakarolo bohle tse molemo ketsahalong ena.
",0.44993365
"Vice Francia Elena Márquez, oliSekela likaMengameli weRiphabhligi ye-Colombia eVakatjhweni loMbuso ngeLesihlanu somhla we-12 kuMrhayili wee-2023.
","Dipapadi tsa Makgaolakgang tsa Bompodi ba Lefatshe tsa Table Tennis tsa ITTF e tla ba ketsahalo e kgolo nalaneng ya papadi ya table tennis kaha e tla be e le lekgetlo la pele dilemong tse 80 di tshwarelwa Afrika.
",0.48637313
"Ivakatjhweli linqophe ukuqinisa ubudlelwano bobubili hlangana kweSewula Afrika ne-Colombia, njengoba i-Colombia ithoma ukutjhujisa ubudlelwano bayo nekhonthinenthi ye-Afrika nje..Imihlangano Nembikiindaba Ezokusingathwa Malunga weKhabinethi UNgqongqotjhe wezeGezi uDorh.
","Mohope wa Lefatshe wa Netebolo
",0.41806954
"Kgosientsho Ramokgopa uzokukhuluma namalunga wembikiindaba ngendima esele yenziwe ekuphumeleliseni iHlelo lamaGadango weGezi (i-EAP) ngeLesihlanu somhla we-12 kuMrhayili wee-2023, nge-iri le-14:00.
","Moo ho seng ho setse Matsatsi a 81 pele ho qala Mohope wa Lefatshe wa Netebolo, Kabinete e ipiletsa ho Maafrika Borwa ho bontsha morolo wa naha eo dipapadi tla tshwarelwa ho yona ka mohoo wa Netball Fridays..Peholeihlo ya Lenaneo la Ntshetsopele ya Ditereke
",0.39442658
"Lemihlangano nembikiindaba yaqobe yiveke ivula ithuba lokwazisa iimbikiindaba nesitjhaba soke ngendima esele yenziwe ekurarululeni ukuqinteliswa kwegezi evekeni esuke iqeda ukudlula, kodwana khonapho bekuhlathululwe nangezinto ezingezelela umraro wokuqinteliswa kwegezi ezisuke ziqeda ukwenzeka..INyanga Ye-Afrika NgoMrhayili, iSewula Afrika igidinga iNyanga ye-Afrika, esikhumbuzo sokusungulwa kweHlangano yoBunye be-Afrika (i-OAU) ngomnyaka we-1963, namhlanje esele yaziwa ngeHlangano yamaZwe we-Afrika (i-AU).
","Moporesidente Cyril Ramaphosa o tla hlophisa Imbizo ya Borobedi ya Motlolo wa Ntshetsopele ya Ditereke (DDM), Seterekeng sa Cape Winelands, Kapa Bophirima ka la 19 Motsheanong 2023, e le karolo ya maiteko a mmuso a ho ntlafatsa phumantsho ya ditshebeletso le ho kgothaletsa badudi le setjhaba ka kakaretso ho ba karolo ya ho hodisa Afrika Borwa mmoho le ho se siye ba bang morao maitekong ana.
",0.33437872
"Ekuwona msebenzi omkhulu we-AU kukhuthaza nokukhwezelela ukuthula nokunzinza elizwekazini le-Afrika..Iphaliswano Lephasi Leenkutani Zebholo Ephayelwa Etafuleni (i-Table Tennis) Iphaliswano le-ITTF World Table Tennis Championships Final 2023 lizokudlalwa ngomhla wama-20-28 kuMrhayili wee-2023.
","Ditho tsa Phethahatso di tla kena mokgahlelong o latelang wa Lenaneo la Imbizo e le karolo ya mekgwa ya tshebedisano e atametsang mmuso bathong le ho kgothaletsa hore baahi ba be le seabo pusong molemong wa ho rarolla tshallomorao ho tsa bohlokwa le phumantshong ya ditshebeletso.
",0.54267716
"Iphaliswaneli lizokudlalelwa e-Durban International Convention Centre, lapho kuzakuba khona nesigaba sabaduna i-Men’s Singles, nesabasikazi i-Women’s Singles, nesivangileko i-Mixed Doubles.
","Melaetsa.
",0.09789849
"IKhabinethi ibafisela itjhudu boke abazabe badlala emidlalweni leyo.
","Ditakaletso tsa MahlohonoloKabinete e thoholeditse le ho lebisa ditakaletso tse ntle ho: Mofumahadi Kirsten Neuschäfer ya ikgapetseng tlholo ya Golden Globe Race e tummeng kamora ho qeta matsatsi a batlang a ba 235 a beisa ka seketswana lewatle ntle le GPS le disebediswa tse ding tsa theknoloji.
",0.52703345
"I-ITTF World Table Tennis Championships Finals izokuba liliqha lomlando webholo ephayelwa etafuleni, njengoba kungekokuthoma nje ngemva kweminyaka ema-80 ukuthi idlalelwe e-Afrika..Iphaliswano Lebhigiri Yephasi Ye-Netball Njengoba kusele ama-81 wamalanga ngaphambi kobana kuthome iPhaliswano leBhigiri yePhasi ye-Netball, iKhabinethi ikhuthaza amaSewula Afrika ukuthi ahlale amajadu ngaboLesihlanu bokuKhuthaza uMmoya wephaliswana le-Netball leli, ama-Netball Fridays..Ivakatjho Lokuhlola Ukusebenza Kwehlelo Lokuthuthukiswa Kweeyingi (i-DDM)
","E ne e le yena feela mosadi ya kenetseng lebelo lena mme ya ba mosadi wa pele ho hapa lebelo lena la ho tsamaya a le mong a potoloha lefatshe..Matshediso Kabinete e lebisitse matshediso ho lelapa le metswalle ya: Moahi wa Netherlands eo e neng e le moitseki kgahlanong le mmuso wa kgethollo Monghadi Klaas de Jonge, ya neng a inehetse ho lwanela tokoloho, ya ileng a hlomphuwa ka National Order of the Companions of OR Tambo.
",0.4715823
"UMengameli u-Ramaphosa uzokubamba iMbizo yobeNgameli yehlandla lobu-8 yeHlelo lokuThuthukiswa KweeYingi (i-DDM) esiYingini se-Cape Winelands, eTjingalanga Kapa ngomhla we-19 kuMrhayili njengengcenye yemizamo karhulumende yokwenza ngcono izenzelwa nokukhuthaza abantu eendaweni ngeendawo nomphakathi woke ukuthi ube yingcenye yokukhulisa iSewula Afrika ndawonye, kungasaleli muntu ngemva kilomzamo.
","De Jonge o hopolwa ka ho batla botshabelo ntlong ya bonqosa ya Netherlands moo a phetseng dilemo tse pedi a qoba ho tshwarwa ke sepolesa sa mmuso wa kgethollo.
",0.57973564
"Amalunga wesiGungu esiPhetheko khona duze nje azokuthoma umlenze olandelako weHlelo leMbizo njengengcenye yokukhulumisana nabantu, okutjhideza urhulumende ebantwini bekukhuthaze nehlelo lentando yenengi elihlanganyelwe mumuntu woke, kobanyana kuzokurarululwa imiraro ephambili yokusalela emva ngomsebenzi wokuphakelwa kwezenzelwa zomphakathi nokubibhelana kwezinye izenzelwa.
","O boetse o hopolwa ka mosebetsi wa hae wa bonamodi ba dikgohlano dinaheng tse ngata kontinenteng ena.
",0.4704684
"Imilayezo.
","Setsebi sa tsa Eneji, Monghadi Ted Blom, ya neng a hlola a ntsha maikutlo a hae ka tjantjello le ka boqhetseke ka leano la eneji.
",0.47149265
"SIYABATHOKOZISA IKhabinethi ithokozise yabe yezwakalisa neemfiselabuhle zayo ku: Mma.
","Sajene Lwando Lawrence Bunga, Sajene Mario Nel le Konstabole Lefaka, e leng bahlanka ba bararo ba Tshebeletso ya Sepolesa sa Afrika Borwa ba bolailweng bekeng e fetileng ba le mosebetsing diterekeng tsa bona tsa Masepala e Moholo wa Nelson Mandela, le Masepala e Moholo wa Buffalo City Kapa Botjhabela le Atteridgeville, Gauteng.
",0.53955984
"u-Kirsten Neuschäfer ngokuthumba kwakhe iphaliswano elirhanyazelako i-Golden Globe Race lapho athethe khona pheze ama-235 wamalanga athaya ngomkhumbi ngaphandle kwe-GPS nenye ithekhnoloji.
","Ho feta moo, mapolesa a mang a mabedi a bolailwe maobane.
",0.345236
"Ube kuphela komuntu omsikazi ukungenela leliphaliswano, waba mumuntu omsikazi wokuthoma ukuthumba iphaliswano lokuzomba iphasi ayedwa..Silila Imbiko IKhabinethi iyililela imbiko imindeni nabangani balaba abalandelako: Umtjhotjhozeli weDatjhi owayelwa nombuso webandlululo (i-apartheid) uNom.
","Kabinete e tshwela ka mathe polao ya mapolesa le ho e nka e le tlhaselo ya tshireletso ya naha ka ho otloloha.
",0.5629498
"Klaas de Jonge, umlwelikululeko owayezinikele ngeengazi namathambo, okhe wathokozwa ngonongorwana i-National Order of the Companions of OR Tambo.
","Kabinete e laetse ba qobello ya molao ho etsa ka hohle kamoo ba ka kgonang ho batlana le ditlokotsebe tse bolayang mapolesa.
",0.5581028
"U-De Jonge ukhunjulwa ngokukhombela kwakhe ukubhaciswa ema-ofisini wabazenda beDatjhi lapho ahlala khona iminyaka emibili ngoba abalekela ukubotjhwa mapholisa wombuso webandlululo.
","Mokaubere papading ya kolofo Afrika Borwa, Monghadi John Bland (77), ya ileng a hapa dikgau tse 36 kamora mashome a mangata a dilemo a bapala papadi ena.
",0.3854469
"Zegezi IKhabinethi iyitjhejile indima eyenziwako ekuphumeleliseni iHlelo lamaGadango weGezi, ithi itjhejile njalo ibe ivuma nokuthi kusese kunengi okuliya ukusebenza kwethungelelwano legezi lelizwe loke.
","Eneji
",0.15718368
"Njengoba kungena ubusika nje, iKhabinethi ithokozele ukuqedelelwa kweGontraga yokungezelela amandla wegezi ngama-400 wama-megawatts (ama-MW) ngehlelo i-Standard Offer Programme elizokuthoma ukusebenza ngaphambi kokuphela kukaMrhayili wee-2023.
","Kabinete e etse hloko tswelopele entsweng ka ho kenngwa tshebetsong ha Moralo wa Tshebetso ya Eneji, ha e ntse e amohela hore ho na le ditshitiso tse ntseng di le teng kgahlanong le marangrang a naha.
",0.5347747
"Ukudlula lapho, umNyango wezePilo ukhombe iimbhedlela ezima-213 ekungasafanelanga ziqinteliswe igezi kileziimbhedlela, ezima-76 zazo vele azisaqinteliselwa igezi, kanti-ke kusasetjenzelwa ukungezelela ezinye ezima-46 ngokukhamba kwesikhathi.
","Ha naha e kena nakong ya Mariha, Kabinete a amohetse phethelo ya Konteraka bakeng sa di-megawatts tse 400 (MW) tsa bokgoni bo ekeditsweng ka Standard Offer Programme e tla ba inthaneteng pele ho mafelo a Motsheanong 2023.
",0.6157932
"IKhabinethi ibuye yathokozela nokuvulwa okuseduze kwesiTolo seGezi esiPhethe Koke ngomhla wama-31 kuMrhayili esizokuvulwa yi-Invest SA kobanyana kuzokhanjiswa msinyana amahlelo wokulawula azokusiza iinkhampani eziphehla igezi ezitja ezizako.
","Ho feta moo, Lefapha la Bophelo bo botle le kgethile dipetlele tse 213 hore di se angwe ke ho kgaoha ha motlakase, ho tsona tse 76 di se di ntse di qheletswe ka thoko mme lefapha le sebeletsa hore le eketse dipetlele tse ding tse 46 ha boemo bo se bo hatetse pele.
",0.6093969
