src_text,tgt_text,cosine_score
"Dié sektore is kernbelangrik vir werkskepping en ekonomiese ontwikkeling van die Noord-Kaap en die land..
","Lemikhakha imcoka ekudaleni imisebenti nekutfutfukisa temnotfo eNyakatfo Kapa naseveni lonkhana.
",0.82543874
"Meer as R29 miljard se beleggings is reeds vir fase 1 van die SES belowe.
","Lutjalomali lolungetulu kwetigidzigidzi letinge-R29 seluvele lubekelwe eceleni kutsi lusetjentiselwe sigaba sekucala se-SEZ.
",0.78401333
"Dit sluit in beloftes van Vedanta Zinc (R16 miljard), Frontier Rare Earth (R13 miljard), Hive Energy (R200 miljoen) en RRS Trade and Investment (R100 miljoen)..
","Loku kufaka ekhatsi iminikelo levela ku-Vedanta Zinc (tigidzigidzi le-R16), kubaka-Frontier Rare Earth (tigidzigidzi le-R13), kubaka-Hive Energy (tigidzi letinge-R200) nakubaka-RRS Trade and Investment (tigidzi leti-R100).
",0.8906965
"Nasionale waterhulpbronstrategie, derde uitgawe (NWHS-3).
","Lushicilelo Lwesitsatfu lweLisubuciko Lavelonkhe Letemitfombolusito Yemanti (i-NWRS-3) langa-.
",0.81152976
"Die Kabinet het die NWHS-3 2023 vir implementering goedgekeur en die strategie is bindend op alle owerhede en instansies wat die Nasionale Waterwet, 1998 (Wetnr.
","Ikhabhinethi iyivumile i-NWRS-3 yanga-2023 kutsi ifezekiswe nekutsi lelisubuciko liyababopha bonkhe labasemagunyeni netikhungo letifezekisa Umtsetfo Wavelonkhe Wetemanti, wanga-1998 (Umtsetfo Nombolo 36 wanga-1998).
",0.8699502
"36 van 1998) implementeer.
","Lelisubuciko lisita lubuyeketo lweminyaka lemitsatfu lwe-NWRS-2, lolukhona kubona tindzawo lapho kube nemphumelelo khona kanye netindzawo letisanetinsayeya.
",0.47325087
"Daar word aan dié strategie gestalte gegee deur ŉ drie-jaar-hersiening van die NWHS-2, wat gebiede van welslae en gebiede wat steeds ŉ uitdaging bly, bepaal het..
","I-NWRS-3 yakhiwa tinjongo tengcikitsi letintsatfu, letitsi emanti nekuhanjiswa kwendle kufanele kutsi kwesekela intfufuko, kucedvwa kwebuphuya nekungalingani, kufaka ligalelo kutemnotfo nekudala imisebenti, futsi emanti kufanele kutsi avikelwe, asetjentiswe, entiwe ncono, alawulwe futsi aphatfwe ngendlela lesimeme nangekulingana.
",0.7001709
"Die NWHS-3 bestaan uit drie tematiese doelwitte, dat water en sanitasie ontwikkeling, die wegwerking van armoede en ongelykheid moet ondersteun, dat water moet bydra tot die ekonomie en werkskepping en dat water volhoubaar en regverdig beskerm, gebruik, ontwikkel, bestuur en beheer moet word.
","Lelisu lenta tiphakamiso letiphatsekako tekwandzisa kuphakelwa kwemanti, kunciphisa kufuneka kwemanti, kulawula ngemphumelelo kwemanti nekuhanjiswa kwendle, kulawula umkhakha wetemanti nekuhanjiswa kwendle, kusabalalisa emanti kute kube nengucuko, kukhutsata kubambisana kwemave emhlaba, kanye nekulawula emanti nekuhanjiswa kwendle ngaphasi kwesimomvama selitulu lesigucukako.
",0.778779
"Dié strategie maak vatbare voorstelle vir die verhoging van watertoevoer, die vermindering van wateraanvraag, doeltreffende water- en sanitasiebestuur, die regulering van die water- en sanitasiesektor, die herverspreiding van water vir transformasie, die bevordering van internasionale samewerking en die bestuur van water en sanitasie in ŉ veranderende klimaat..
","I-NWRS-3 ishicilelwe kuwebhusayithi ye-DWS ku: www.dws.gov.za..
",0.587982
"Die NWHS-3 is op die DWS se webwerf by www.dws.gov.za, gepubliseer.
","Umbiko ngeTinyatselo letifezekiswe Litiko Letekuvikela (i-DoD) kulungisa indlela yekutiphatsa kwemalunga eMbutfo Wavelonkhe waseNingizimu Afrika Wetekuvikela (i-SANDF) latfunyelwe etindzaweni tekugcina kuthula.
",0.63503623
".
","Ikhabhinethi itfole umbiko lomayelana nenchubekelembili iNingizimu Afrika leyentako kulungisa indlela yekutiphatsa kwalamanye emalunga e-SANDF latfunyelwe kugcina kuthula evenikati lonkhana.
",0.01713573
"Verslag oor maatreëls wat deur die Departement van Verdediging geïmplementeer is om die optrede en gedrag van lede van die Suid-Afrikaanse Nasionale Weermag (SANW) wat in vredesendings ontplooi is, aan te spreek..
","I-SANDF beyingumtfombo weligcabho lavelonkhe nayitimbandzakanya kumikhankhaso yekugcina kuthula kulelivekati kute kube nekusimama nekuthula etiveni tase-Afrika letihlaselwe timphi ngaphasi kweligama laMhlabuhlangene (i-UN)..
",0.7684618
"Die Kabinet het ŉ verslag ontvang oor die vordering wat Suid-Afrika maak om die gedrag van sommige van die SANW-lede wat in vredehandhawingsendings regoor die kontinent ontplooi is, aan te spreek.
","Njengaloku kwaba netinsolo temacala etemacansi letimbandzakanya bagcini bekuthula betemphi letavumbuka nga-2015, Licembu Letindvuna Lemsebenti lasungulwa nga-2019 kutsi liphenye lamacala ekuchashatwa nekuhlukunyetwa ngekwemacansi (i-SEA) ekhatsi ku-DoD..
",0.7155006
"Die SANW is ŉ bron van nasionale trots omdat hy aan vredehandhawingsendings op die kontinent deelneem om stabiliteit en vrede in oorloggeteisterde Afrika-nasies onder die beskerming van die Verenigde Nasies (VN) te bewerkstellig..
","Ikhabhinethi kuyayijabulisa kubona tinyatselo letentiwe tekulungisa tehlakalo te-SEA ku-SANDF yekugcina kuthula.
",0.69469756
"ŉ Ministeriële taakspan is in 2019 gestig om gevalle van seksuele uitbuiting en mishandeling (SUM) in die DoV te ondersoek, nadat bewerings van seksuele oortredings deur militêre vredebewaarders in 2015 aan die lig gekom het..
","Mhlabuhlangene ubona kutsi lolokwentiwa live laseNingizimu Afrika kuyintfo lenhle kakhulu futsi ulidvumisile ngenchubekelembili leseliyentile kususa netimphandle kuchashatwa nekuhlukunyetwa ngekwemacansi (i-SEA) ku-SANDF.
",0.67067635
"Die Kabinet is bly oor die stel maatreëls wat in plek gestel is om die gevalle van SUM in die SANW se vredehandhawingsendings aan te spreek.
","Ikhabhinethi igcizelele kutsi umkhuba we-SEA ngeke uvunyelwe kutsi ungcolise lirekhodi lelihle le-SANDF kulelivekati.
",0.7175261
"Die VN erken Suid-Afrika as beste praktyke en het die land geprys vir die vordering wat gemaak is om SUM in die SANW uit te wis.
","Inyanga yeLusha yanga-.
",0.26921585
"Die Kabinet het beklemtoon dat die praktyk van SUM nie die goeie rekord van die SANW op die kontinent mag bevlek nie..
","Ikhabhinethi iluvumile Luhlelo Lwenyanga Yelusha yanga-2023 ngaphasi kwengcikitsi letsi: “Kukhululwa ngekushesha kwelusha ngekwetemnotfo kute kube nelikusasa lelisimeme”.
",0.66240615
"2023 Jeugmaand.
",".
",0.34508947
"Die Kabinet het die 2023 jeugmaandprogram met die tema: “bespoedig ekonomiese emansipasie van die jeug vir ŉ volhoubare toekoms” goedgekeur.
","Lisekelamengameli Mashatile utawukhuluma ngaleLinga Lavelonkhe lonyaka lelitawugujwa tinsuku letimbili kusukela mhla ti-16 kuya mhla ti-17 Inhlaba 2023 lapha eMangaung Outdoor Sport Centre, eMangaung, eBloemfontein, eFreystata.
",0.677691
".
","Kulamalanga lamabili, kutawuba nelitfuba lapho lusha lutawucocisana khona neTindvuna, Emasekela eTindvuna kanye nalabanye labatsintsekako mayelana nematfuba lahlukahlukene ekuceceshwa, etemabhizinisi newetekutfutfuka lakhona kuhulumende kanye nakubalingani betenhlalo.
",-0.006113302
"Adjunkpresident Mashatile sal die nasionale dag toespreek wat dié jaar oor twee dae, van 16 tot 17 Junie, by die Mangaung opelugsportsentrum, Mangaung, Bloemfontein, in die Vrystaat, gevier sal word.
","Inyanga Yelusha itakwetfulwa ngaLesine, mhla ti-1 Inhlaba yiNdvuna yaseHhovisi laMengameli Letabomake, Lusha Nebantfu Labaphila Nekukhubateka, Dkt.
",0.72913796
"Daar sal tydens die twee dae ŉ geleentheid vir die jeug wees om aan gesprekke met ministers, adjunkministers en ander belanghebbendes deel te neem oor verskeie opleidings-, entrepreneurs- en ontwikkelingsgeleenthede wat by die regering en maatskaplike vennote beskikbaar is..
","Nkosazana Dlamini Zuma e-Hector Pieterson Memorial and Museum eSoweto..
",0.5396638
"Jeugmaand sal op Donderdag, 1 Junie by die Hector Pieterson-gedenkteken en museum in Soweto deur die Minister in die Presidensie vir vroue, die jeug en mense met gestremdhede, Dr. Nkosazana Dlamini Zuma, geloods word..
","Ikhabhinethi ikhutsata kakhulu ummango kutsi ucinise imitamo yekucinisekisa kutsi bantfu labasha bafinyelela kutfola ematfuba labavumela kutsi batimbandzakanye ngemfutfo kutemnotfo.
",0.6120403
"Die Kabinet het ŉ oproep op die samelewing gedoen om pogings om te verseker dat jongmense toegang tot geleenthede het wat hulle toelaat om aktief aan die ekonomie deel te neem, te verskerp.
","5
",0.08057037
"Die regering, as die grootste werkgewer, het op die behoefte vir vaardigheidsontwikkeling en jeugindiensname gereageer deur werklose graduandi toe te laat om ervaring deur die internskap- en leerderskapprogram vir gegradueerdes in die staatsdiens, te verkry.
","Hulumende, njengemcashi lomkhulu, uphendvulile esidzingweni sekutfutfukisa emakhono nekucasha bantfu labasha ngekwenta kutsi labaneticu temfundvo labangasebenti kutsi batfole lwati lwemsebenti ngekusebentisa luhlelo lweKufundza Ngekwenta Emsebentini Kwalabaneticu neLuhlelo Lwekufundza Ngekwenta Emsebentini i-Public Service Graduate Internship and Learnership Programme.
",0.8606019
"Die regering implementeer ook die maatskaplike indiensnamefonds (MIF) en hernude nasionale jeugdiens (NJD) se werkskeppingsinisiatiewe wat duisende jeugdiges by die ekonomie betrek.
","Hulumende uphindze futsi afezekise Sikhwama Setenhlalo Sekucasha (i-SEF) kanye netichamukelo tekudala umsebenti letivusetelwe teMisebenti Yelusha Yavelonkhe leheha tinkhulungwane tebantfu labasha kutsi bangene kutemnotfo.
",0.8225531
".
",".
",0.013137295
"Die Presidensiële ingryping vir jeugindiensname het reeds toegang tot 1,5 miljoen tydelike lonende geleenthede, een miljoen werkgebaseerde plasings, 250 000 werksgeïntegreerde leergeleenthede, 250 000 betaalde diensgeleenthede en 500 000 jongmense wat by volhoubare lonende geleenthede betrokke is, met sukses ondersteun.
","Singenelelo saMengameli Sekucashwa Kwelusha sesivele sesekele ngemphumelelo tigidzi le-.
",0.68782157
"Die regering herinner jongmense, namate ons jeugmaand betree, om op die SAYouth.mobi-platvorm te registreer soos wat vier miljoen van hul landgenote reeds gedoen het, waar daar toegang tot werksgeleenthede verkry kan word.
","5 tekuhola kwesikhashana, sigidzi sinye salababekwe emsebentini, ematfuba ekufundza lange-250 000 lahlanganisa kusebenta nekufundza ematfuba emsebenti lokhokhelwako lange-250 000 kanye nebantfu labasha labange-500 000 labangene ematfubeni lasimeme ekuhola.
",0.7146113
"Mede-aanbieding van die forum vir landbounavorsing in Afrika (FARA) se agtste landbou-ondernemings- en wetenskapweekkonferensie en sy negende algemene byeenkoms.
","Njengaloku sicala Inyanga Yelusha, hulumende ukhumbuta bantfu labasha kutsi babhalise enkhundleni ye-SAYouth.mobi njengaloku tigidzi letine tebangani babo sebavele babhalisile, lapho bengafinyelela kumatfuba emsebenti.
",0.6722084
"Die Kabinet het die mede-aanbieding van FARA se agtste Afrika-landbou-ondernemings- en wetenskapweekkonferensie en sy negende algemene byeenkoms van 5 tot 9 Junie 2023 in Durban, goedgekeur.
","Kusingatsa ngekuhlanganyela Inkhomfa Yenkhundla Yetelucwaningo Lwetekulima e-Afrika (i-FARA) ye-8 yeTebhizinisi Yekulima yase-Afrika neLiviki Letesayensi kanye neNgcungcutsela Jikelele ye-.
",0.75644827
"Die FARA is die top kontinentale organisasie wat verantwoordelik is vir die fasilitering en koördinasie van landbounavorsing en -innovasiebevordering op die kontinent.
","Ikhabhinethi ikuvumile kutsi iNingizimu Afrika isingatse ngekuhlanganyela Inkhomfa ye-8 yeBhizinisi Yetekulima ye-FARA neyeLiviki Letesayensi kanye neNgcungcutsela Jikelele yayo ye-9 eDurban kusukela mhla ti-5 kuya mhla ti-9 Inhlaba..
",0.67755324
".
","I-FARA yinhlangano lesetulu yelivekati lebukene nekuchuba nekuchumanisa lucwaningo lwetekulima nekutfutfukisa tingucuko letinsha kulelivekati.
",0.03637144
"Suid-Afrika sal, deur die geleentheid aan te bied voordeel trek uit medewerking en vennootskappe met kontinentale landbou- en navorsingsinstansies deur beste praktyke in landbouwetenskap en -navorsing te deel.
","Ngekusingatsa lomcimbi, live laseNingizimu Afrika litawuzuza kulokusebenta ngekubambisana nebudlelwane netikhungo telucwaningo nekulima talelivekati ngekwabelana ngekusebenta lokuhle kutesayensi yekulima nelucwaningo.
",0.82830065
"Suid-Afrika stel landbounavorsing vir ontwikkeling hoog op prys, veral aan die hand van klimaatsverandering en ander faktore wat die land se vermoë om voedselsekerheid, ekonomiese ontwikkeling en indiensname te bereik, beïnvloed.
","Live laseNingizimu Afrika ilutsatsela etulu lucwaningo lwetekulima lwentfutfuko, kakhulu ngekubuka ingucuko yesimomvama selitulu kanye nalamanye emaphuzu lanemtselela ekutseni live likhone kufezekisa kutsi kube nekudla, intfutfuko kutemnotfo nekucashwa.
",0.85937476
"Daar word verwag dat die konferensie 800 afgevaardigdes na KwaZulu-Natal en Gauteng sal lok en dit sal bydra tot ekonomiese aktiwiteit..
","Lenkhomfa kulindzeleke kutsi idvonse titfunywa letinge-800 letitawuya KwaZulu-Natal naseGauteng, nekutsi loko kutawufaka ligalelo kutemnotfo..
",0.84085643
"Handelsake.
","Tekuhweba.
",0.86383486
"Die Kabinet het ŉ verslag ontvang wat op verbeterings in die land se handels- en uitvoerprogram dui.
","Ikhabhinethi itfole umbiko lokhomba kubancono ekuhwebeni kwalelive kanye neluhlelo lwekutfumela imphahla kulamanye emave.
",0.7678304
"Die verslag het aangedui dat Suid-Afrika tydens 2022 goedere ter waarde van R300 miljard aan 12 lande uitgevoer het en hierdeur ŉ beraamde 57 300 direkte werke gehandhaaf het
","Lombiko ukhombe kutsi live laseNingizimu Afrika litfumele imphahla kulamanye emave letilinganiselwa kulinanizinga letigidzigidzi letinge-R300 ngesikhatsi sa-2022 kumave la-12, loko kwasimamisa imisebenti ngco lelinganiselwa ku-57
",0.8665725
"Aanstellings Alle aanstellings is onderhewig aan die verifikasie van kwalifikasies en toepaslike klaring.
","KucashwaKonkhe kucashwa kuncike ekucinisekisweni kweticu kanye nemvume lefanele.
",0.79210865
"Meneer Bernard Scelo Duma as adjunkdirekteur-generaal: plaaslike regeringswerksaamhede en ondersteuning by die Departement van Samewerkende Regering..
","Mnu.
",0.19759065
"Direkteursraad van die Raad vir Minerale Tegnologie
","Bernard Scelo Duma njengeLisekela leMcondzisi Jikelele: Imisebenti Yahulumende Wendzawo Nekwesekela kuLitiko Letekubusa Ngekubambisana..
",0.571644
"Me.
","Ibhodi Yebacondzisi beMkhandlu Wetebuchwepheshe Betimbiwa
",0.1906656
"Ntombifuthi Zikalala-Mvelase (Adjunkvoorsitter en heraanstelling)
","Mk.
",0.31737566
"Me.
","Ntombifuthi Zikalala-Mvelase (Lisekela laSihlalo nocashwe kabusha futsi)
",0.18721378
"Pontsho Maruping (heraanstelling)
","Mk.
",0.43689117
"Mnr.
","Pontsho Maruping (ucashwa kwabusha futsi)
",0.37004972
"Rudolf Heydenrich (heraanstelling)
","Mnu.
",0.33728796
"Dr. Siyabonga Simayi
","Rudolf Heydenrich (ucashwa kabusha futsi)
",0.64644754
"Dr. Takalani Madzivhandila
","Dkt.
",0.4466191
"Me.
","Siyabonga Simayi
",0.4265673
"Azwinndini Mavis Thomani
","Dkt.
",0.42667866
"Mnr.
","Takalani Madzivhandila
",0.37433305
"Livhu Nengovhela; en
","Mk.
",0.44419527
"Me.
","Azwinndini Mavis Thomani
",0.30918455
"Faith Ntokozo Ngcwabe (verteenwoordiger vir die Departement van Minerale Hulpbronne en Energie)..
","Mnu.
",0.24185564
"Direkteursraad vir die Raad vir Geowetenskap
","Livhu Nengovhela; kanye
",0.47983387
"Mnr.
","NeMk.
",0.7729075
"Kelepile Dintwe (Voorsitter)
","Faith Ntokozo Ngcwabe (Lomelele Litiko Letetimbiwa Nemandla)..
",0.5618384
"Mnr.
","Ibhodi Yebacondzisi be-Council of Geoscience
",0.3591984
"Xolisa Mvinjelwa (Adjunkvoorsitter)
","Mnu.
",0.33037296
"Adv.
","Kelepile Dintwe (Sihlalo)
",0.45944187
"Ntika Maake
","Mnu.
",0.5886611
"Dr. Mayshree Singh
","Xolisa Mvinjelwa (Lisekela laSihlalo)
",0.464025
"Dr. Siyanda Mngadi
","Adv Ntika Maake
",0.5556973
"Dr. Ntombifuthi Nxumalo
","Dkt.
",0.4902097
"Me.
","Mayshree Singh
",0.31413028
"Thobeka Njozela
","Dkt.
",0.4971779
"Mnr.
","Siyanda Mngadi
",0.40052265
"Andries Moatshe
","Dkt.
",0.47687408
"Dr. Moloko Matlala
","Ntombifuthi Nxumalo
",0.692914
"Mnr.
","Mk.
",0.7715267
"Mandla Malindisa
","Thobeka Njozela
",0.5944129
"Dr. Mmboneni Muofhe; en
","Mnu.
",0.39922097
"Mnr.
","Andries Moatshe
",0.42626274
"Mosa Mabuza (HUB)
","Dkt.
",0.44854695
"Wetsontwerpe.
","Moloko Matlala
",0.52181846
"Konsepwysigingswetsontwerp op die Onafhanklike Polisie-ondersoekdirektoraat (OPOD) van.
","Mnu.
",0.19510067
"Die Kabinet het die OPOD-konsepwysigingswetsontwerp van 2023 vir voorlegging aan die Parlement, goedgekeur..
","Mandla Malindisa
",0.28889492
"Die Wysigingswetsontwerp wysig die OPOD-wet, 2011 (Wetnr.
","Dkt.
",0.378023
"1 van 2011) en maak voorstelle wat ten doel het om die institusionele en bedryfsonafhanklikheid van die OPOD te verskans, wat uiting aan die “McBride-uitspraak” gee..
","Mmboneni Muofhe; kanye
",0.5363649
"Die wysigings spreek ook die kwessies aan wat deur die Grondwetlike Hof geopper is en wat sekere voorskrifte van die OPOD-wet van 2011 as ongeldig verklaar het, wat die Minister toegelaat het om die Uitvoerende Direkteur te skors, om na skorsing dissiplinêre stappe teen die Uitvoerende Direkteur te neem, en om die Uitvoerende Direkteur uit die amp te verwyder.
","NeMnu.
",0.11147066
"Die Wetsontwerp stel ŉ meer deursigtige en oop proses vir die aanstelling van die Uitvoerende Direkteur, asook ŉ gedetailleerde en deeglike proses vir integriteitstoetsing van OPOD-beamptes, voor.
","Mosa Mabuza (i-CEO)
",0.4939866
"Die Wetsontwerp maak ook voorsiening vir die wysiging van ander voorskrifte van die Hoofwet, om sodoende te verseker dat die OPOD sy mandaat doeltreffend en doelmatig uitvoer.
","Imitsetfosivivinyo.
",0.36327815
"Die konsepwetsontwerp is by www.policesecretariat.gov.za beskikbaar.
","Umtsetfosivivinyo Loluhlaka Wekuchibela Telihhovisi Lemcondzisi Lotimele Wekuphenya Temaphoyisa (i-IPID) wanga-.
",0.66993845
"Algemene Konsepwysigingswetsontwerp op Intelligensiewette (GILAB) van.
",".
",0.40743762
"Die Kabinet het die konsep-GILAB van 2023 vir voorlegging aan die Parlement, goedgekeur.
","Ikhabhinethi iwuvumile Umtsetfosivivinyo Loluhlaka Wekuchibela te-IPID wanga-2023 kutsi ungeniswe ePhalamende..
",0.8176064
"Die GILAB stel wysigings voor aan die Wet op Nasionale Strategiese Intelligensie, 1994 (Wetnr.
","LoMtsetfosivivinyo uchibela Umtsetfo we-IPID, wanga-2011 (Umtsetfo Nombolo 1 wanga-2011), futsi wenta tiphakamiso lokuhloswe ngato kufaka kutimela kwekusebenta nekwesikhungo se-IPID, kunika emandla “kusehlulelo sa-McBride”.
",0.6873214
"39 van 1994).
","Letichibelo tiphindze futsi tilungise tingcinamba letiphakanyiswe Inkantolo Yemtsetfosisekelo lememetele kutsi atikho emtsetfweni letinye timiso teMtsetfo wanga-2011 we-IPID, letagunyata Indvuna Yetemaphoyisa kutsi imise emsebentini Umcondzisi Wesigungu Lesiphetse, kutsatsa tinyatselo tekumcondzisa tigwegwe Umcondzisi Wesigungu Lesiphetse ngemuva kwekumiswa, kanye nekususwa ehhovisi Umcondzisi Wesigungu Lesiphetse.
",0.22670797
"Die Wetsontwerp gee uitvoering aan die aanbevelings van die Presidensiële Hoëvlak-oorsigpaneel oor die Staatsveiligheidsagentskap (SVA) asook die implementeringsplan van die Regterlike Kommissie van Ondersoek oor die bewerings van ŉ staatsgreep, korrupsie en bedrog in die staatsektor, waaronder staatsliggame.
","LoMtsetfosivivinyo uphakamisa kutsi kube nenchubo levulekile nalengafihli lutfo yekukhetfwa kweMcondzisi Wesigungu Lesiphetse kanye nenchubo lenemininingwane yekuhlola bucotfo betiphatsimandla te-IPID.
",0.6994301
".
","LoMtsetfosivivinyo uphindze futsi uchubeke wente kutsi kube nekuchitjelwa kwaletinye timiso teMtsetfo Lomkhulu, ngenhloso yekucinisekisa kutsi i-IPID yenta ligunyakwenta layo ngemphumelelo futsi nangelikhono.
",0.04613563
"Die Wetsontwerp beoog, onder andere, om
","LoMtsetfosivivinyo wesikhashana uyatfolakala ku: www.policesecretariat.gov.za.
",0.41703987
"die intelligensiedienste te herstruktureer om voorsiening te maak vir ŉ institusionele argitektuur wat doeltreffendheid en doelmatigheid in werking stel deur die binnelandse intelligensie-agentskap en die buitelandse intelligensie-agentskap te vestig
","Umtsetfosivivinyo Loluhlaka Wekuchibela Imitsetfo Jikelele
",0.54110134
"die gebreke oor die funksionering van die seinintelligensiekapasiteit, soos deur die Grondwetlike Hof bevestig, te herstel
","Yetebunhloli (i-GILAB) wanga-.
",0.53552276
"die swakpunte wat deur die Finansiële Aksietaakspan-proses bepaal is, waaronder maatreëls om geldwassery en terrorisfinansiering te bestry deur die nasionale sekuriteitstrukture te bemagtig om ondersoek in te stel en ŉ sekuriteitsassessering uit te voer as ŉ persoon of instansie van nasionale belang is
","Ikhabhinethi ikuvumile kungeniswa kwe-GILAB leluhlaka yanga-2023 kutsi ingeniswe ePhalamende.
",0.5566628
"maatreëls te versterk om die private sekruiteitsbedryf te reguleer en te koördineer, as deel van ŉ breër nasionale benadering; en
","Le-GILAB iphakamisa tichibelo teMtsetfo Wavelonkhe Wetelisubuciko Letebunhloli, wanga-1994 (Umtsetfo Nombolo 39 wanga-199).
",0.62549114
"maatreëls in te stel wat die gedrag van voormalige lede van die diens en ander met toegang tot intelligensie-inligting, reguleer.
","LoMtsetfosivivinyo unika emandla kutincomo tePhaneli yaMengameli
",0.5976174
"Die Wetsontwerp sal ook verseker dat die SVA se dienste nie vir die belange of agenda van sekere individue, misbruik word nie.
","letimayelana ne-Ejensi Yembuso Yetekuvikeleka (i-SSA) kanye nekufezekisa kwelisu letincomo teKhomishini Yetebulungiswa Lephenya Ngetinsolo Tekubanjwa Kwembuso Ngabhongwane, Inkhohlakalo neNkhohliso kuMkhakha Wahulumende lokufaka ekhatsi
",0.65341264
".
","Tinhlaka Tembuso..
",0.48057425
"Die wysigings sal die toesig oor die intelligensie-agentskappe deur liggame soos die inspekteur-generaal van Intelligensie, die Gesamentlike staande komitee vir Intelligensie en die Ouditeur-Generaal van Suid-Afrika, versterk.
","Emkhatsini walokunye, loMtsetfosivivinyo uhlose
",0.5650747
"Die Wetsontwerp is by www.gov.za beskikbaar..
","kwakha kabusha imisebenti yetebunhloli kwenta kutsi kube nesakhiwo sesikhungo lesitawusebenta ngemphumelelo nangelikhono ngekutsi sisungule i-ejensi yetebunhloli yasekhaya kanye neyemisebenti yetebunhloli yemave angephandle
",0.52862656
"Konsepwetsontwerp op die Openbare Dienstekommissie (ODK) van.
","kulungisa emaphutsa ekusebenteni kweMandla Etimphawu teTebunhloli njengaloku kucinisekiswe Inkantolo yeMtsetfosisekelo
",0.5975084
"Die Kabinet het die publikasie van die Konsepwetsontwerp op ODK vir openbare kommentaar goedgekeur.
","kulungisa butsakatsaka lobubonwe yi-Financial Action Task Force, lokufaka ekhatsi tinyatselo tekulwa nekukhwabanisa imali nekusita ngetimali buphekulasikhuni ngekutsi kutfutfukiswe takhiwo tavelonkhe tekuvikeleka kutsi tikhone kuphenya nekwenta luhlolo lwetekuvikela nangabe umuntu nome sikhungo sifaka kuvikeleka kwavelonkhe
",0.6188878
"Die Wetsontwerp herroep die ODK Wet (Wetnr.
","kucinisa tinyatselo tekulawula nekuchumanisa imboni yetekuvikela letimele njengencenye lebanti yendlela yavelonkhe yekuvikela; kanye
",0.51460373
"46 van 1997) van die Grondwet van die Republiek van Suid-Afrika van.
","nekwenta kutsi kube netinyatselo tekulawula indlela yekutiphatsa kwemalunga aphambilini alesikhungo setebunhloli kanye nalabanye labafinyelela kutfola lwatiso lwetebunhloli.
",0.49745485
".
","LoMtsetfosivivinyo utawuchubeka futsi ucinisekise kutsi imisebenti ye-SSA ayisetjentiswa ngalokungafanele kufezekisa timfuno nome tinhlelo tebantfu labatsite.
",0.068145834
"Die Wetsontwerp maak voorsiening vir die stigting van ŉ onafhanklike sekretariaat vir die ODK om die organisasie se onafhanklikheid en onpartydigheid te versterk.
",".
",0.47140205
"Die mandaat van die ODK sal, wanneer die Wetsontwerp as wet uitgevaardig word, uitgebrei word na munisipaliteite en staatsentiteite..
","Letichibelo titawucinisa kwenganyelwa kwemsebenti wema-ejensi etebunhloli lokutawukwentiwa yimitimba lefanana neMhloli Jikelele Wetebunhloli, Likomidi Lelihlanganisa Tindlu Totimbili Letebunhloli kanye neMhlolimabhuku Jikelele waseNingizimu Afrika.
",0.6752198
"Die wysiging sal aan die ODK ŉ meer gefokusde benadering verskaf om ŉ sinvolle bydrae tot die ontwikkeling van ŉ reagerende, etiese en waarde-aangedrewe staatsdiens, te gee.
","Lomtsetfosivivinyo utfolakala ku: www.gov.za..
",0.5685663
"Die Wetsontwerp is by www.dpsa.gov.za beskikbaar..
","Umtsetfosivivinyo Loluhlaka weKhomishini Yetemisebenti Yahulumende (i-PSC) wanga-.
",0.603827
"Konsepwysigingswetsontwerp op die Nasionale Kernreguleerder van.
","Ikhabhinethi ikuvumile kushicilelwa kweMtsetfosivivinyo loluhlaka we-PSC wanga-2023 kute kutsi ummango uphawule.
",0.63306373
"Die Kabinet het die Konsepwysigingswetsontwerp op die Nasionale Kernreguleerder vir voorlegging aan die Parlement, goedgekeur.
","LoMtsetfosivivinyo ucitsa Umtsetfo we-PSC, wanga-1997 (Umtsetfo Nombolo 46 wanga-1997) weMtsetfosisekelo waseRiphabhliki yaseNingizimu Afrika wanga-.
",0.61966366
"Die Wetsontwerp wysig die Wet op die Nasionale Kernreguleerder (NK), 1999 (Wetnr.
",".
",0.4254895
"47 van 1999).
","LoMtsetfosivivinyo wenta kutsi kube nekusungulwa kwamabhalane lotimele we-PSC kute kuciniswe kutimela nekungakhetsi kwalenhlangano.
",0.27123848
".
","Nangabe loMtsetfosivivinyo sewuphasisiwe waba ngumtsetfo, ligunyakwenta le-PSC litawufinyelela nakubomasipala nasetikhungweni temmango..
",0.06772915
"Die Wetsontwerp poog om die bestaande gapings in die huidige NK-wet van 1999 aan te spreek.
","Lesichibelo sitawunika i-PSC indlelakwenta yekugcila kakhulu ekufakeni ligalelo lelivakalako ekwakheni temisebenti yahulumende tibe nguletiphendvulako, letenta tintfo ngenchubo lemukelekile futsi letichuntjwa ngemazingagugu.
",0.6385449
"Die Wet is tans nie in ooreenstemming met internasionale beste praktyk in die veld van kernveiligheidsregulasies nie, want hy spreek nie beroepsblootstelling van lugbemanning aan kosmiese bestraling aan nie..
","LoMtsetfosivivinyo uyatfolakala ku: www.dpsa.gov.za.
",0.5756918
"Die Wetsontwerp is ook ontwerp om die NK-wet van 1999 in ooreenstemming met die Internasionale Atoomenergie-agentskap (IAEA) se voorskrifte en beste praktyke, te bring.
","Umtsetfosivivinyo Loluhlaka Wekuchibela Temlawuli Wavelonkhe Wetenuzi wanga-.
",0.62549067
