src_text,tgt_text,cosine_score
"Leano la Bosetšhaba la Seriti go Lwa le go Utswiwa ga Diphoofolo tša Lešoka (NISCWT)
","Sekitara ya Vumaki a yi tirha kahle swinene, yi hoxile xandla eka kutlula R85 wa tibiliyoni hikwalaho ka swikumiwa swa hina leswi makiweke, naswona Sekitara ya Migodi yi hoxile xandla eka R84 wa tibiliyoni, kasi Vurimi i R11 wa tibiliyoni.
",0.5395553
"Kabinete e dumeletše Leano la Bosetšhaba la Seriti go Lwa le go Utswiwa ga Diphoofolo tša Lešoka (NISCWT).
","Mitsengo leyo tivikana, hambileswi a yi ri ehansinyana switsongo hi Nyenyakulu 2022, yi kombisa hilaha ikhonomi ya Afrika-Dzonga yi nga tshama yi tiyelerile hakona hambi eka nkarhi wa ku kula ka le hansi ka ikhonomi.
",0.65174603
"Leano le ke la mathomo la mohuta wa lona ka Afrika Borwa.
","Ntsengo wa R41 wa tibiliyoni wa tinhundzu leti xaviseriweke matiko mambe ti ya eka matiko man’wana ya laha Afrika leswi kombaka magoza lama tiindasitiri ta Afrika-Dzonga ti nga eku ma tekaka ku ndlandlamuxa timakete ta tona eka tikokulu hinkwaro.
",0.5817876
"Nepokgolo ya lona ke go matlafatša ditheo tša phethagatšo ya molao ka didirišwa tša maleba go fokotša koketšego ya go utswiwa ga diphoofolo tša lešoka ka nageng goo go beago tšhireletšo ya naga ya bosetšhaba kotsing.
","Timakete leti mabindzu ya engetelekeke ti katsa China, Belgium, Italy na United Arab Emirates leswi kombaka mivuyelo yo kongoma kusuka eka vuswikoti bya Afrika-Dzonga byo hlayisa vuxaka bya ikhonomi na matiko ya lehandle.
",0.7036002
"Leano le le dira ditšhišinyo tša go kwagala go matlafatša bokgoni bja phethagatšo ya molao ka nageng, go balwa le nepo ye itseng go dinyakišišo le go sekišwa ga digongwana tša go utswa diphoofolo tša lešoka.
","Swiboho swa Khabinete.
",0.45990795
"NISCWT e phatlaladitšwe wepsaeteng ya Kgoro ya Dithokgwa, Boreahlapi le Tikologo go www.
","Qhinga leri Hlanganisiweke ra Rixaka ro Herisa ku Ngungumerisiwa ka Swiharhi swa Nhova (NISCWT)
",0.6577829
"dffe.
","Khabinete yi pasise Qhinga leri Hlanganisiweke ra Rixaka ro Herisa ku Ngungumerisiwa ka Swiharhi swa Nhova (NISCWT).
",0.27766567
"gov.
","Qhinga leri i ro sungula ra muxaka wa rona eAfrika-Dzonga.
",0.39394605
"za.
","Xikongomelokulu xa rona i ku havexerisa mihlangano ya vahlayisi va nawu matimba hi switirho leswi lavekaka ku hunguta na ku sivela mpingu lowu tlakukaka wa ku ngungumerisiwa ka swiharhi swa nhova laha tikweni leswi vangaka nxungeto eka nsirhelelo wa tiko wa rixaka.
",0.018922998
"MoAfrika Borwa wo a kgethilwego go ba Moahlodi wa Kgorotsheko ya Boditšhabatšhaba ya Toka (ICJ)
","Qhinga leri ri endla swiringanyeto swo tiya ku tiyisa vuswikoti bya vahlayisi va nawu laha tikweni, ku katsa na ku pakanisa ko kongoma hi mayelana na vulavisisi na ku tengisiwa ka mitlawa ya swigevenga yo ngungumerisa swiharhi swa nhova.
",0.51246727
"Kabinete e dumeletše go kgethwa ga Moprofesa Dire Tladi bjalo ka mohlaolwa wa Afrika Borwa go yo ba Moahlodi wa Kgorotsheko ya Boditšhaba tšhaba ya Toka (ICJ) nakong ya dikgetho tša Dibatsela 2023 tša setheo se.
","NISCWT yi kandziyisiwile eka webusayiti ya Ndzawulo ya Swihlahla, Tinhlampfi na Mbangu eka WEBTOKEN..Muyimelakulanghwa wa Afrika-Dzonga loyi a Langiweke Tani Hi Muavanyisi Wa Khoto Ya Matiko ya Misava ya Vululami (ICJ)
",0.74275947
"Dire Tladi ke Moprofesa wa Dithuto tša Molao wa Boditšhabatšhaba ka Yunibesithing ya Pretoria gomme ebile ke Mopresidente wa Lekala la Afrika Borwa la Mokgatlo wa Molao wa Boditšhabatšhaba ebile ke Lelokophethiši la Mokgatlo wa Molao wa Boditšhabatšhaba.
","Khabinete yi pasise ku langiwa ka Profesa Dire Tladi tanihi muyimelakulanghwa wa Afrika-Dzonga eka nhlawulo tanihi Muavanyisi wa Khoto ya Matiko ya Misava ya Vululami (ICJ) hi nkarhi wa nhlawulo wa Huvo leyi hi Hukuri 2023.
",0.7905438
"Yena o šomile bjalo ka Modulasetulo wa Khomišene ya Molao wa Boditšhabatšhaba yeo e lego karolo ya UN gomme ka kakaretšo e tšewago go ba setheo sa go matlafatša batho pele ba ka ya ka go ICO kile a ba Moeletši wa tša Molao go Botseta bja Afrika Borwa ka New York, le Moeletši yo a Ikgethilego wa Ditona tša Afrika Borwa tša Merero ya Dinagadišele.
","Dire Tladi i Profesa wa Nawu wa Matiko ya Misava eYunivhesiti ya Pitori naswona u tirha tanihi Presidente wa Rhavi ra Afrika-Dzonga ra Nhlangano wa Nawu wa Matiko ya Misava na Xirho xa Vurhangerinkulu xa Nhlangano wa Nawu wa Matiko ya Misava.
",0.8159952
"Go Thwalwa Batho ka moka bao ba thwetšwego mešomong mangwalo a bona a dithuto a tla tiišetšwa le go netefatšwa ka maleba.
","U tirhile tanihi Mutshamaxitulu wa Khomixini ya Nawu wa Matiko ya Misava, xiyenge xa UN lexi hi ntolovelo xi tekiwaka tanihi huvo leyi vanhu va yona va hundzelaka ek ICEka nkarhi lowu nga hundza a ri Mutsundzuxi wa swa Nawu wa Ntirhokulu wa Afrika-Dzonga eNew York tlhelo Mutsundzuxi wo Hlawuleka wa vaholobye wa Matiko Mambe va laha Afrika-Dzonga.
",0.6199117
"Batho ba Baswa bao ba Thwetšwego Botong ya Independent Regulatory Board for Auditors: Mme Precious Nompumelelo Sibiya le
","Ku thoriwa Ku thoriwa hinkwako ku ya hi ku tiyisisiwa ka vuthwaseri na ku kamberiwa loku faneleke ka vuhlayiseki.
",0.67389596
"Morena Mojalefa Mosala.
","Lava ha ku thoriwaka eka Bodo ya Bodo yo Lawula ya Vakambelatinkota leyi Tiyimeleke.
",0.6783676
"Go Thwalwa ga Maloko a Boto ya Motšwaoswere ya Umngeni Water.
","Manana Precious Nompumelelo Sibiya na
",0.58880305
"Mme Khulekelwe Glynnis Mbonambi Morena Mzimkulu Msiwa Mme Sylvia Thandazile Mhlongo Mme Hlengiwe Patricia Majozi Morena Mfanveli James Ndlovu Morena Sibusiso Wycliff Mkhize le Moadfokeiti Lavan GopaulMelaokakanywa.
","Tatana Mojalefa Mosala Lava thoriweke eka Bodo ya Nkarhinyana ya Bodo ya Mati ya Umngeni.
",0.6502261
"Molaokakanywaphetošwa wa Ditirelo tša Tshokollo wa 2023 Kabinete e dumeletše go išwa ga Molaokakanywaphetošwa wa Ditirelo tša Tshokollo wa 2023 Palamenteng.
","Manana Khulekelwe Glynnis Mbonambi Tatana Mzimkulu Msiwa Manana Sylvia Thandazile Mhlongo Manana Hlengiwe Patricia Majozi Tatana Mfanveli James Ndlovu Tatana Sibusiso Wycliff Mkhize na
",0.6638942
"Diphetošo tše ke karabelo go Kahlolo ya Kgorotsheko ya Molaotheo yeo e dirilwego ka Manthole 2020 ka tshekong ya Sonke Gender Justice NPC v the President of the Republic of South Africa and others.
","Gqweta Lavan GopaulMilawumbisi.
",0.5758554
"Diphetošo di bolela ka boikemelo bja Judicial Inspectorate of Correctional Services bjale ka ge go hlalositšwe ka Karolong 7(2) ya Molaotheo wa Ripaboliki ya Afrika Borwa wa 1996.
","Nawumbisi wo Cinca timhaka ta Vukorhokeri bya Makhotso, 2023.
",0.65307534
"Se ke go kgonagatša phethagatšo ya Dikarolo 88A (1)
","Khabinete yi pasise ku yisiwa ePalamende ka Nawumbisi wo Cinca timhaka ta Vukorhokeri bya Makhotso wa mpfapfarhuto, 2023.
",0.55019414
"le 91 tša Molao wa Ditirelo tša Tshokollo wa 1998 (Molao wa bo 111 wa 1998).
","Ku cinca loku i ku angula eka Vuavanyisi bya Khoto ya Vumbiwa lebyi nyikiweke hi N'wendzamhala 2020 eka Sonke Gender Justice NPC v the President of the Republic of South Africa and others.
",0.6440846
"Ka go realo, go išwa ga sethalwa sa Molaokakanywa go nepile tabeng ya go kgonagatša mekgwa ya tshokollo bakeng sa dikarolo tše dingwe tšeo di sepelelago thoko tša Molao wo, bjalo ka ge go laeditšwe ke Kgorotsheko ya Molaotheo..Molaokakanywa wa go Reka ka go Akaretša wa Setšhaba Kabinete e dumeletše go išwa ga sethalwa sa Molaokakanywa wa go Reka ka go Akaretša wa Setšhaba Palamenteng.
","Ku cinca loku ku tiyisa ku tiyimela ka Vulanguteri bya Vuavanyisi bya Vukorhokeri bya Makhotso tanihi laha byi langutisisiweke hakona eka Xiyenge xa 7(2) xa Vumbiwa ra Rhiphabliki ra Afrika-Dzonga ra 1996.
",0.7491647
"Molaokakanywa wo o phumola Molao wa Tlhako ya Pholisi ya go Reka ka go Akaretša ka go Kgetha wa 2000 (Molao wa bo 5 wa 2000).
","Leswi swi endleriwa ku humelerisa ku tirhisiwa ka Swiyenge swa 88A (1)
",0.59908164
"Molaotheo woo o sa thadilwego o nepile go hlola tlhako e tee ge go etla tabeng ya go reka ka go akaretša ga setšhaba le go fediša go arolwaarolwa ka melaong ya go sepelelana le go reka ka go akaretša ga setšhaba.
","na 91 swa Nawu wa Vukorhokeri bya Makhotso, 1998 (Nawu wa 111 wa 1998).
",0.6310374
"Bohlokwa bja Molaokakanywa wa go Reka ka go Akaretša woo o sa thadilwego ke gore o kgontšha tšwetšopele ya dinepo tša rena tša bosetšhaba tše bjalo ka mpshafatšo, matlafatšo ya basadi, baswa le batho ba go phela ka bogolofadi.
","Hikokwalaho, ku yisiwa ka Nawumbisi wa mpfapfarhuto swi kongomisiwile eka ku humelerisa magoza yo lulamisa eka ku nga amukeleki ka swiyenge swo karhi swa Nawu lowu tanihilaha swi kombisiweke hakona hi Khoto ya Vumbiwa..Nawumbisi wa Maxavelo ya Tinhundzu na Vukorhokeri ya Mfumo
",0.7757991
"O kgontšha gape tšweletšopele ya bofetolelagae le go thekga bohlami le diphatišišo, ebile o bea pele go reka ka go akaretša go tšwa dikgwebong tše nnyane le tša magareng ka Afrika Borwa.
","Khabinete yi pasise ku yisiwa ka Nawumbisi wa Maxavelo Tinhundzu na Vukorhokeri bya Mfumo wa mpfapfarhuto ePalamende.
",0.7499553
"Ditiragalo tšeo di sa Tlago.
","Nawumbisi lowu wu herisa Nawu wa Rimba ra Pholisi ya Maxavelo ya Tinhundzu na Vukorhokeri ko Tsakela wa 2000 (Nawu wa 5 wa 200).
",0.27669662
"Tša Boditšhabatšhaba Mopresidente Cyril Ramaphosa o tla re ka la 12 Mopitlo 2023 a amogela Mopresidente wa Bulgaria, Morena Rumen Radev ketelong ya gagwe ya mošomo.
","Nawumbisi lowa mpfapfarhuto wu tumbuluxa rimba rin'we ra maxavelo ya tinhundzu na vukorhokeri ya mfumo naswona wu herisa ku hambana eka milawu leyi tirhanaka na maxavelo ya tinhundzu na vukorhokeri bya mfumo.
",0.6235851
"Ketelo ye e tla bea šedi tabeng ya go aga dikamano tša sepolotiki le kgwebišano le, mmogo le kabelano ya ditšo magareng ga Afrika Borwa le Bulgaria.
","Nkoka wa Nawumbisi lowa Maxavelo ya Tinhundzu na Vukorhokeri wa mpfapfarhuto hileswaku wu lulamisela ku antswisiwa ka swikongomelo swa hina swa rixaka swo tanihi ki cinca, ku nyikiwa ka vavasati matimba, vantshwa na vatsoniwa.
",0.71027064
"Bulgaria e tšwela pele go ba ba mogwebišani yo bohlokwa gomme ka 2022 Afrika Borwa e rometše dithoto tša go ja R.96 bilione Bulgaria.
","Wu tlhela wu lulamisela ku tlakusa ku endliwa ka swilo swa laha tikweni na ku seketela vutumbuluxi bya laha tikweni na ndzavisiso, naswona wu nyika ntsakelo eka maxavelo ya tinhundzu na vukorhokeri kusuka eka mabindzu lamatsongo na ma lexikarhi laha Afrika-Dzonga.
",0.65750676
"Mopresidente Ramaphosa o tlo amogela gape Tonakgolo ya Ripaboliki ya Singapore, Morena Lee Hsien Loong ka la 16 Mopitlo 2023 ketelong ya gagwe ya semmušo ka Afrika Borwa, yeo e tlo beago šedi go matlafatšo ya dikamano tšeo di lego gona magareng ga dinaga tše tše pedi.
","Mitirho leyi Taka.
",0.21870877
"Afrika Borwa e rometše ditšweletšwa tša go ja R.3 bilione Singapore ka 20
","Ajenda ya Matiko ya Misava
",0.4002294
"Kgathotema yeo e Tlago ka Ditiragalong tša Lefase Gabjale Kabinete e dumeletše taelo le kgathotema ya Afrika Borwa ka Sešeneng ya Bobedi ya Komiti ya Ditherišano Gareng ga Mebušo (INC 2) ka ga Internationally Binding Instrument On Plastic Pollution Including Marine Environments yeo e tlo swarwago go la Paris, France go tloga ka la 29 Mopitlo go fihla ka la 02 Phupu 2023.
","Hi siku ra 12 Mudyaxihi 2023 Presidente Cyril Ramaphosa u ta rhurhela Presidente wa Bulgaria Tatana Rumen Radev eka rendzo ro tirha.
",0.68486184
"INC e rwele maikarabelo a kaonafatšo ya tumelelano ya lefase ge go etla tšhilafatšong ya tikologo ka polasetiki, go balwa le tikologo ya ka lewatleng.
","Rendzo leri ri ta kongomisa eka ku akiwa ka vuxaka bya swa tipolitiki na bya bindzu, xikan'we na ku cincisana ka mfuwo exikarhi ka Afrika-Dzonga na Bulgaria.
",0.68483806
"Kabinete a dumeletše gape taelo ya Afrika Borwa ya ditherišano bakeng sa United Nations Educational, Scientific, and Cultural Organisation Man and the Biosphere Programme International Coordinating Council ya bo 35 yeo e beakantšhitšwego go tlo swarelwa Paris, France go tloga ka la 12 go fihla ka la 16 Phupu 2023.
","Bulgaria yi tshama yi ri mutirhisani wa nkoka naswona hi 2022 Afrika-Dzonga yi xavisele Bulgaria tinhundzu ta ntsengo wo ringana R.96 wa tibiliyoni.
",0.66766167
"Morero wa UNESCO MAB ICC ke go tšweletšapele mekgwa ya go phela ya go se tshwenyane le tikologo.
","Presidente Ramaphosa u ta tlhela a amukela Holobyenkulu wa Rhiphabliki ra Singapore Tatana Lee Hsien Loong hi siku ra 16 Mudyaxihi 2023 eka rendzo ra ximfumo ro ta eAfrika-Dzonga, leri ri nga ta kongomisa eka ku tiyisa vuxaka lebyi nga kona exikarhi ka matiko lamambirhi.
",0.6192077
"Afrika Borwa e thomile go kgatha tema ka Lenaneong la Man and Biosphere (MAB) ka 1995 Khonferenseng ya Seville ka Spain.
","Afrika-Dzonga yi xavisele Singapore swikumiwa swa ntsengo wo ringana R.3 wa tibiliyoni hi 2022, laha Afrika-Dzonga yi tsariseke ntalo wo engetela.
",0.6700878
"Afrika Borwa gabjale e legatong la phethagatšo bakeng sa South African National Biosphere Reserve Strategy yeo e šomago bjalo ka sehlahli ka phethagatšong ya Lenaneo la MAB go kgabaganya maemo ka moka a taolo ya tikologo le leratadima.
","Swikumiwakulu swa Afrika-Dzonga leswi xaviseriweke Singapore swi katsa aluminiyamu ya ntumbuluko, dolomayiti yo tiyisiwa na semendhe ya Portland, exikarhi ka swin'wana..Ku nghenelela loku Taka eka Mitirho ya Misava Hinkwayo eka Mbango.
",0.7735928
"Ketelo ka Motlatšapresidente wa Colombia ka Afrika Borwa Motlatšapresidente Paul Mashatile o tla amogela mongkayena wa Colombia, Mme Vice Francia Elena Márquez wa Ripaboliki ya Colombia ketelong ya gagwe ya semmušo ka Labohlano la 12 Mopitlo 2023.
","Khabinete yi pasise xileriso xa Afrika-Dzonga xa nkanerisano na ku nghenelela eka Sexini ya vumbirhi ya Komiti yo Kanerisana ya le xikarhi ka Mifumo (INC 2) hi mayelana na Xitirho lexi Bohaka xa Matiko ya Misava Hi Mayelana na Nthyakiso wa Tipulasitiki Ku Katsa na Mivangu ya le Lwandle leyi nga ta khomeriwa eParis, eFrance kusukela 29 Mudyaxihi kufikela 02 Khotavuxika 2023.
",0.77614236
"Ketelo ye e nepile go matlafatšeng dikamano tša magareng ga Afrika Borwa le Colombia ge Colombia e tsenela ditherišano tše tseneletšego le kontinente ya Afrika..Kopano ye e Tlago ya Khuduthamaga le Boraditaba Tona ya Mohlagase, Ngaka Kgosientsho Ramokgopa, o tla bolela le boraditaba ka ga tšwelopele ya phethagatšo ya Leanotiro la Enetši (EAP) ka Labohlano la 12 Mopitlo 2023 ka 14:00.
","INC yi na vutihlamuleri bya nhluvukiso na ntwanano wa misava hinkwayo hi mayelana na nthyakiso wa tipulasitiki, ku katsa na mbango wa le lwandle.
",0.6842153
"Dikopano tše tša beke ka beke le boraditaba di fana ka monyetla wa go botša boraditaba le setšhaba ka ga tšwelopele yeo e bilego gona tabeng ya go lwantšhana le kgaotšo ya mohlagase mo bekeng ye fetilego, efela gape le go rwala maikarabelo a, gape le go hlaloša mabaka ao a hlolago ditiragalo tša gabjale tša kgaotšo ya mohlagase..Kgwedi ya Afrika Ka Mopitlo Afrika Borwa e keteka Kgwedi ya Afrika, yeo go gopolwago go hlongwa ga Organisation of African Unity (OAU) ka 1963, yeo gabjale e tsebegago ka African Union (AU).
","Khabinete yi tlhele yi pasisa xileriso xa Afrika-Dzonga xa nkanerisano eka Huvo yo Kondletela Nongoloko wa Matiko ya Misava na Vun’we bya Tinxaka bya Dyondzo, Sayense, na Nhlangano wa Mfuwo wa Munhu na Bayosifiya wa vu35 lowu kunguhatiweke ku va kona eParis, eFrance kusukela 12 kufikela 16 Khotavuxika 2023.
",0.7534579
"Mošomomogolo wa AU e bile go hlola kwano le boematia kontinenteng..Diphadišano tša Lefase tša Thenese ya go Ralokelwa Tafoleng (ITTF)
","Xileriso xa UNESCO MAB ICC i ku tlakusa tindlela leti fambisaka na mbango ta ku hanya hi ndlela leyi yi nga vavisiki mbango.
",0.72646
"Diphadišano tša Lefase tša ITTF tša Thenese ya go Ralokelwa Tafoleng tša 2023 di tlo ba gona go tloga ka la 20 go fihla ka la 28 Mopitlo 2023.
","Afrika-Dzonga yi sungule ku nghenelela eka Nongoloko wa Munhu na Bayosifiyere (MAB) hi 1995 eka Nhlengeletano ya le Seville eSpain.
",0.63383126
"Tiragalo ye e tlo swarelwa Durban International Convention Centre, moo go tlo bago le phadišano ya banna le ya basadi mmogo le ya dihlopha.
","Sweswi Afrika-Dzonga yi le ka xiyimo xa ku tirhisa Qhinga ro Hlayisa Bayosifiya ya Rixaka ra Afrika-Dzonga leri ri tirhaka tanihi xiletelo eka ku tirhisiwa ka Nongoloko wa MAB eka tilevele hinkwato ta malawulelo ya ku hlayisa bayosifiya.
",0.6811192
"Kabinete e lakaletša bakgathatema ka moka mahlatse le mahlogonolo diphadišanong.
","Rendzo ra Xandla xa Presidente wa Colombia ro ta eAfrika-Dzonga.
",0.5578395
"Diphadišano tša Lefase tša ITTF tša Thenese ya go Ralokelwa Tafoleng tša 2023 di tlo ba tiragalo e bohlokwa historing ya thenese ya go ralokelwa tafoleng ka ge e tla be e le la mathomo mo mengwageng ye 80 ge tiragalo ye e tla be e swarelwa ka Afrika..Mogopo wa Lefase wa Kgwelentlatlana Ka matšatši a 81 ao a šetšego gore Mogopo wa Lefase wa Kgwelentlatlana o thome, Kabinete e hlohleletša MaAfrika Borwa go tšwetša pele morethetho wa meketeko gore o tšwele pele ka mokgwa wa Netball Fridays..Peoleihlo ya Lenaneo la Tlhabollo ya Selete Mopresidente Cyril Ramaphosa o tla swara Imbizo ya Mopresidente ya Sekao sa Tlhabollo ya Selete (DDM) ya Boseswai ka Seleteng sa Cape Winelands ka Kapa Bodikela ka la 19 Mopitlo 2023 bjalo ka karolo ya maitekelo a mmušo a go kaonafatša kabo ya ditirelo le go hlohleletša setšhaba ka bophara go ba karolo ya go godiša Afrika Borwa mmogo le go se šie motho mo maitekelong a. Maloko a Khuduthamaga e se kgale a tla thoma ka legato la go latela la Lenaneo la Imbizo bjalo ka karolo ya dipoledišano tša matšato tšeo di tlo tlišago mmušo kgauswi le batho tša ba tša tšweletšapele demokrasi yeo e kgathago tema tharollong ya mathata a go šoma le batho le kabo ya ditirelo.
","Xandla xa Presidente Paul Mashatile u ta rhurhela swin'we ntangha yakwe hi ntirho, Muchaviseki Manana Vice Francia Elena Márquez, Xandla xa Presidente wa Rhiphabuliki ra Colombia eka Rendzo ra Ximfumo hi Ravuntlhanu 12 Mudyaxihi 2023.
",0.74816406
"Melaetša.
","Rendzo leri ri kongomisiwile eka ku tiyisa vuxaka bya matiko mabirhi exikarhi ka Afrika-Dzonga na Colombia tanihiloko Colombia yi ri karhi yi endla mivulavurisano ya matimba na tikokulu ra Afrika.
",0.12879367
"Ditebogišo Kabinete e rometše ditebogišo le go akela mahlatse le mahlogonolo go:Mme Kirsten Neuschäfer ge a thopile sefoka sa Golden Globe Race fao a feditšego matšatši a 235 a sesa ka sekepe a se na le GPS goba theknolotši ye nngwe.
","Tinhlengeletano leti taka to tivisa vuhangalasamahungu hi swirho swa Vurhangerinkulu bya Rixaka.
",0.5207477
"E be e le yena mosadi a le tee yoo a bego a tsenetše lebelo leo gomme a ba a ba mosadi wa mathomo wa go thopa a sesa a le tee lebelong la go dikologa lefase..Matshidišo Kabinete e rometše matshidišo go ba malapa le bagwera ba: Molwelatokologo wa MoDutch, Morena Klaas de Jonge, molwelatokologo yoo a bego a ikgafile, moamogedi wa tlhompho ya National Order of the Companions of OR Tambo.
","Holobye wa Gezi Dokodela Kgosientsho Ramokgopa u ta nyika swirho swa vuhangalasamahungu vuxokoxoko byintshwa hi mayelana na ndzima leyi khatsiweke eka ku simekiwa ka Kungu ra Matirhelo ra Eneji (EAP) hi Ravuntlhanu 12 Mudyaxihi 2023 hi 14:00.
",0.66576415
"De Jonge o gopolwa ka go nyaka bokhuto ka botseteng bja Netherlands fao a dutšego mengwaga e mebedi gore a efoge go swarwa ke maphodisa a mmušo wa kgethollo.
","Tinhlengeletano leti to tivisa ta vhiki na vhiki leti va ka kona nkarhi na nkarhi ti nyika xivandlanene xa ku nyika swihangalasamahungu na rixaka vuxokoxoko byintshwa hi mayelana na ndzima leyi humelerisiweke eka ku tirhana na ku tirhisiwa ka gezi hi ku siyerisana evhikini leri hundzeke kambe ti tlhela ti nyika vutihlamuleri na ku hlamusela hi vutalo swihlohloteri leswi hoxaka xandla eka timhangu leta ha ku vaka kona ta ku tirhisiwa ka gezi hi ku siyerisana.
",0.6448775
"O tšwela pele go gopolwa ka mošomo wa gagwe wa go rarolla diphapano ka dinageng tše ntšhi mo kontinenteng.
","N'hweti ya Afrika.
",0.35464567
"Setsebi sa Enetši, Morena Ted Blom, yoo e bego e le seboledi sa go tseba taba tša sona ge go etla pholising ya enetši.
","Hi Mudyaxihi, Afrika-Dzonga yi tlangela N'hweti ya Afrika, leyi tsundzukaka ku simekiwa ka Nhlangano wa Vun'we bya Afrika (OAU) hi 1963, lowu namuntlha wu tivekaka tanihi Vun'we bya Afrika (AU).
",0.679457
"Sersanta Lwando Lawrence Bunga, Sersanta Mario Nel le Khonstabolo Lefaka, maphodisa a mararo a Tirelo ya Maphodisa a Afrika Borwa ao a bolailwego mo bekeng ye fetilego a le gare a phethagatša mošomo wa ona ka dileteng tšeo ba bego ba šomela go tšona ka Mmasepaleng wa Setoropo wa Nelson Mandela le ka Mmasepaleng wa Setoropo wa Buffalo City ka Kapa Bohlabela, le ka Atteridgeville ka Gauteng.
","Mhakakulu ya AU ku vile ku kondletela ku rhula na ntshamiseko eka tikokulu leri..Vunghwazi bya Thenisi ya le tafuleni bya Misava
",0.713493
"Go tlaleletša seo, maphodisa a mangwe a mabedi a bolailwe maabane.
","Mahetelelo ya Vunghwazi bya Thenisi ya le Tafuleni bya Misava bya ITTF ya 2023 ya ta va kona kusukela 20 kufikela 28 Mudyaxihi 2023.
",0.40979528
"Kabinete e sola go bolawa ga maloko a phethagatšo ya molao gomme e tšea se go ba matšhošetši go tšhireletšo ya bosetšhaba.
","Ntirho lowu wu ta endleriwa eDurban International Convention Centre, wu nyika Mitlangu ya Un'weun'we ya Vavanuna na Vavasati, xikan'we na mitirho ya Vambirhi leyi Katsaneke.
",0.65098673
"Kabinete e laetše ba phethagatšo ya molao gore ba se ke ba fela maatla e le ge ba le mohlaleng wa dikebekwa tšeo di bolayago bahlankedi ba phethagatšo ya molao.
","Khabinete yi navelela leswinene eka hinkwavo lava nghenelelaka eka mitirho leyi.
",0.65602696
"Mahlwaadibona wa papadi ya golf yoo a rategago, Morena John Bland (77), yoo a thopilego difoka tše 36 kherieng ya gagwe yeo e tšeerego mengwagangwaga.
","Mahetelelo ya Vunghwazi bya Thenisi ya le Tafuleni bya Misava ya ITTF ya ta va xiendleko xa mfungho wa misava eka matimu ya thenisi ya le tafuleni, tanihi loko ya fungha rosungula eka kutlula 80 wa malembe leswaku ntirho lowu wu khomeriwa emisaveni ya Afrika.
",0.6963403
"Enetši
","Gezi
",0.83021635
"Kabinete e lemogile kgatelopele ye e dirilwego mo phethagatšong ya Leanotiro la Enetši, mola e amogela mathata a magolo ao a sa ntšego a le gona kgahlanong le keriti ya bosetšhaba.
","Khabinete yi tekele enhlokweni ku humelela lo ku endliweke eka ku tirhisa Kungu ra Matirhelo ra Eneji, loko yi ri karhi yi amukela ku tikeriwa lokukulu loku ka ha riki kona eka giridi ya rixaka.
",0.8775624
"Ge naga e tsena sehleng sa Marega, Kabinete e amogetše go phethwa ga Konteraka ya 400 megawatts (MW) ya mohlagase wa tlaleletšo ka Lenaneo la Kabo ya Tlwaelo leo le tla tsentšhwago mošomong pele ga mafelelo a Mopitlo 2023.
","Loko tiko ri ri karhi ri nghena eka nkarhi wa Vuxika, Khabinete yi amukerile ku hetisisiwa ka kontiraka ya 400 wa timegawati (MW) to engeteleleka ka vuswikoti hi ku tirhisa Nongoloko wa Manyikelo lama Pimiweke lama nga ta va eka ithanete ku nga se hela n’hweti ya Mudyaxihi 2023.
",0.92628014
"Go feta fao, Kgoro ya Maphelo e hlaotše dipetlele tše 213 gore di se akaretswe go kgaotšo ya mohlagase, tše 76 tša tšona di šetše di sa akaretšwe gomme mošomo wa go oketša dipetlele tše dingwe tše 46 o gatetše pele.
","Ku yisa emahlweni, Ndzawulo ya rihanyo yi hlawurile swibedlhele swa 213 leswi nga ta ka swi nga timeriwi gezi, laha 76 wa swona se swi nga ha timerikwiki gezi naswona ntirho wo engetela swibedlhele swin’wana swa 46 wu le kusuhi no fika emakumu.
",0.96744794
"Kabinete e tšwetše pele go amogela thakgolo ye e lego kgauswi ya Lebenkele la Kakaretšo la Enetši ka la 31 Mopitlo 2023 ke Invest SA go akgofiša ditshepetšo tša taolo tšeo di tlago thuša dikhamphani tše mpsha tša go tšweletša mohlagase gore di akaretšwe.
","Khabinete yi tlhela yi amukela ku simekiwa loku nga ta va kona ka Ndhawu yo Xavisa Swilo Hinkwaswo swa Gezi hi ti 31 Mudyaxihi 2023 hi Invest SA ku hatlisisa endlelo ro lawula leri nga ta pfuna ku nghena ka tikhamphani letintshwa to tumbuluxa gezi.
",0.9328226
"Kabinete e amogetše kgatelopele ye e dirilwego ka Seteišeneng sa Mohlagase sa Kusile ya go bušetša 3 200 MW, ka yuniting ya 1, 2, 3 le ya 5, go keriti ya bosetšhaba mafelelong a 2023.
","Yi lemukile ku humelela loku endliweke eka Xitici xa Gezi xa Kusile ko vuyelerisa 3 200 MW, hi ku tirhisa tiyuniti ta 1, 2, 3 na 5, eka giridi ya rixaka hi ku hela ka 2023.
",0.9194334
